randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
1,0,135,36.017329156103195,43.91732915610319,29.217329156103194,27.369334374739463,0
1,0,58,18.1904279601581,26.090427960158102,11.3904279601581,16.689860452597976,0
1,0,350,13.739348956290494,21.639348956290494,6.939348956290494,11.900553122934978,0
1,0,273,24.393890036701766,32.29389003670177,17.593890036701765,18.66024894310333,0
1,0,136,35.845828734106746,43.745828734106745,29.045828734106745,24.712238636708726,0
1,0,59,20.54087690221803,28.44087690221803,13.74087690221803,10.43007636886641,0
1,0,351,15.038788827940099,22.9387888279401,8.238788827940098,7.053830849242446,0
1,0,274,19.563018438527724,27.463018438527726,12.763018438527723,12.465926690884888,0
1,0,60,22.103655192311656,30.003655192311655,15.303655192311655,16.3730164895037,1.6751193188521971
1,0,137,36.00001639411594,43.90001639411594,29.200016394115938,21.71895682291113,0
1,0,352,13.029302369643538,20.929302369643537,6.229302369643539,6.390702300574027,0
1,0,61,21.862456068915954,29.762456068915952,15.062456068915953,13.092055603467536,24.710004887778425
1,0,275,23.317107717266992,31.21710771726699,16.517107717266992,20.404192709845823,0
1,0,138,33.641319318425886,41.541319318425884,26.841319318425885,24.63273173695403,0
1,0,353,15.350947221903507,23.25094722190351,8.550947221903506,6.389668141979823,0
1,0,62,19.105901174563677,27.005901174563675,12.305901174563676,17.149086980382382,0
1,0,276,19.223803296435037,27.123803296435035,12.423803296435036,14.775199006821502,0
1,0,139,34.58285465240997,42.48285465240997,27.78285465240997,26.436988844912968,0
1,0,354,11.94939127911954,19.84939127911954,5.14939127911954,4.440288393260935,0
1,0,63,20.819797864989845,28.719797864989843,14.019797864989844,11.54728788525171,0
1,0,277,20.938088910960612,28.838088910960614,14.138088910960612,9.703060514757423,0
1,0,140,35.02088146903323,42.920881469033226,28.220881469033227,22.241523543602323,0
1,0,355,13.684519792027817,21.58451979202782,6.884519792027818,4.813333009751579,0
1,0,64,24.978065189105013,32.878065189105016,18.178065189105013,14.021557998584871,0
1,0,278,21.9846134021314,29.8846134021314,15.1846134021314,13.80575002396936,0
1,0,141,37.83586104713774,45.73586104713774,31.03586104713774,25.916314814494566,0
1,0,356,12.446536960266773,20.346536960266775,5.646536960266773,12.01133080050007,0
1,0,65,16.087883320568842,23.98788332056884,9.287883320568842,9.047811421636334,0
1,0,142,35.6539571227834,43.5539571227834,28.853957122783402,24.64239005054762,0
1,0,279,21.541667398601145,29.441667398601147,14.741667398601145,12.984537713760178,0
1,0,357,18.28619052091365,26.186190520913648,11.486190520913649,10.009558654318795,0
1,0,66,22.25662860207286,30.156628602072857,15.456628602072858,20.013828387009085,0
1,0,143,38.67636081821779,46.576360818217786,31.876360818217787,23.484280149105544,0
1,0,280,19.111387451494465,27.011387451494464,12.311387451494465,16.21115905895389,0
1,0,358,10.647694418827303,18.547694418827305,3.8476944188273032,12.84439643453462,0
1,0,67,21.56872701731259,29.468727017312588,14.768727017312589,19.471873185288906,0
1,0,144,34.61644323819348,42.51644323819348,27.816443238193482,25.304629674947197,0
1,0,281,23.1432903107765,31.0432903107765,16.3432903107765,9.18185493876432,0
1,0,359,10.28022682049292,18.18022682049292,3.4802268204929208,10.644687981722992,0
1,0,68,19.387977283098735,27.287977283098733,12.587977283098734,8.444561166942673,0
1,0,145,38.79298856448849,46.69298856448849,31.99298856448849,24.199219987572725,0.27453331461893604
1,0,282,25.770836215332736,33.670836215332734,18.970836215332735,13.987327394671198,0
1,0,360,13.219662612230502,21.119662612230503,6.4196626122305025,12.508840090749109,0.004987978252297837
1,0,69,19.52765854941109,27.427658549411092,12.727658549411089,17.501632959807388,0
1,0,146,36.61814530411591,44.51814530411591,29.818145304115912,19.128220898866584,0
1,0,283,21.565929672488785,29.465929672488784,14.765929672488785,13.002652033903246,0
1,0,361,16.350178368040694,24.250178368040693,9.550178368040694,11.269558335426204,8.9187967311499E-5
1,0,70,22.741005884435886,30.641005884435884,15.941005884435885,12.853827637329406,3.1695005736836377
1,0,147,34.23079412742866,42.13079412742866,27.43079412742866,23.659609729171322,0
1,0,284,19.689083911877546,27.589083911877545,12.889083911877545,17.085237543348224,0
1,0,362,13.226281446239362,21.12628144623936,6.426281446239362,4.9231607299529525,0
1,0,71,19.124173568984336,27.024173568984338,12.324173568984335,6.493895790310376,0
1,0,148,33.084978829997304,40.9849788299973,26.284978829997304,28.027355012681927,0
1,0,285,21.534330861870163,29.434330861870166,14.734330861870163,11.927144674065865,0
1,0,363,9.983627665638439,17.88362766563844,3.183627665638439,8.836967815478022,0
1,0,72,19.62092270119292,27.520922701192923,12.82092270119292,13.252377436547818,0
1,0,149,35.725176998578974,43.62517699857897,28.925176998578973,21.928887859830013,0.013791993512168487
1,0,286,20.958573474708018,28.858573474708017,14.158573474708017,14.372098399136014,0
1,0,73,22.340789223751162,30.240789223751165,15.540789223751162,18.35773570954241,0
1,0,364,14.68851744711094,22.588517447110938,7.88851744711094,5.151020818170478,0
1,0,150,34.35700066759697,42.25700066759697,27.55700066759697,25.131361029796675,0
1,0,287,22.027448975469433,29.92744897546943,15.227448975469432,11.358276480741212,0
1,0,74,21.044491752242855,28.944491752242854,14.244491752242855,15.3507770814618,0
1,0,365,16.17008604192075,24.070086041920753,9.37008604192075,5.098093187239338,8.641397354372696E-5
1,0,151,40.77841366991885,48.67841366991885,33.97841366991885,30.85345916357212,0
1,0,288,18.788488758498627,26.68848875849863,11.988488758498626,20.781987368736246,0
1,0,75,22.787316657021492,30.68731665702149,15.987316657021491,26.984840861542743,0
1,0,152,38.06384337227922,45.96384337227922,31.263843372279222,22.720451700372024,0
1,1,1,13.478305361279803,21.378305361279804,6.678305361279803,5.180873976361211,0
1,0,289,19.183386289800044,27.083386289800046,12.383386289800043,14.31336979949762,0
1,0,76,26.689508593265792,34.58950859326579,19.88950859326579,22.32583821172121,0
1,0,153,37.40069751225538,45.300697512255375,30.600697512255376,28.18421623944226,0
1,1,2,16.496768264561275,24.396768264561274,9.696768264561275,6.355405609833856,4.1416190783207165
1,0,77,21.955307452476482,29.85530745247648,15.155307452476482,20.689492818200986,0
1,0,290,21.174769255519003,29.074769255519,14.374769255519002,7.441256096960026,0
1,0,154,36.45214742162811,44.35214742162811,29.65214742162811,23.696995215791755,0
1,1,3,11.206172977047373,19.106172977047372,4.406172977047373,15.952462703279078,0
1,0,78,25.65377588173231,33.553775881732314,18.85377588173231,17.971397075188538,5.068615462489978
1,0,291,19.345465439339826,27.245465439339824,12.545465439339825,15.781355934782429,0
1,0,155,36.7883931690887,44.6883931690887,29.9883931690887,24.96436761807066,0
1,1,4,13.489471706675737,21.389471706675735,6.689471706675737,10.0925538959033,0
1,0,79,24.549374172292687,32.449374172292686,17.749374172292686,17.379027113321186,0
1,0,292,22.879575508198425,30.779575508198427,16.079575508198424,8.64531855620072,91.04878733345463
1,0,156,34.445382515153945,42.34538251515394,27.645382515153944,26.58831409712212,0
1,1,5,15.876641062713976,23.776641062713978,9.076641062713975,8.70262684104955,0
1,0,80,23.541257703176417,31.44125770317642,16.741257703176416,7.8411959623854415,0
1,0,293,17.898665348153862,25.79866534815386,11.098665348153862,9.730935146435451,0
1,0,157,34.87553597438394,42.77553597438394,28.075535974383943,23.130837498690884,0
1,0,81,24.862262346034726,32.762262346034724,18.062262346034725,12.825977585565223,0
1,1,6,15.219072864731416,23.119072864731415,8.419072864731415,11.27800793573752,0
1,0,294,19.820047491137768,27.72004749113777,13.020047491137767,10.308383504766567,0
1,0,158,39.31780021994494,47.21780021994494,32.517800219944945,22.362331137037806,0
1,0,82,26.159200554777623,34.059200554777625,19.359200554777622,14.88627446162219,0
1,1,7,10.62232097016605,18.52232097016605,3.822320970166051,13.528893010044808,0
1,0,295,13.830484321488457,21.730484321488458,7.030484321488458,6.532325810436636,0
1,0,159,39.69342800311412,47.59342800311412,32.893428003114124,26.64054374711531,0
1,0,83,26.490265235178107,34.390265235178106,19.690265235178106,10.927024501971822,0
1,1,8,14.834101938668814,22.734101938668815,8.034101938668815,4.286371027942508,0
1,0,296,12.690581955948346,20.590581955948345,5.890581955948346,14.226803909186035,0
1,0,160,40.90831774659583,48.808317746595826,34.10831774659583,23.461646715572744,0
1,0,84,23.82623694412248,31.726236944122483,17.02623694412248,17.542719838899814,0
1,1,9,14.470807443956954,22.370807443956956,7.670807443956954,11.816046249362872,4.800857727869184
1,0,297,17.65913011987738,25.55913011987738,10.859130119877378,9.51880503569672,0
1,0,161,35.31942080105007,43.21942080105007,28.51942080105007,24.20826305774359,0
1,0,85,22.317184057514815,30.217184057514814,15.517184057514815,19.047193581702718,0
1,1,10,11.002585432133172,18.902585432133172,4.202585432133172,9.197012659998713,0
1,0,298,17.339094191370826,25.239094191370825,10.539094191370825,13.170347007262695,0
1,0,162,38.907687808473575,46.807687808473574,32.10768780847358,26.017170964527462,0
1,0,86,25.605396059082878,33.50539605908288,18.805396059082877,17.568687740257428,0
1,1,11,10.40242556403551,18.30242556403551,3.602425564035511,13.650437377676298,0
1,0,299,16.97288763750924,24.872887637509237,10.172887637509238,6.52140699691648,0
1,0,87,24.86449289654868,32.76449289654868,18.06449289654868,17.204924681796843,0
1,0,163,38.35080416210828,46.25080416210828,31.55080416210828,20.73724079392902,0
1,1,12,17.301725973333944,25.201725973333943,10.501725973333944,14.62754311688026,0
1,0,300,21.99601410498827,29.896014104988268,15.196014104988269,10.32867251328064,0
1,0,88,26.24743409807364,34.14743409807364,19.44743409807364,19.125486150977867,0
1,0,164,36.36371993047531,44.26371993047531,29.56371993047531,24.354041479353583,0
1,1,13,15.010828765821795,22.910828765821798,8.210828765821795,11.603685092979456,0
1,0,301,17.184211196146045,25.084211196146043,10.384211196146044,12.534013619413443,0
1,0,89,29.7578564956612,37.6578564956612,22.9578564956612,19.785326693239433,0
1,0,165,37.94104706919209,45.841047069192086,31.141047069192087,21.830236805987074,0
1,1,14,11.020428999538913,18.920428999538913,4.220428999538913,11.648782206331923,0
1,0,302,13.307240473852644,21.207240473852643,6.507240473852645,8.67904131158986,0
1,0,90,30.313446975111,38.213446975111,23.513446975111,19.9768934267183,3.488462259571603
1,0,166,34.9303988829275,42.8303988829275,28.130398882927498,30.197680877671928,0
1,1,15,10.817256686951161,18.71725668695116,4.0172566869511614,6.017689391060767,0
1,0,303,16.76149649678245,24.661496496782448,9.961496496782448,8.402255811645135,0
1,0,91,25.063073585500405,32.9630735855004,18.263073585500404,15.09634813124915,0
1,0,167,35.708450170087126,43.608450170087124,28.908450170087125,20.963673261984095,0
1,1,16,13.271192528537565,21.171192528537567,6.471192528537565,5.005364162517229,0
1,0,304,18.479018202295162,26.379018202295164,11.679018202295161,10.864041119727467,0
1,0,92,23.294232345190764,31.194232345190763,16.494232345190763,24.03975361329809,0
1,0,168,36.4819325168,44.3819325168,29.6819325168,27.827424122050402,0
1,1,17,14.354178298935642,22.254178298935642,7.554178298935642,10.207331168848203,0
1,0,305,18.867882077493462,26.76788207749346,12.067882077493461,14.321260075613896,0
1,0,93,25.430520324363265,33.33052032436326,18.630520324363264,18.996156902605815,0
1,0,169,40.32995684086825,48.22995684086825,33.52995684086825,26.660734625066468,0.48699467000984337
1,1,18,11.649456008721497,19.5494560087215,4.849456008721497,12.488925289462955,0
1,0,306,19.398967220899838,27.29896722089984,12.598967220899837,14.48190922757885,0
1,0,94,26.378845491386205,34.27884549138621,19.578845491386204,17.67515433681325,0
1,0,170,37.429124555117774,45.32912455511777,30.629124555117773,21.682131273226517,0
1,1,19,16.408625086830757,24.30862508683076,9.608625086830756,11.83430701717637,18.623507291580033
1,0,95,24.684288255652625,32.58428825565262,17.884288255652624,17.574643476719178,0
1,0,307,16.01827976868245,23.918279768682453,9.21827976868245,9.131204182556742,0
1,0,171,35.92187483648644,43.82187483648644,29.121874836486437,25.196476257147733,0
1,1,20,17.46876482906027,25.368764829060268,10.668764829060269,8.265433648731495,0
1,0,96,30.43909907755096,38.33909907755096,23.63909907755096,17.753850592592443,0
1,0,308,17.870602772985727,25.770602772985725,11.070602772985726,10.002386754023075,0
1,0,172,38.30354237674054,46.203542376740536,31.503542376740537,23.31582844263951,0
1,1,21,12.73084776221247,20.63084776221247,5.93084776221247,11.64912417360101,0
1,0,97,31.255790894065342,39.15579089406534,24.45579089406534,17.82231886611845,0
1,0,309,16.986840647881248,24.88684064788125,10.186840647881247,13.358226365002757,15.036875978959262
1,0,173,34.07921460755414,41.97921460755414,27.27921460755414,21.554754520637985,0.632277777627542
1,1,22,11.154377362645779,19.05437736264578,4.354377362645779,10.392042206016667,0
1,0,98,31.0818846165328,38.9818846165328,24.2818846165328,20.601066455858703,0
1,0,310,16.93138817681988,24.83138817681988,10.131388176819879,10.219053154201243,0
1,0,174,36.15229657839906,44.05229657839906,29.35229657839906,24.33923419815022,0
1,1,23,14.546077439913217,22.446077439913218,7.7460774399132175,12.37024854970044,0
1,0,99,31.626771239174644,39.52677123917464,24.826771239174644,17.243081343016627,0
1,0,311,16.3784910059939,24.2784910059939,9.5784910059939,12.908736484447033,0
1,0,175,34.34777610838311,42.24777610838311,27.547776108383108,29.03853103002485,0
1,1,24,12.57947955744933,20.47947955744933,5.7794795574493305,8.637612703265964,0
1,0,100,30.30290996934245,38.20290996934245,23.50290996934245,21.669973033514054,0
1,0,312,15.568252604424412,23.468252604424414,8.768252604424411,14.390292052110187,0.7781457503730402
1,0,176,38.76220870213858,46.66220870213858,31.96220870213858,22.765435152675394,0
1,1,25,14.655620933093886,22.555620933093884,7.855620933093886,11.650416736911794,0
1,0,101,30.443659627571016,38.343659627571014,23.643659627571015,17.134168427978896,0
1,0,313,13.432217631882615,21.332217631882614,6.632217631882615,6.264572406081202,0
1,0,177,35.57023565191773,43.470235651917726,28.770235651917726,23.446502037324695,0
1,1,26,10.60744798301568,18.50744798301568,3.80744798301568,11.146357251574328,0
1,0,102,28.796937681617894,36.6969376816179,21.996937681617894,18.65271160364586,0
1,0,314,16.394212567116593,24.294212567116595,9.594212567116593,4.987922834033749,0.4769477441757089
1,0,178,36.55407741611824,44.45407741611824,29.75407741611824,23.867830330622713,0
1,0,103,24.100285969346782,32.000285969346784,17.30028596934678,23.00135810050926,0
1,1,27,16.03744843514856,23.93744843514856,9.237448435148558,11.158972314433468,0
1,0,315,18.027048869018152,25.92704886901815,11.227048869018152,14.988667124825774,0
1,0,179,40.907346716541205,48.807346716541204,34.10734671654121,21.909689246296534,0
1,0,104,29.706148074646805,37.6061480746468,22.906148074646804,19.643276609291416,0
1,1,28,13.79993174831591,21.69993174831591,6.99993174831591,7.644578127030243,0
1,0,316,20.679089244861526,28.579089244861528,13.879089244861525,6.442807627051671,0
1,0,180,36.60049417768302,44.50049417768302,29.800494177683017,23.49901717594473,0
1,0,105,31.955356102770992,39.85535610277099,25.15535610277099,22.511206719811778,0
1,1,29,16.79697182978189,24.696971829781887,9.996971829781888,5.3082984395387545,0
1,0,317,17.349653291856157,25.249653291856156,10.549653291856156,8.986858573315914,0
1,0,181,35.95057905966647,43.850579059666465,29.150579059666466,23.890763271131604,0
1,0,106,26.465500098223853,34.365500098223855,19.665500098223852,26.902486557739966,0
1,1,30,12.115664146399839,20.01566414639984,5.315664146399839,8.517839174254208,0
1,0,318,12.194591493650035,20.094591493650036,5.394591493650036,3.424792081485597,0
1,0,182,38.09776494414975,45.99776494414975,31.29776494414975,25.96495239986371,0
1,0,107,32.90291629597294,40.80291629597294,26.102916295972943,16.68958875479219,0
1,1,31,12.86166307960994,20.76166307960994,6.06166307960994,12.383817743244144,0
1,0,319,11.808388694398891,19.70838869439889,5.008388694398891,10.361947210947184,0
1,0,183,40.687603699413714,48.58760369941371,33.88760369941372,31.88828603336748,0
1,0,108,29.672882504953602,37.572882504953604,22.8728825049536,20.206174732432242,0
1,1,32,14.584975987642107,22.48497598764211,7.784975987642107,14.570721003975468,0
1,0,320,16.459261734997774,24.359261734997773,9.659261734997774,5.76831253263095,0
1,0,184,36.92906334823804,44.82906334823804,30.129063348238038,26.184859963495015,0
1,0,109,29.713787163901518,37.61378716390152,22.913787163901517,22.82007899214259,0
1,1,33,16.475566748988342,24.37556674898834,9.675566748988341,9.327109089531017,0
1,0,321,16.834951720179273,24.734951720179275,10.034951720179272,10.868675258054047,0
1,0,185,36.681982418327145,44.581982418327144,29.881982418327144,31.930247404825483,0
1,0,110,30.975913702923485,38.875913702923484,24.175913702923484,23.25102943259593,8.364495610885204
1,1,34,20.407514469754673,28.307514469754672,13.607514469754673,14.270078150150178,0
1,0,322,14.234588053798987,22.134588053798986,7.434588053798987,10.760820610836692,0
1,0,111,34.920229670957,42.820229670957,28.120229670957,22.934053555243445,0
1,0,186,33.46660518460588,41.36660518460588,26.66660518460588,28.206914975433094,0
1,1,35,17.047782392813556,24.947782392813558,10.247782392813555,13.252929687291525,0
1,0,323,17.337538356601588,25.23753835660159,10.537538356601587,10.455078633412432,0
1,0,112,30.44783958299343,38.34783958299343,23.64783958299343,20.603873813828866,0.8679006983607698
1,0,187,39.60298381794362,47.502983817943615,32.80298381794362,22.360546867836966,0
1,1,36,17.215679546837638,25.11567954683764,10.415679546837637,11.558630094374527,0
1,0,324,16.187321966321417,24.08732196632142,9.387321966321416,9.996985753263703,0
1,0,113,31.529307411563302,39.4293074115633,24.7293074115633,17.320568410456158,0
1,0,188,32.285550360742434,40.18555036074243,25.485550360742433,20.783583051128307,0
1,1,37,12.89257494225196,20.79257494225196,6.09257494225196,5.7311823132534485,0
1,0,325,13.371061508554739,21.271061508554737,6.571061508554739,4.941511840566887,0
1,0,114,27.24545848398145,35.14545848398145,20.44545848398145,25.50303680471372,0
1,0,189,33.37055864375172,41.27055864375172,26.57055864375172,25.606006388851863,0
1,1,38,19.262117745942437,27.16211774594244,12.462117745942436,10.820643747658686,0
1,0,326,15.132502504464654,23.032502504464652,8.332502504464653,11.591633404168075,0
1,0,115,31.51727407322792,39.41727407322792,24.71727407322792,16.5827885118401,0
1,0,190,38.884701056318235,46.784701056318234,32.08470105631824,26.20727302600807,0
1,1,39,13.501391814700707,21.40139181470071,6.701391814700707,14.248401800383487,2.5771831087255626
1,0,327,18.029723099795135,25.929723099795133,11.229723099795134,6.499534763352873,0
1,0,116,29.86904518044468,37.76904518044468,23.06904518044468,22.21000991844387,0
1,0,191,38.94530056484865,46.84530056484865,32.145300564848654,24.863074616184978,0.18065079360785347
1,1,40,16.552079763395007,24.452079763395005,9.752079763395006,9.43472149258198,0
1,0,328,8.67979108409365,16.57979108409365,1.8797910840936494,10.69423594214599,0
1,0,117,33.57247416672167,41.47247416672167,26.77247416672167,22.50050131635583,0
1,0,192,38.326540597448954,46.22654059744895,31.526540597448953,23.931061574797727,0
1,1,41,17.25622233591468,25.156222335914677,10.456222335914678,10.017590134498105,0
1,0,329,11.041307041802327,18.941307041802325,4.241307041802327,14.503045221086428,0
1,0,118,32.16746050537041,40.067460505370406,25.367460505370406,20.45855612361995,0
1,0,193,34.93524241724536,42.83524241724536,28.13524241724536,26.088730141473285,1.6930951696761807
1,1,42,20.997970603196368,28.89797060319637,14.197970603196367,13.918012878001617,0
1,0,330,14.176070696821089,22.07607069682109,7.376070696821089,11.637963393643144,0
1,0,119,33.2639551502527,41.1639551502527,26.463955150252698,23.370991760202717,0
1,0,194,34.28973923783532,42.18973923783532,27.48973923783532,21.3520251721028,0.26215123459071504
1,1,43,18.645045354756537,26.54504535475654,11.845045354756536,6.7167170115017605,0
1,0,331,13.037558025438363,20.937558025438364,6.237558025438363,11.358158716953971,0
1,0,120,32.098219551506205,39.9982195515062,25.298219551506204,10.939126821809499,0
1,0,195,36.20187308515063,44.10187308515063,29.40187308515063,27.916865365708027,0.2825610878136405
1,1,44,15.418112839231329,23.31811283923133,8.61811283923133,9.3039898496651,23.69623457380637
1,0,332,13.100697510525418,21.00069751052542,6.300697510525418,8.560976510517383,0
1,0,121,34.82381013519415,42.72381013519415,28.02381013519415,23.39232431407103,0
1,0,196,33.784286481782125,41.684286481782124,26.984286481782124,26.34309460335342,0.46848866564559744
1,1,45,11.587342520937185,19.487342520937183,4.787342520937185,12.011737596801408,0
1,0,122,32.6507916713805,40.5507916713805,25.850791671380502,27.24406559770275,0
1,0,333,13.56551817468871,21.46551817468871,6.765518174688711,8.26962236015873,0
1,0,197,34.643255964913955,42.54325596491395,27.843255964913954,21.09553426745323,0
1,1,46,14.453254170455976,22.353254170455976,7.653254170455976,12.725577130032844,0
1,0,123,33.20799889840559,41.10799889840559,26.40799889840559,19.538659940066157,0
1,0,334,15.992531712298355,23.892531712298357,9.192531712298354,10.624247951870556,3.491186366818203
1,0,198,36.27052123566515,44.17052123566515,29.47052123566515,19.579759079382598,10.854808031866007
1,1,47,15.750377078355235,23.650377078355234,8.950377078355235,7.320483219059757,0
1,0,124,33.847909100546026,41.747909100546025,27.047909100546025,17.811321877984945,0
1,0,335,13.28999106832617,21.189991068326172,6.48999106832617,8.645931325167068,0.3396843898512453
1,0,199,35.674692104661084,43.57469210466108,28.874692104661083,24.171136544084533,0
1,1,48,14.85372953757251,22.75372953757251,8.053729537572512,9.550171068491883,34.85327951976458
1,0,125,28.491628897325896,36.391628897325894,21.691628897325895,19.338842661481042,0
1,0,336,13.201513048547532,21.10151304854753,6.401513048547533,10.160967220287084,0.053583503025591145
1,0,200,34.679014651132775,42.57901465113277,27.879014651132774,29.29575202702874,0
1,1,49,17.337818054827263,25.237818054827265,10.537818054827262,12.021105862757807,0
1,0,126,38.19578898739999,46.09578898739999,31.395788987399992,17.922959775318056,0
1,0,337,11.251799751647322,19.151799751647324,4.4517997516473224,12.404601797098255,0
1,0,201,34.48829729479674,42.388297294796736,27.688297294796737,23.295160675216355,0
1,1,50,19.56784747749019,27.46784747749019,12.76784747749019,15.440605970301968,0
1,0,127,31.646451239832945,39.54645123983295,24.846451239832945,24.65017478658533,0
1,0,338,10.166433053406955,18.066433053406953,3.366433053406955,11.323411380980797,0
1,0,202,35.87791644757944,43.777916447579436,29.077916447579437,19.94253972130766,0
1,1,51,18.296612162442074,26.196612162442072,11.496612162442073,10.117352251129537,0
1,0,128,34.82572121724574,42.72572121724574,28.025721217245742,26.59846935666502,1.2024568124910961
1,0,339,14.331288448236212,22.231288448236214,7.531288448236212,12.42366145002829,0
1,0,203,34.176583865766574,42.07658386576657,27.376583865766573,22.427084083999755,0
1,1,52,21.034383744853255,28.934383744853257,14.234383744853254,9.266293211318697,0
1,0,129,32.52704142655225,40.42704142655225,25.72704142655225,23.724604965378422,0
1,0,340,11.18617591527148,19.086175915271482,4.3861759152714805,8.98677746125882,0
1,1,53,21.985400839432945,29.885400839432947,15.185400839432944,15.494413449028269,0
1,0,204,34.69004065774817,42.59004065774817,27.89004065774817,24.586027325380545,0
1,0,130,36.692574940547665,44.592574940547664,29.892574940547664,25.721988553593967,0
1,0,341,13.236292534802326,21.136292534802326,6.436292534802326,5.729338824074237,0
1,0,205,34.89291812784161,42.79291812784161,28.09291812784161,29.578786277313785,0
1,1,54,21.630571501304242,29.530571501304244,14.830571501304242,11.145085808999546,0
1,0,131,35.09073308573865,42.99073308573865,28.290733085738648,24.296542426075355,0.8586769721938549
1,0,342,15.300402358694429,23.20040235869443,8.50040235869443,5.814927837547808,0
1,1,55,16.38555002914795,24.28555002914795,9.58555002914795,9.141473424707147,0
1,0,206,35.52519519228987,43.42519519228987,28.72519519228987,25.56009112741632,0
1,0,132,30.392043087070444,38.29204308707045,23.592043087070444,24.429724155904264,0
1,0,343,11.321469067750257,19.221469067750256,4.521469067750258,8.976895491184814,0.07226750698578761
1,1,56,20.05205023459666,27.952050234596662,13.252050234596659,12.664668399453413,21.265219313381962
1,0,207,40.26470857236295,48.16470857236295,33.46470857236295,20.209009910131854,0
1,0,133,35.69088099367651,43.59088099367651,28.890880993676507,20.23512058366336,0
1,0,344,12.960649310449746,20.860649310449745,6.160649310449746,6.903877038269729,0
1,1,57,20.76695521742091,28.666955217420913,13.96695521742091,14.89854057898172,0
1,0,208,37.70707308597796,45.60707308597796,30.90707308597796,25.2743242841574,0
1,0,134,37.675924695205595,45.57592469520559,30.875924695205594,24.746394580384766,0
1,0,345,14.279906927424783,22.17990692742478,7.479906927424783,14.57459375667699,0
1,1,58,17.966555232245675,25.866555232245673,11.166555232245674,15.685127328082935,0
1,0,209,36.29750667328417,44.19750667328417,29.497506673284168,26.947313414867626,0
1,0,135,37.94736780788843,45.84736780788843,31.147367807888433,24.384340296340486,0
1,0,346,13.794554724309656,21.694554724309654,6.994554724309656,6.2309775771412905,0
1,1,59,19.686266781050808,27.58626678105081,12.886266781050807,12.508888990233617,0
1,0,136,38.331486602660114,46.23148660266011,31.531486602660113,21.467537793861013,0
1,0,210,36.86496493047297,44.76496493047297,30.06496493047297,28.512734884083933,0
1,0,347,13.631955571567392,21.531955571567394,6.831955571567392,14.192546717094496,0
1,1,60,21.481227683673588,29.381227683673586,14.681227683673587,11.018683568295511,0
1,0,137,38.45860839682515,46.35860839682515,31.658608396825148,22.138647088811496,0
1,0,211,38.28921843214334,46.18921843214334,31.489218432143343,22.67113185064623,0
1,0,348,13.961018951317458,21.861018951317458,7.161018951317458,11.54987487960556,0
1,1,61,23.988670916427708,31.888670916427706,17.188670916427707,18.295386635105345,0
1,0,138,31.960955174630037,39.860955174630035,25.160955174630036,22.705914088612417,0
1,0,212,37.49923773426544,45.39923773426544,30.69923773426544,26.934673682753623,0
1,0,349,12.371065374972982,20.271065374972984,5.571065374972982,12.39881555409919,0
1,1,62,24.190198532099743,32.09019853209974,17.390198532099742,12.596264963780971,0
1,0,139,37.51379762801596,45.413797628015956,30.713797628015957,23.55618408190581,0
1,0,350,9.910569732107856,17.810569732107858,3.110569732107856,3.465608868157595,0
1,0,213,35.85556323876683,43.755563238766825,29.055563238766826,19.79718425359689,0
1,1,63,17.893371739324245,25.793371739324243,11.093371739324244,12.979622173359541,0
1,0,140,35.41408473594648,43.31408473594648,28.61408473594648,23.642263752365402,0.971205563427082
1,0,214,36.808579126479714,44.70857912647971,30.008579126479713,21.181787312845444,24.224805634586048
1,0,351,12.468354452430287,20.36835445243029,5.668354452430287,6.554027651632412,0
1,1,64,17.76793151993109,25.667931519931088,10.967931519931089,9.190685268977347,0
1,0,141,29.597543532897852,37.49754353289785,22.79754353289785,19.20423663101552,0
1,0,215,36.47144500157532,44.37144500157532,29.671445001575318,26.50387115434559,0
1,0,352,12.306295985859766,20.206295985859768,5.506295985859766,5.923116447993863,0
1,1,65,24.92721990201564,32.82721990201564,18.12721990201564,23.099364648454646,0
1,0,142,32.55381162855911,40.45381162855911,25.75381162855911,19.573522485913273,0
1,0,216,32.74000592440197,40.64000592440197,25.94000592440197,21.708254838079874,0
1,0,353,11.422371521463317,19.322371521463317,4.622371521463317,7.732948763406095,0
1,1,66,24.35387654838099,32.25387654838099,17.553876548380988,7.558314345393179,0
1,0,143,38.36328513465625,46.26328513465625,31.56328513465625,23.322742851913137,0.07844352627680291
1,0,354,11.300744167947556,19.200744167947555,4.500744167947556,3.220602896435702,0
1,0,217,36.09220634426457,43.99220634426457,29.292206344264567,24.86868989180349,0
1,1,67,23.634254801429822,31.534254801429825,16.83425480142982,9.549216862307418,0
1,0,144,35.443167063617565,43.343167063617564,28.643167063617565,27.29107164247893,0
1,0,355,13.529891174574098,21.4298911745741,6.729891174574099,7.856293932708317,0
1,0,218,32.88210500567249,40.78210500567249,26.082105005672492,22.811709297316966,0
1,1,68,23.804990871921113,31.70499087192111,17.004990871921112,11.59268829222943,0
1,0,145,39.07001769983072,46.97001769983072,32.270017699830724,24.44268535577751,0
1,0,219,34.14933330505212,42.049333305052116,27.349333305052117,22.176851804532877,0
1,0,356,13.795187329043307,21.695187329043307,6.995187329043307,15.167248448157633,0
