randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
7,4,358,15.389312793565779,23.289312793565777,8.589312793565778,11.561264464729373,0
7,4,359,11.329655384058423,19.229655384058425,4.529655384058423,9.860834565128252,0
7,4,360,16.30781594915912,24.20781594915912,9.50781594915912,5.680837092710076,0
7,4,361,11.161782349300783,19.061782349300785,4.361782349300783,10.421297131622977,0
7,4,362,13.955657881643782,21.855657881643783,7.155657881643783,5.813144081765526,0
7,4,363,10.599111909659204,18.499111909659206,3.799111909659204,11.41154518617641,0.06416366933907948
7,4,364,15.993501760855864,23.893501760855862,9.193501760855863,5.710817045604917,0.003949776840875237
7,4,365,10.43780632140237,18.33780632140237,3.63780632140237,10.898889490034747,0.005757651147347654
7,5,1,14.116380691418177,22.016380691418178,7.3163806914181775,2.2874291219389713,0
randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,0,1,8.678244894650216,16.57824489465022,1.8782448946502166,9.683644272815801,9.424433975624337
6,0,2,17.790246417903198,25.690246417903197,10.990246417903197,8.245636613301784,6.13717987161954
6,0,3,14.506175230273174,22.406175230273174,7.706175230273174,11.597525358997554,0
6,0,4,14.158299337038512,22.058299337038513,7.358299337038512,9.829480997772897,0
6,0,5,12.986915869693263,20.88691586969326,6.186915869693263,8.751741011409033,0
6,0,6,13.72644630755865,21.626446307558652,6.92644630755865,10.799785275428338,0
6,0,7,12.579934577681087,20.479934577681085,5.779934577681087,11.800181038255353,0
6,0,8,13.867099564886034,21.767099564886035,7.067099564886035,13.749277983206124,0
6,0,9,14.508406916110152,22.408406916110152,7.708406916110152,10.320116249915305,0
6,0,10,14.882548678201777,22.782548678201778,8.082548678201778,7.631721696468924,0
6,0,11,14.447961626830553,22.347961626830553,7.647961626830553,11.222127033161351,0
6,0,12,11.448124196293408,19.34812419629341,4.648124196293408,2.6060911492783356,0
6,0,13,11.830144651016646,19.730144651016644,5.030144651016646,11.903042629962705,0
6,0,14,17.87514337615248,25.775143376152478,11.075143376152479,11.515034387955563,5.099998497360685
6,0,15,17.441223897098205,25.341223897098203,10.641223897098204,7.630638385024446,0
6,0,16,17.129075978028208,25.02907597802821,10.329075978028207,4.991150026347888,0
6,0,17,16.934677031612715,24.834677031612713,10.134677031612714,6.932718185683726,0
6,0,18,17.60345127433503,25.503451274335028,10.803451274335028,17.446222229805368,0
6,0,19,16.73318290289269,24.633182902892692,9.933182902892689,4.290591567456009,0
6,0,20,14.529324413979223,22.429324413979224,7.729324413979223,11.036539035031659,0
6,0,21,10.996609902223263,18.89660990222326,4.196609902223263,6.117989313918832,0
6,0,22,14.691426153913246,22.591426153913247,7.891426153913247,11.938013896799275,0
6,0,23,11.270767477433367,19.170767477433365,4.470767477433367,13.366686766181637,0
6,0,24,14.148485819593793,22.048485819593793,7.348485819593793,3.3643192552133074,0
6,0,25,11.414593150431497,19.3145931504315,4.614593150431497,10.118873466398043,0
6,0,26,11.445586585062033,19.345586585062033,4.645586585062033,11.196327389354469,0
6,0,27,18.62392027257794,26.52392027257794,11.82392027257794,13.78747124647783,0
6,0,28,12.572909137260746,20.472909137260746,5.772909137260746,7.403477922509878,5.693094843695553
6,0,29,14.699893426136702,22.599893426136703,7.899893426136702,11.076145628683461,0
6,0,30,15.190459028723446,23.090459028723444,8.390459028723445,9.823981572693647,0
6,0,31,11.172685146707531,19.07268514670753,4.372685146707531,7.9001954059327435,0
6,0,32,16.7000234074506,24.6000234074506,9.9000234074506,10.8212906871642,0
6,0,33,18.865936943459747,26.76593694345975,12.065936943459747,12.351619047083439,0
6,0,34,13.585488509124135,21.485488509124135,6.785488509124135,8.619091645194448,0
6,0,35,20.722460852616003,28.622460852616,13.922460852616002,14.827870545413742,0
6,0,36,20.73675016416266,28.636750164162663,13.93675016416266,19.371607362167943,9.297691219719024
6,0,37,16.603309944821717,24.503309944821716,9.803309944821716,12.482608922004353,9.980729255676733
6,0,38,15.722225607135199,23.6222256071352,8.9222256071352,13.546165321986924,0
6,0,39,15.128698542654304,23.028698542654304,8.328698542654305,12.703595424951068,0
6,0,40,19.866414221360543,27.76641422136054,13.066414221360542,12.98237363509494,0
6,0,41,17.80272068527328,25.702720685273277,11.002720685273278,8.94628266430389,0
6,0,42,17.726293197447177,25.626293197447175,10.926293197447176,12.029522498436355,0
6,0,43,16.960213987862847,24.86021398786285,10.160213987862846,7.0632066842892565,0
6,0,44,19.60242152874352,27.50242152874352,12.802421528743519,14.163872332675894,0
6,0,45,13.475509984280862,21.37550998428086,6.675509984280862,13.786914981552513,0
6,0,46,14.991678310110492,22.891678310110493,8.191678310110493,13.185237907199499,0
6,0,47,19.535144890262867,27.43514489026287,12.735144890262866,14.245423323998505,0
6,0,48,20.971768379327408,28.871768379327406,14.171768379327407,6.238762000796284,17.66469434975648
6,0,49,19.27844530258939,27.178445302589388,12.478445302589389,13.030971874839253,0
6,0,50,21.23845627424326,29.13845627424326,14.438456274243258,11.215541371385978,0
6,0,51,16.980486234994036,24.880486234994038,10.180486234994035,15.29411927326103,0
6,0,52,18.798980639835282,26.698980639835284,11.998980639835281,16.590497251031213,0
6,0,53,17.1301723636153,25.0301723636153,10.3301723636153,15.456007430999936,0
6,0,54,20.861957768640618,28.76195776864062,14.061957768640617,15.485532836731533,0
6,0,55,19.994616037770026,27.894616037770028,13.194616037770025,14.330820716921988,0
6,0,56,18.248588953613076,26.14858895361308,11.448588953613076,9.29446277521697,0
6,0,57,17.902294131986373,25.802294131986372,11.102294131986373,16.6365784771689,0
6,0,58,17.50994995449325,25.40994995449325,10.70994995449325,7.134631404570097,0
6,0,59,23.390100136593993,31.290100136593992,16.590100136593993,17.023278644465666,0
6,0,60,22.27577701450645,30.17577701450645,15.475777014506448,16.68805542269846,0
6,0,61,19.529432678046522,27.429432678046524,12.729432678046521,15.429290619792646,0
6,0,62,21.58232815481562,29.48232815481562,14.78232815481562,17.791529379118668,0
6,0,63,16.631001810686612,24.53100181068661,9.831001810686612,18.33873543835805,0
6,0,64,22.591959268390077,30.491959268390076,15.791959268390077,4.1677539587201,0
6,0,65,22.193954773972713,30.093954773972712,15.393954773972713,10.612487614663069,0
6,0,66,23.478290774981105,31.378290774981103,16.678290774981104,19.700993628071764,0
6,0,67,22.901250511773384,30.801250511773382,16.101250511773383,12.66719173810738,0
6,0,68,21.4725516469075,29.372551646907503,14.6725516469075,15.015647173502389,25.20905780881396
6,0,69,19.18494978848003,27.08494978848003,12.384949788480029,16.663011774972755,0.5095063834064268
6,0,70,22.77842915708888,30.67842915708888,15.978429157088879,15.584650565954718,0
6,0,71,18.604814100991693,26.504814100991695,11.804814100991692,18.465864408782814,0
6,0,72,24.070640070920156,31.970640070920155,17.270640070920155,13.543559130493446,0
6,0,73,21.662013752984816,29.562013752984818,14.862013752984815,16.037265506834252,0
6,0,74,27.19115638014136,35.09115638014136,20.39115638014136,18.928697457153298,0
6,0,75,19.28249211285045,27.182492112850447,12.482492112850448,18.814331995545498,2.561511973443386
6,0,76,24.5247488368995,32.424748836899504,17.7247488368995,9.691258283885478,0
6,0,77,24.491646668557333,32.391646668557335,17.691646668557333,16.4885222780396,0
6,0,78,27.963794037834962,35.863794037834964,21.16379403783496,14.266399920089306,0
6,0,79,22.77087664451013,30.67087664451013,15.970876644510128,16.75766287803826,0
6,0,80,23.675268260154137,31.57526826015414,16.875268260154137,21.215880808412695,0
6,0,81,25.743951924121724,33.64395192412172,18.943951924121723,16.568420889521683,2.7707609466532
6,0,82,22.636929328159127,30.536929328159125,15.836929328159126,15.871800753626065,0
6,0,83,24.75685804398399,32.65685804398399,17.95685804398399,14.438961074698048,0
6,0,84,28.134655459031215,36.034655459031214,21.334655459031215,17.678801480273794,0
6,0,85,22.9002214556169,30.8002214556169,16.1002214556169,12.879803528235563,0
6,0,86,24.033711395329895,31.933711395329894,17.233711395329895,23.27166114648184,0
6,0,87,23.64629167503572,31.546291675035718,16.84629167503572,18.85390767363667,0
6,0,88,24.482925263606198,32.3829252636062,17.682925263606197,13.625920084320992,0
6,0,89,30.442939354736435,38.34293935473644,23.642939354736434,18.820600743791502,0
6,0,90,25.394457611740858,33.29445761174086,18.594457611740857,23.16322561056373,0
6,0,91,22.530833145333713,30.430833145333715,15.730833145333712,12.87896393316175,0
6,0,92,28.103461134077346,36.00346113407735,21.303461134077345,18.14017898150158,0
6,0,93,22.580248827782352,30.480248827782354,15.780248827782351,18.455719656489485,0
6,0,94,24.153084569731853,32.05308456973185,17.353084569731852,24.845753075115102,1.9554347441514037
6,0,95,30.79454878513856,38.69454878513856,23.99454878513856,22.44411035980489,0
6,0,96,31.903637016675855,39.80363701667586,25.103637016675854,16.545911916870164,0
6,0,97,27.164467785245506,35.064467785245505,20.364467785245505,20.53161070368504,0
6,0,98,26.992752245983493,34.892752245983495,20.192752245983492,13.663876344730745,0
6,0,99,28.441646717406872,36.341646717406874,21.64164671740687,20.08688198546678,0
6,0,100,26.839020537714454,34.73902053771445,20.039020537714453,20.760431083164942,0
6,0,101,30.52748866467233,38.42748866467233,23.72748866467233,20.430221722464825,0
6,0,102,26.710558481565318,34.61055848156532,19.910558481565317,22.945610040362272,0
6,0,103,28.37499898341051,36.27499898341051,21.57499898341051,22.657025113450068,0
6,0,104,29.20269939637997,37.10269939637997,22.40269939637997,17.307907881557366,0
6,0,105,29.88988299771606,37.78988299771606,23.08988299771606,22.93368812896369,0
6,0,106,29.01441204769734,36.91441204769734,22.21441204769734,18.453087957872746,0
6,0,107,27.383426740998605,35.28342674099861,20.583426740998604,19.588828108693846,0
6,0,108,30.95877110012073,38.858771100120734,24.15877110012073,16.771809096900977,0
6,0,109,27.657871417835032,35.55787141783503,20.85787141783503,17.194080006140595,0
6,0,110,28.802106423825805,36.7021064238258,22.002106423825804,21.363403650057457,0
6,0,111,31.131351388309184,39.03135138830918,24.331351388309184,23.091220243829813,0
6,0,112,32.70950713854893,40.60950713854893,25.90950713854893,16.25657419486354,0
6,0,113,32.11899012206319,40.01899012206319,25.318990122063187,18.776489255088627,0
6,0,114,31.11301976001378,39.01301976001378,24.31301976001378,19.31357196169032,1.2856661349240268
6,0,115,30.413527043447726,38.31352704344773,23.613527043447725,19.168936249863155,0
6,0,116,29.192111618407548,37.09211161840755,22.392111618407547,23.297859814208532,0
6,0,117,32.29680361960564,40.19680361960564,25.49680361960564,17.635111003763345,0
6,0,118,30.42455962449917,38.32455962449917,23.62455962449917,21.954006306754614,0
6,0,119,32.51622606824776,40.41622606824776,25.71622606824776,11.99128128600646,0.5613710105771265
6,0,120,34.18732416429312,42.08732416429312,27.387324164293123,20.880120171014163,0.9266332295980835
6,0,121,32.04395083530158,39.94395083530158,25.24395083530158,24.457930510623463,0
6,0,122,31.818369317439764,39.718369317439766,25.018369317439763,16.866573470466918,0
6,0,123,34.1538178452784,42.053817845278395,27.353817845278396,19.08172704144833,0
6,0,124,31.380448028732363,39.280448028732366,24.580448028732363,22.695789552606332,0
6,0,125,37.68065097612996,45.58065097612996,30.88065097612996,20.50519335462696,0
6,0,126,32.10172566840126,40.00172566840126,25.301725668401257,21.49249496820516,0
6,0,127,36.86911213359005,44.76911213359005,30.06911213359005,21.415992760948775,0
6,0,128,29.992299091394372,37.89229909139437,23.19229909139437,21.87918580793586,0
6,0,129,32.935390143111725,40.835390143111724,26.135390143111724,21.78029667737002,0
6,0,130,33.871188315188505,41.7711883151885,27.071188315188504,29.119764891305557,0
6,0,131,32.395731001069926,40.295731001069925,25.595731001069925,27.241675218496763,0
6,0,132,34.35233227713237,42.25233227713237,27.55233227713237,19.61163621733302,0
6,0,133,31.450014036709938,39.350014036709936,24.650014036709937,16.381553963408663,0
6,0,134,31.797893908372803,39.697893908372805,24.997893908372802,22.86029205671373,0
6,0,135,33.61635078750108,41.516350787501075,26.816350787501076,22.690686128294338,0
6,0,136,34.22780884223857,42.127808842238565,27.427808842238566,20.454133284474345,0
6,0,137,33.333009918899414,41.23300991889941,26.533009918899413,14.616840125610489,0
6,0,138,36.96229979517596,44.86229979517596,30.162299795175958,27.380133667390172,0
6,0,139,33.28459557910005,41.18459557910005,26.48459557910005,21.640541387909384,0
6,0,140,35.18444031713273,43.08444031713273,28.384440317132732,21.02710113322233,0.1846308586918846
6,0,141,34.29728461502026,42.19728461502026,27.49728461502026,28.19459900604768,0
6,0,142,32.05339494728662,39.95339494728662,25.25339494728662,25.159430089826095,3.2727882933831425
6,0,143,35.78658461517125,43.68658461517125,28.98658461517125,22.37479613392804,0
6,0,144,37.47933990289762,45.37933990289762,30.67933990289762,23.264023756287607,0
6,0,145,35.298417802257724,43.19841780225772,28.498417802257723,22.27640273415458,0
6,0,146,35.395181006576415,43.29518100657641,28.595181006576414,21.85883998794389,0
6,0,147,33.73748809528899,41.63748809528899,26.937488095288987,20.424868155301574,0
6,0,148,36.8179958904947,44.7179958904947,30.0179958904947,17.955504499571976,0
6,0,149,35.48937689822599,43.38937689822599,28.68937689822599,19.201723464961997,2.4399437335704235
6,0,150,37.16779214056797,45.06779214056797,30.367792140567968,18.505281989591786,0
6,0,151,38.69222940967018,46.59222940967018,31.892229409670183,20.672437775768735,0
6,0,152,37.862191370105286,45.762191370105285,31.062191370105285,14.149258438959299,0
6,0,153,37.78371768878958,45.68371768878958,30.98371768878958,26.02825366501674,0
6,0,154,38.28253049812864,46.182530498128635,31.482530498128636,27.186700739590876,0
6,0,155,37.10200524557682,45.00200524557682,30.30200524557682,24.722811056489547,0
6,0,156,37.21742399420073,45.11742399420073,30.41742399420073,27.058963990375812,0
6,0,157,34.58441989764586,42.48441989764586,27.784419897645858,25.26558702045937,0
6,0,158,38.59049629070649,46.49049629070649,31.79049629070649,23.576091086084812,0
6,0,159,39.097498999636734,46.99749899963673,32.29749899963674,21.545381691456956,0
6,0,160,36.854169042510655,44.754169042510654,30.054169042510654,30.118926572251038,0
6,0,161,35.299037820102825,43.199037820102824,28.499037820102824,23.461723083560493,0
6,0,162,37.35808861238181,45.25808861238181,30.558088612381813,24.279176447439845,13.826239505210484
6,0,163,40.868363438610174,48.76836343861017,34.06836343861018,24.339210431849743,0
6,0,164,36.59261692886743,44.49261692886743,29.792616928867428,28.644572352597134,0
6,0,165,35.938747707069915,43.83874770706991,29.138747707069914,22.928362854645844,0
6,0,166,38.44263826372459,46.34263826372459,31.64263826372459,27.537186999569446,0
6,0,167,38.37570646794497,46.27570646794497,31.575706467944972,30.179797930754173,0
6,0,168,36.50134795817528,44.40134795817528,29.70134795817528,23.951245214704837,9.972739395101241
6,0,169,41.49200840771599,49.39200840771599,34.692008407715996,24.013407253798437,0
6,0,170,40.10380850732395,48.003808507323946,33.30380850732395,23.061430825148275,0
6,0,171,40.85561877190345,48.75561877190345,34.055618771903454,31.035500056732047,0
6,0,172,38.9497045015477,46.8497045015477,32.1497045015477,25.394362680313808,0
6,0,173,31.46720502455403,39.36720502455403,24.66720502455403,27.088105530158717,0
6,0,174,34.927526331865224,42.82752633186522,28.127526331865223,30.27506589634313,0
6,0,175,35.43256958762226,43.33256958762226,28.63256958762226,34.146773306666326,0
6,0,176,36.995265075359875,44.89526507535987,30.195265075359874,26.14629269466413,0
6,0,177,36.69812338728101,44.59812338728101,29.898123387281007,23.68721538391594,0
6,0,178,35.824072941554945,43.724072941554944,29.024072941554945,29.367948578455763,0
6,0,179,34.54506760372337,42.445067603723366,27.745067603723367,24.502079289521028,0
6,0,180,36.565417196990026,44.465417196990025,29.765417196990025,21.890584608870025,0
6,0,181,33.913023343202596,41.813023343202595,27.113023343202595,29.2561177105256,0
6,0,182,38.431356384405866,46.331356384405865,31.631356384405866,28.494742001402592,0
6,0,183,36.229299089288354,44.12929908928835,29.429299089288353,24.559744426296003,0
6,0,184,34.93566707623993,42.83566707623993,28.13566707623993,27.133135429445183,0
6,0,185,36.98527269259081,44.88527269259081,30.18527269259081,23.425844907621975,0
6,0,186,40.13948998255969,48.03948998255969,33.33948998255969,24.219984534242666,0
6,0,187,36.143946354541576,44.043946354541575,29.343946354541576,20.786273656633824,0
6,0,188,38.094015858896284,45.99401585889628,31.294015858896284,21.365765411585876,1.1080821550112576
6,0,189,38.276775505727166,46.176775505727164,31.476775505727165,25.445519770768136,0
6,0,190,37.75106880721335,45.65106880721335,30.95106880721335,23.66980207569368,16.621232325168606
6,0,191,31.348540857063234,39.24854085706323,24.548540857063234,25.755864735068347,0
6,0,192,37.18523931860445,45.08523931860445,30.38523931860445,20.2881228274995,0
6,0,193,37.460515264384455,45.36051526438445,30.660515264384454,22.17284318156957,35.797198673912284
6,0,194,38.651934893720224,46.55193489372022,31.851934893720223,23.044611582966237,74.60024625814417
6,0,195,38.34053275680043,46.24053275680043,31.540532756800427,23.254639758843002,0
6,0,196,32.49621638193954,40.39621638193954,25.69621638193954,21.505762059180103,0
6,0,197,31.351381795761984,39.251381795761986,24.551381795761984,27.277704408752456,0
6,0,198,33.629725677983814,41.52972567798381,26.829725677983813,24.09252882493019,0
6,0,199,35.806921537048595,43.70692153704859,29.006921537048594,20.611388172495765,0
6,0,200,35.53559798545077,43.43559798545077,28.73559798545077,21.714203899467602,0
6,0,201,35.16459489229448,43.06459489229448,28.36459489229448,22.86232566555184,0
6,0,202,38.7420253053353,46.642025305335295,31.942025305335296,19.188353733442426,0
6,0,203,35.87879246484158,43.77879246484158,29.07879246484158,29.20388568693431,0
6,0,204,34.940794499030716,42.840794499030714,28.140794499030715,19.53298206284184,0
6,0,205,32.1627907276562,40.0627907276562,25.3627907276562,27.02460825782929,0
6,0,206,33.50716433057397,41.40716433057397,26.70716433057397,24.9315104313635,0
6,0,207,34.41581734665959,42.315817346659585,27.615817346659586,23.88825127276998,0
6,0,208,34.33216652612926,42.232166526129255,27.532166526129256,29.325718013471885,0
6,0,209,37.26394709013797,45.16394709013797,30.463947090137967,25.765406982416156,0
6,0,210,34.9176555951821,42.817655595182096,28.117655595182097,16.975858303260082,0
6,0,211,34.458680946173985,42.35868094617398,27.658680946173984,17.372030450090037,0
6,0,212,35.37614274032413,43.276142740324126,28.576142740324126,23.585971381115638,0
6,0,213,36.184724093705334,44.08472409370533,29.384724093705334,23.22429864931208,0
6,0,214,36.81190222583091,44.71190222583091,30.011902225830912,21.245947799046505,41.5398284880255
6,0,215,33.0766475923382,40.976647592338196,26.276647592338197,20.69941727976714,0
6,0,216,30.9533596822392,38.8533596822392,24.1533596822392,21.97951298923481,0
6,0,217,36.575187250535436,44.475187250535434,29.775187250535435,22.585481054332245,0
6,0,218,35.03615309889402,42.93615309889402,28.236153098894018,17.0436200569279,0
6,0,219,34.64612195244514,42.54612195244514,27.84612195244514,23.959894537254954,0
6,0,220,34.260286061321445,42.16028606132144,27.460286061321444,15.095835788807431,72.75544436121118
6,0,221,30.692978005571707,38.59297800557171,23.892978005571706,20.18217820751713,0
6,0,222,34.260039669268146,42.160039669268144,27.460039669268145,18.784501839745868,0
6,0,223,35.07033907275315,42.97033907275315,28.27033907275315,25.116009421008698,0
6,0,224,31.465594757506814,39.36559475750681,24.665594757506813,23.218777981780487,0
6,0,225,29.84576310484158,37.74576310484158,23.04576310484158,24.562651298461255,0
6,0,226,36.495411550293696,44.395411550293694,29.695411550293695,21.53107972336776,0
6,0,227,31.288831053729538,39.18883105372954,24.488831053729538,23.827432437884575,0
6,0,228,34.49679239152881,42.396792391528805,27.696792391528806,19.199502513211748,0
6,0,229,31.959353009903555,39.85935300990356,25.159353009903555,19.356674995172597,0
6,0,230,37.822037071553154,45.72203707155315,31.022037071553154,17.96039210197357,0
6,0,231,28.267246441768204,36.16724644176821,21.467246441768204,20.961865549638706,0
6,0,232,33.680100932924596,41.580100932924594,26.880100932924595,21.512999153689343,0
6,0,233,31.47971154407516,39.37971154407516,24.679711544075158,24.37044455047979,0
6,0,234,26.533222160921028,34.43322216092103,19.733222160921027,29.78908749012249,0
6,0,235,32.44675094105359,40.346750941053585,25.646750941053586,14.85490872873306,0
6,0,236,30.740929070710312,38.640929070710314,23.94092907071031,22.256032283237143,0
6,0,237,29.031863894004438,36.93186389400444,22.231863894004437,23.3376444602565,0
6,0,238,26.825866583338048,34.725866583338046,20.025866583338047,20.961270557360372,0
6,0,239,32.93303023983888,40.83303023983888,26.133030239838877,19.909294507185532,0
6,0,240,29.545311639821303,37.445311639821306,22.745311639821303,18.911957469924698,39.176008502190896
6,0,241,29.37743193079098,37.27743193079098,22.57743193079098,18.705466896537494,0
6,0,242,29.181057656467672,37.08105765646767,22.38105765646767,21.771867562067207,0
6,0,243,32.00933227907482,39.90933227907482,25.209332279074818,18.832585386948807,0
6,0,244,31.07080026505704,38.97080026505704,24.27080026505704,18.660706032443045,0
6,0,245,29.79782280681666,37.69782280681666,22.99782280681666,14.795273438841503,0
6,0,246,31.692102607038134,39.592102607038136,24.892102607038133,22.675357566811538,0
6,0,247,27.251960121612548,35.15196012161255,20.451960121612547,19.41114061018048,37.863159363620774
6,0,248,25.98398330889164,33.883983308891644,19.18398330889164,19.943877233226836,4.036299109147587
6,0,249,23.4457233507205,31.345723350720498,16.6457233507205,15.065080517818515,0
6,0,250,30.26753055211399,38.16753055211399,23.46753055211399,16.676723371690468,0
6,0,251,27.576050232896034,35.476050232896036,20.776050232896033,21.291518031867483,10.267799585184761
6,0,252,23.92936248797623,31.829362487976233,17.12936248797623,15.574073547702405,0
6,0,253,30.926125574881866,38.826125574881864,24.126125574881865,22.135853529397885,0
6,0,254,26.051302511383692,33.951302511383695,19.25130251138369,14.696531414530018,0
6,0,255,26.262588844013337,34.162588844013335,19.462588844013336,14.716202030450882,0
6,0,256,24.277322572818523,32.177322572818525,17.477322572818522,16.1310450056112,0
6,0,257,27.077131283430674,34.97713128343067,20.277131283430673,18.174834601289003,0
6,0,258,19.367934260917643,27.26793426091764,12.567934260917642,19.894724899510148,0
6,0,259,25.033549328639634,32.933549328639636,18.233549328639633,15.591876917980906,0
6,0,260,26.83797713780291,34.73797713780291,20.03797713780291,18.671062611813035,0
6,0,261,25.43670373449754,33.33670373449754,18.63670373449754,19.2925450773106,5.678217883002554
6,0,262,27.039751786763933,34.939751786763935,20.239751786763932,20.690216625046816,0
6,0,263,25.914048344025797,33.8140483440258,19.114048344025797,16.899447172317664,0
6,0,264,25.445627021681112,33.34562702168111,18.64562702168111,19.510242503801038,0
6,0,265,23.929215867214285,31.829215867214288,17.129215867214285,14.687959288448,0
6,0,266,21.328720587805854,29.228720587805853,14.528720587805854,15.920091770010023,0
6,0,267,26.946917923915894,34.846917923915896,20.146917923915893,22.16864615174714,0
6,0,268,28.43437972676267,36.33437972676267,21.63437972676267,18.647273221654594,0
6,0,269,23.8709029735836,31.770902973583603,17.0709029735836,13.838084478366794,0
6,0,270,24.34683534567298,32.24683534567298,17.546835345672978,12.314823083895709,1.3135560416383472
6,0,271,21.61852361941417,29.518523619414168,14.818523619414169,20.925722406036577,0
6,0,272,22.38464982187704,30.28464982187704,15.58464982187704,20.937835117842738,0
6,0,273,22.83412534646509,30.734125346465092,16.03412534646509,17.71688182751164,0
6,0,274,22.06565747282001,29.965657472820013,15.26565747282001,17.415903084410026,0
6,0,275,19.341153582204885,27.241153582204888,12.541153582204885,15.697881766518288,0
6,0,276,20.32355475535505,28.223554755355053,13.52355475535505,14.38779253829674,0
6,0,277,23.51949478097751,31.41949478097751,16.71949478097751,15.035979349847526,0
6,0,278,21.470934102220625,29.370934102220623,14.670934102220624,10.946591022042536,0
6,0,279,21.30967858019358,29.209678580193582,14.50967858019358,12.011897279619726,0
6,0,280,19.12121030244772,27.02121030244772,12.32121030244772,12.326534088529725,0
6,0,281,18.172624662222926,26.07262466222293,11.372624662222925,14.211642785543582,0
6,0,282,26.864163206873396,34.7641632068734,20.064163206873395,13.8940830387321,0
6,0,283,19.410669556069998,27.310669556069996,12.610669556069997,11.161711160403375,0
6,0,284,19.206463145125635,27.106463145125637,12.406463145125635,13.736580600351058,0
6,0,285,22.604640768496935,30.504640768496934,15.804640768496935,15.814461308935334,0
6,0,286,16.8738122115581,24.773812211558102,10.0738122115581,11.311991618990039,0
6,0,287,24.206650558854474,32.106650558854476,17.406650558854473,12.045562333992804,0
6,0,288,17.43900082690711,25.33900082690711,10.639000826907111,14.6127022438003,0
6,0,289,20.10677945779433,28.00677945779433,13.306779457794331,11.181858801312162,0
6,0,290,15.945885013272703,23.845885013272703,9.145885013272704,15.450748695542801,0.06803068551275568
6,0,291,19.26497085615645,27.16497085615645,12.464970856156448,13.644598657312468,0
6,0,292,19.782981706972578,27.682981706972576,12.982981706972577,13.756052342176762,0
6,0,293,18.152343849560378,26.05234384956038,11.352343849560377,16.151951974111775,0
6,0,294,15.841814384249272,23.741814384249274,9.041814384249271,13.238319438961346,1.360613710252847
6,0,295,20.719056483094228,28.619056483094226,13.919056483094227,12.154706406504713,0
6,0,296,18.32699756740276,26.226997567402762,11.52699756740276,14.630468227765009,0
6,0,297,21.37116451297963,29.27116451297963,14.571164512979628,10.288271645687672,1.794592486835104
6,0,298,20.041921787985366,27.941921787985365,13.241921787985365,9.6428276126334,0
6,0,299,18.874898854538245,26.774898854538243,12.074898854538244,13.057603788531786,0.11088759132779358
6,0,300,16.8340801320375,24.734080132037498,10.034080132037499,17.06665060306992,0
6,0,301,20.166983976550267,28.06698397655027,13.366983976550266,17.027364136293713,0
6,0,302,14.950243301356807,22.850243301356805,8.150243301356806,13.83830302635007,0
6,0,303,19.08258809660788,26.982588096607877,12.282588096607878,10.947898291367865,0
6,0,304,16.77298837158357,24.67298837158357,9.972988371583568,14.844999647627924,0
6,0,305,18.115876002118465,26.015876002118468,11.315876002118465,9.91886823720776,0
6,0,306,16.534777802013064,24.434777802013066,9.734777802013063,6.252878350144668,0
6,0,307,13.705812775042606,21.605812775042608,6.905812775042606,12.901103772756489,0
6,0,308,16.318314281512095,24.218314281512093,9.518314281512094,8.68014997132793,0
6,0,309,17.500729028500295,25.400729028500294,10.700729028500295,11.583254053975345,0
6,0,310,16.053209075452752,23.953209075452754,9.253209075452752,13.228727039529597,0.26112018984834273
6,0,311,13.073155101314615,20.973155101314617,6.273155101314615,5.638495121547732,0.06922361236818855
6,0,312,18.665122318003633,26.56512231800363,11.865122318003632,9.37026607870528,0
6,0,313,18.830663314822477,26.73066331482248,12.030663314822476,10.23098508838959,0
6,0,314,15.651488732782427,23.551488732782428,8.851488732782428,7.752558866403307,0
6,0,315,16.285872786215705,24.185872786215704,9.485872786215705,13.395805088170693,0
6,0,316,16.898886221440783,24.79888622144078,10.098886221440782,8.902066189444062,0
6,0,317,16.069564394948834,23.969564394948833,9.269564394948834,14.9185635286297,0
6,0,318,14.605901943567904,22.505901943567906,7.805901943567904,5.490614459552387,0
6,0,319,17.336153060104433,25.236153060104435,10.536153060104432,12.649668838879313,0
6,0,320,13.850617495348049,21.75061749534805,7.050617495348049,12.09253717213776,0
6,0,321,11.610810066511307,19.510810066511308,4.810810066511308,9.90985522338416,0
6,0,322,12.664981592338043,20.564981592338043,5.864981592338043,11.398005312437059,0
6,0,323,13.090274431046021,20.99027443104602,6.290274431046021,14.17564749263983,0
6,0,324,16.276519021737165,24.176519021737164,9.476519021737165,9.667273359043833,0
6,0,325,14.182769465081167,22.082769465081167,7.382769465081167,10.201145941222467,0
6,0,326,17.083368385842572,24.983368385842574,10.283368385842572,10.466960994936871,0
6,0,327,8.68849056385252,16.58849056385252,1.8884905638525202,10.179217160711465,0
6,0,328,16.62360780569908,24.52360780569908,9.82360780569908,10.06139817154294,0
6,0,329,15.814496653886668,23.71449665388667,9.014496653886667,12.548758729812723,0
6,0,330,14.257456154386468,22.157456154386466,7.457456154386468,12.509440852677084,0
6,0,331,9.228727475419358,17.12872747541936,2.4287274754193584,4.4197072317299675,0.023074537455977002
