randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
1,0,289,19.92420140623214,27.82420140623214,13.124201406232139,13.862336423080597,0
1,1,294,21.854391743369778,29.75439174336978,15.054391743369777,14.366926937250337,0
0,4,10,14.882215267557724,22.782215267557724,8.082215267557725,12.698784425447538,0
1,1,213,30.69393932361465,38.59393932361465,23.89393932361465,21.28396913521023,0
1,1,101,30.601282635207564,38.501282635207566,23.801282635207563,17.059944536170633,0
1,0,290,18.888198068111365,26.788198068111363,12.088198068111364,14.388761035824407,0
1,1,295,23.57423011299808,31.47423011299808,16.77423011299808,16.91569698280823,0
1,1,102,31.020819569686648,38.92081956968665,24.220819569686647,20.2378025510623,0
1,1,214,36.265604943788695,44.16560494378869,29.465604943788694,19.175945969420653,0
0,4,11,13.809389173789926,21.709389173789926,7.009389173789926,7.550932271163001,0
1,0,291,17.99187981137159,25.891879811371588,11.191879811371589,10.815194437919311,0
1,1,296,21.65038408951483,29.55038408951483,14.85038408951483,13.716567136207988,0
1,1,103,28.03085105979693,35.93085105979693,21.23085105979693,24.169504028928415,0
1,1,215,34.43722136476001,42.33722136476001,27.637221364760013,13.662175166661555,0
1,0,292,22.061238659249035,29.961238659249034,15.261238659249035,18.933684108950274,0
1,1,297,18.906153593366266,26.80615359336627,12.106153593366265,9.700492650090716,0
0,4,12,10.929394633618548,18.82939463361855,4.129394633618548,11.73562683951204,0
1,1,104,31.99758334527413,39.89758334527413,25.19758334527413,17.361897172704015,1.6482229840148181
1,1,216,36.61971293409759,44.51971293409759,29.81971293409759,24.9772999832282,0
1,1,298,17.045297912508545,24.945297912508543,10.245297912508544,9.548079287426704,0
1,0,293,20.484703405254706,28.384703405254704,13.684703405254705,12.691165700189902,0
1,1,217,31.274018072948408,39.17401807294841,24.474018072948407,26.939826160055077,2.142000905410582
1,1,105,28.787943761266938,36.687943761266936,21.987943761266937,19.482249012355545,0
0,4,13,13.938480745666652,21.83848074566665,7.138480745666652,5.72187534477341,0
1,1,299,17.457044177594884,25.357044177594886,10.657044177594884,10.512044601810043,0
1,0,294,18.949916849247952,26.849916849247954,12.149916849247951,9.505325605107176,0
1,1,106,27.27956936788771,35.17956936788771,20.47956936788771,20.123256046452425,0
1,1,218,29.22488905173273,37.12488905173273,22.42488905173273,22.991515150473944,0
1,1,300,18.852548262689684,26.752548262689686,12.052548262689683,12.432184015965076,0
0,4,14,14.248171780041067,22.148171780041068,7.448171780041068,13.280625483371226,0
1,0,295,18.370408534415013,26.27040853441501,11.570408534415012,7.88343740513925,0
1,1,107,28.279206707876455,36.17920670787645,21.479206707876454,19.046134964639183,0
1,1,219,34.80641449340859,42.70641449340859,28.006414493408588,21.839421968834746,0
1,1,301,19.934020663003576,27.834020663003578,13.134020663003575,12.796224008319275,9.052037926013673
1,0,296,19.21240730095528,27.112407300955283,12.41240730095528,7.504436195164116,0
1,1,108,32.34520430798235,40.24520430798235,25.54520430798235,21.14068202436742,0
0,4,15,12.720632660683375,20.620632660683377,5.920632660683375,14.323459375385855,0
1,1,220,29.71363665506264,37.61363665506264,22.91363665506264,22.058348489950845,0
1,1,302,14.28771148073021,22.187711480730208,7.487711480730209,11.414100897993958,0
1,0,297,21.886874342299745,29.786874342299747,15.086874342299744,11.136719730180328,0
1,1,109,30.76173857332254,38.66173857332254,23.96173857332254,24.250192187803133,0
1,1,303,19.29058800477507,27.190588004775073,12.49058800477507,17.24232428850389,0
1,1,221,32.96062167769827,40.86062167769827,26.16062167769827,21.436506380569217,0
1,0,298,18.049972847720618,25.949972847720616,11.249972847720617,14.654000218833376,0
0,4,16,13.753085396550976,21.653085396550978,6.953085396550976,12.72218259829506,0
1,1,110,30.107779284257095,38.0077792842571,23.307779284257094,20.785697705935554,0
1,1,304,14.866286114494887,22.76628611449489,8.066286114494886,11.961872341102772,0
1,1,222,28.261506995118616,36.161506995118614,21.461506995118615,18.242263799066695,0
1,0,299,21.472844313534374,29.372844313534372,14.672844313534373,12.989188238322662,0
1,1,111,28.643274038408176,36.54327403840818,21.843274038408175,19.96018282508708,0
1,1,305,16.14221642406634,24.04221642406634,9.34221642406634,11.877025115424939,0
0,4,17,15.555147318621412,23.455147318621414,8.755147318621411,14.743643841876263,0
1,1,223,30.734148274053155,38.63414827405315,23.934148274053154,23.64836250681639,0
1,0,300,15.881175503834102,23.781175503834103,9.081175503834103,12.075090500753518,0
1,1,112,30.5270912946169,38.4270912946169,23.727091294616898,15.886992193605478,0
1,1,306,14.792868863197834,22.692868863197834,7.992868863197834,14.903296364293293,0
1,1,224,35.19534791980525,43.09534791980525,28.39534791980525,25.03486565628104,0
0,4,18,12.392683069642157,20.29268306964216,5.592683069642157,7.482977705569613,0
1,0,301,15.093794969412386,22.993794969412384,8.293794969412385,8.676406937168828,0.37264666277279185
1,1,113,27.657613744726103,35.557613744726105,20.857613744726102,21.951840131625243,0
1,1,307,16.84453408049584,24.74453408049584,10.04453408049584,13.666412008037307,0
1,1,225,35.74458948620401,43.64458948620401,28.944589486204013,16.310039735152092,13.048801844583808
1,1,114,30.196168175372655,38.096168175372654,23.396168175372654,17.871993627221457,0
1,0,302,17.955698757896332,25.855698757896334,11.155698757896332,11.160895619196626,0
1,1,308,15.727661405154793,23.627661405154793,8.927661405154794,14.52531336859465,0
0,4,19,15.857227763048432,23.757227763048434,9.05722776304843,8.455731829632613,0
1,1,226,30.550372351165255,38.45037235116526,23.750372351165254,21.08132592885463,0
1,1,115,31.165665486467763,39.065665486467765,24.365665486467762,23.47141231475432,0
1,0,303,16.16790135692704,24.067901356927038,9.367901356927039,10.516680335835282,0
1,1,309,17.279989048946284,25.179989048946283,10.479989048946283,17.801052730957537,0
1,1,227,36.912801525354745,44.81280152535474,30.112801525354744,22.49699152436652,0
0,4,20,11.824722832945344,19.724722832945346,5.024722832945344,4.353409398089346,0
1,1,116,32.668258033336635,40.56825803333663,25.868258033336634,22.98258970274418,0
1,1,310,14.571272852646052,22.471272852646052,7.771272852646052,7.930753151716509,0
1,0,304,19.393205860260778,27.293205860260777,12.593205860260777,14.34496582846904,0
1,1,228,29.551358023850963,37.451358023850965,22.751358023850962,23.85693110241857,0
1,1,117,31.554660123137914,39.45466012313791,24.754660123137914,22.82688291099008,0
1,1,311,10.767573766979194,18.667573766979196,3.9675737669791937,11.149590198250996,9.726076545847262
1,1,229,33.530297943334396,41.430297943334395,26.730297943334396,20.879315436796993,0
1,0,305,13.145788990178662,21.045788990178664,6.345788990178662,6.652222448835106,0
0,4,21,14.310792926552091,22.21079292655209,7.510792926552091,10.736777143320534,0
1,1,118,35.98944625456482,43.88944625456482,29.189446254564817,18.63410211285562,0
1,1,312,15.734119521229083,23.63411952122908,8.934119521229082,12.838233490914996,0.15353562991131386
1,0,306,16.536208300848823,24.436208300848826,9.736208300848823,15.953236361884562,0
1,1,230,34.087874581193994,41.98787458119399,27.287874581193993,26.82079846771881,0
1,1,119,31.847982862124052,39.747982862124054,25.04798286212405,19.862009141360844,0
0,4,22,13.13993986890502,21.039939868905023,6.339939868905021,6.397809538186832,10.14904139533407
1,1,313,16.909838526392843,24.809838526392845,10.109838526392842,7.29713285212574,0
1,1,231,31.88400798047492,39.78400798047492,25.08400798047492,27.513127200390272,0
1,0,307,14.761979968976984,22.661979968976986,7.961979968976984,11.60090283167761,0.10028386272357023
1,1,120,37.788778163502116,45.688778163502114,30.988778163502115,24.782340211528226,0
1,1,314,15.746174298891502,23.646174298891502,8.946174298891503,23.02805710865477,0
1,1,232,30.43993024247159,38.33993024247159,23.63993024247159,20.69664579443374,0
0,4,23,16.17420071408005,24.07420071408005,9.37420071408005,5.309032027173957,0
1,0,308,10.886586412817792,18.78658641281779,4.086586412817792,11.49839120394491,0.004949670399154854
1,1,121,32.35022745371407,40.25022745371407,25.55022745371407,22.255706253115136,0
1,1,315,18.479706522612414,26.379706522612416,11.679706522612413,10.965248132197557,0
1,1,233,32.72485477494243,40.62485477494243,25.92485477494243,28.27315324892084,0
1,1,122,30.630036351946817,38.53003635194682,23.830036351946816,19.712180867510014,0
1,0,309,16.243199616090063,24.143199616090065,9.443199616090062,12.489099043985222,0
1,1,316,16.399700867175724,24.299700867175723,9.599700867175724,15.676273244389154,0
0,4,24,15.193608123087552,23.093608123087552,8.393608123087553,10.442570497131356,0
1,1,234,33.86292615079488,41.762926150794875,27.062926150794876,18.701402840699195,0
1,1,123,30.594092440250964,38.49409244025097,23.794092440250964,24.744817663187483,0
1,1,317,16.377413014429315,24.277413014429314,9.577413014429315,11.384021565756685,0
1,0,310,18.959310247179435,26.859310247179437,12.159310247179434,7.885174659416096,0
1,1,235,28.600689570654357,36.50068957065436,21.800689570654356,25.98285406041238,0
1,1,124,30.309017887331745,38.20901788733175,23.509017887331744,26.279679259676474,0.9332623056089675
1,1,318,12.540929761242815,20.440929761242813,5.740929761242815,10.287583884077561,0
0,4,25,16.467878337388424,24.367878337388426,9.667878337388423,10.615075826885164,0
1,0,311,13.373514998389886,21.273514998389885,6.573514998389887,9.734909562771673,0.01410656063765097
1,1,236,28.889860573945,36.789860573945,22.089860573945,19.386433946066443,0
1,1,125,33.11131482706558,41.011314827065576,26.311314827065576,23.085734772710197,0
1,1,319,15.475479004827887,23.375479004827888,8.675479004827888,6.10838899571518,0
1,0,312,18.005512191577044,25.905512191577046,11.205512191577043,10.573251706847424,0
1,1,237,29.807867806803003,37.707867806803,23.007867806803002,20.220751247633526,0
0,4,26,15.826536918079324,23.726536918079326,9.026536918079323,10.306662864422284,0
1,1,126,35.58633073346093,43.48633073346093,28.786330733460932,25.819491180450523,0
1,1,320,10.41976085880905,18.31976085880905,3.619760858809051,12.675572778441781,1.6074833579044914
1,0,313,12.024319678341321,19.92431967834132,5.224319678341321,12.924914890940546,0
1,1,238,30.359141729115674,38.259141729115676,23.559141729115673,19.917628659589177,0
1,1,127,29.380302288029174,37.280302288029176,22.580302288029173,16.93851571246227,0
1,1,321,13.751358290590058,21.65135829059006,6.951358290590059,8.346136822247452,0
0,4,27,15.911249813990342,23.811249813990344,9.11124981399034,4.988327609271044,0
1,0,314,13.762093519573062,21.662093519573062,6.962093519573062,13.704387722960435,0
1,1,239,33.27361032449038,41.173610324490376,26.473610324490377,16.924440646668085,0
1,1,128,30.953462323825402,38.853462323825404,24.1534623238254,22.459674053334787,0
1,1,322,13.966779194674503,21.866779194674503,7.166779194674503,5.378658414299172,0
1,1,240,26.79786742330615,34.69786742330615,19.99786742330615,12.81297768124189,0
1,0,315,16.534953508972368,24.43495350897237,9.734953508972367,7.071322990451631,0
1,1,129,35.23600579339799,43.13600579339799,28.436005793397992,18.053409696840145,0
0,4,28,13.950123112702924,21.850123112702924,7.150123112702924,11.50276453595124,0
1,1,323,18.3272333938592,26.2272333938592,11.527233393859198,13.531253044327237,0
1,0,316,15.821312203755316,23.721312203755318,9.021312203755315,15.80653122390952,0
1,1,241,29.987320303380724,37.887320303380726,23.187320303380723,15.22838966636792,0
1,1,130,32.93085186157014,40.83085186157014,26.13085186157014,20.458656797515705,0
1,1,324,14.965859394513434,22.865859394513436,8.165859394513433,9.803218225917892,0
1,0,317,16.37991226624216,24.279912266242164,9.579912266242161,11.834307052016424,0
0,4,29,20.085692728629088,27.98569272862909,13.285692728629087,5.914141605000915,0
1,1,242,30.48859492535184,38.38859492535184,23.68859492535184,21.103321941572652,0
1,1,325,14.882491854019051,22.78249185401905,8.08249185401905,4.5922095916502474,0
1,1,131,33.89050276543374,41.790502765433736,27.090502765433737,25.652733567675103,0
1,1,243,25.479520193094583,33.379520193094585,18.679520193094582,21.7847984714177,0
1,0,318,11.848591950973628,19.748591950973626,5.048591950973628,4.132566724384852,0
1,1,132,33.80051303912252,41.70051303912252,27.00051303912252,28.832735135464937,0
1,1,326,15.135671672913986,23.035671672913985,8.335671672913985,12.667374428504411,0
0,4,30,19.355660522350576,27.255660522350574,12.555660522350575,10.296188978743135,0
1,1,244,27.839416185227506,35.739416185227505,21.039416185227505,20.681301443048206,0
1,0,319,14.698577554873815,22.598577554873813,7.898577554873815,12.15760701708988,0
1,1,327,12.112683804552596,20.012683804552594,5.312683804552596,8.77348470665978,0
1,1,133,32.43922823639585,40.33922823639585,25.639228236395848,20.835769645906876,0
1,1,245,31.251283695093605,39.1512836950936,24.451283695093604,17.10367622594795,44.56134565510147
1,1,328,17.16161817898097,25.06161817898097,10.361618178980969,7.37322938768482,0
1,0,320,13.162753305569701,21.0627533055697,6.362753305569702,5.910680289992748,0
0,4,31,17.070693391405136,24.970693391405135,10.270693391405135,5.151758121036634,0
1,1,134,38.3322269009912,46.2322269009912,31.5322269009912,19.709522691159332,0.42929576007588055
1,1,246,27.369646398568833,35.26964639856883,20.569646398568832,20.27934993507563,0
1,1,329,16.435338972070067,24.33533897207007,9.635338972070066,10.360232508191093,0
1,0,321,13.625558140215302,21.525558140215303,6.8255581402153025,10.399693132444572,0
1,1,135,33.378218357507855,41.27821835750785,26.578218357507854,23.552366211654594,0
0,4,32,16.80771376462579,24.707713764625794,10.007713764625791,12.41480063428836,0
1,1,247,27.725429758639358,35.625429758639356,20.925429758639357,25.425607490330805,0
1,1,330,14.59643674056069,22.49643674056069,7.796436740560691,11.483314986606466,0
1,0,322,11.787844103439395,19.687844103439396,4.987844103439396,13.399896536405715,0
1,1,136,37.57977190535958,45.47977190535958,30.779771905359578,24.653008083011976,0
1,1,248,27.235358379175537,35.135358379175536,20.435358379175536,25.781126475429566,0
1,1,331,16.18214164007764,24.082141640077637,9.382141640077638,12.187493889496718,0
1,1,137,35.05882813195081,42.95882813195081,28.25882813195081,22.541409938119905,0
1,0,323,11.059655850923521,18.95965585092352,4.259655850923521,12.5036875275171,0
0,4,33,12.3894312902373,20.2894312902373,5.589431290237299,14.742228583409469,0
1,1,249,29.151186368510537,37.051186368510535,22.351186368510536,18.71550922768442,0
1,1,332,16.134954292938648,24.03495429293865,9.334954292938647,6.763065433531512,0
1,1,138,37.421790011180754,45.32179001118075,30.621790011180753,27.059100258209313,0
1,0,324,17.123216622872132,25.023216622872134,10.323216622872131,11.65960836429288,0
1,1,250,29.771553416270955,37.67155341627095,22.971553416270954,17.253034617280917,0
0,4,34,15.24599128793548,23.14599128793548,8.445991287935481,18.1071273440527,0
1,1,333,13.972540988779205,21.872540988779207,7.172540988779205,9.777221260415708,0
1,1,139,33.53718960101317,41.437189601013166,26.737189601013167,16.496035246773495,0
1,0,325,12.406137110613479,20.306137110613477,5.606137110613479,11.2007756496529,0
1,1,251,30.120052208756313,38.02005220875631,23.320052208756312,19.071884624814864,0
1,1,334,14.058079052664239,21.95807905266424,7.258079052664239,9.358950201086042,0
1,1,140,36.72678144944072,44.62678144944072,29.92678144944072,23.187820397044423,0
0,4,35,19.1257758193762,27.0257758193762,12.3257758193762,7.783367251050313,0
1,0,326,13.368022769532251,21.26802276953225,6.568022769532251,5.156791944917479,0
1,1,252,29.233623647999003,37.133623647999,22.433623647999003,18.145612432275488,0
1,1,335,14.562826077434586,22.462826077434585,7.762826077434586,9.831944010458525,0
1,1,141,34.79301517059043,42.69301517059043,27.99301517059043,27.89185384212728,0
1,0,327,14.264286359067329,22.16428635906733,7.464286359067329,10.937278988737525,0
1,1,253,25.764850029893125,33.664850029893124,18.964850029893125,22.715208715255795,0
1,1,336,15.163665524543983,23.063665524543985,8.363665524543983,6.8219606689260015,0
1,1,142,32.43457691939689,40.33457691939689,25.63457691939689,18.6655262684475,0
0,4,36,14.55380381909783,22.45380381909783,7.75380381909783,9.004180228485392,0
1,0,328,9.337562379191244,17.237562379191246,2.537562379191244,9.558412114581932,0
1,1,254,25.274544327467783,33.174544327467785,18.474544327467783,23.12511900694898,0
1,1,337,11.616190470507043,19.51619047050704,4.816190470507043,12.322338320451637,0
1,1,143,34.79218706412896,42.69218706412896,27.99218706412896,16.774986113897295,0
1,1,255,28.66551444339101,36.56551444339101,21.86551444339101,16.199923344280606,46.87693578661028
1,0,329,11.363046850140758,19.26304685014076,4.563046850140759,13.129405485860765,0
0,4,37,16.006282276290374,23.906282276290376,9.206282276290374,19.53750605440259,0
1,1,338,14.627423845827382,22.527423845827382,7.827423845827382,7.078439918772055,0
1,1,144,36.340587903494594,44.24058790349459,29.540587903494593,22.651475530082077,0
1,1,256,25.846140884331703,33.7461408843317,19.046140884331702,23.069687432396584,0
1,0,330,13.437097599190533,21.337097599190535,6.637097599190533,3.1509892907835164,0
1,1,339,14.998566663269267,22.898566663269268,8.198566663269268,10.94855410747166,0
1,1,145,34.9581527221956,42.8581527221956,28.1581527221956,29.344357469267283,0
0,4,38,14.565167880127095,22.465167880127098,7.765167880127096,6.511412438335693,0
1,1,257,24.816865800904345,32.716865800904344,18.016865800904345,24.155135018502392,0
1,0,331,16.012327082517935,23.912327082517933,9.212327082517934,6.599837815505515,0.07993717694663614
1,1,340,14.236425293452692,22.136425293452692,7.436425293452692,6.237190805485336,1.1058468884061508
1,1,146,37.846335410197305,45.746335410197304,31.046335410197305,19.929196942600267,0.5613260822043312
1,1,258,25.250185357784748,33.15018535778475,18.450185357784747,18.90526446944236,0
1,0,332,12.16492928427416,20.06492928427416,5.364929284274161,12.799969080841574,0
1,1,341,15.437683664899943,23.33768366489994,8.637683664899942,11.536417255864253,0.5205633174062212
0,4,39,19.751146438289332,27.65114643828933,12.951146438289332,10.963478765784672,0
1,1,147,32.462976524903794,40.36297652490379,25.662976524903794,23.700172353250736,0.3346082456635424
1,1,259,22.946367025816883,30.846367025816882,16.146367025816883,23.230890368088662,0
1,1,342,12.15236329498367,20.05236329498367,5.352363294983671,10.619799714228519,0
1,0,333,13.294345568112753,21.19434556811275,6.494345568112753,14.48902994702577,0
1,1,148,37.122218097565074,45.02221809756507,30.322218097565074,22.61633537334936,0
1,1,260,24.037882116138057,31.937882116138056,17.237882116138056,13.477380824769744,0
0,4,40,15.886792516338296,23.786792516338295,9.086792516338296,9.644622930086056,0
1,1,343,10.739451120932024,18.639451120932023,3.9394511209320244,13.27954929724304,0.15545176126835908
1,0,334,8.703798478561271,16.603798478561274,1.9037984785612716,4.480289042943628,0
1,1,149,37.66824108246961,45.56824108246961,30.868241082469613,28.847943556410122,0
1,1,261,28.467166318456805,36.3671663184568,21.667166318456804,17.57601462726335,0
1,1,344,12.381846326647553,20.281846326647553,5.581846326647553,12.032548680554555,0
1,1,150,34.56014018763174,42.46014018763174,27.760140187631738,20.436499463732403,0
1,0,335,15.455530462808733,23.355530462808733,8.655530462808734,11.910143456693032,0
0,4,41,21.86192530994945,29.761925309949447,15.061925309949448,9.866529449302936,0
1,1,262,24.581473188150493,32.481473188150495,17.781473188150493,21.715832093116767,0
1,1,345,11.110173000722183,19.010173000722183,4.310173000722183,11.629275767309007,0
1,1,151,37.9127218098699,45.8127218098699,31.1127218098699,24.359421779711827,0
1,0,336,14.558612564038672,22.458612564038674,7.758612564038672,2.1773414171911023,0
1,1,263,23.36116152686665,31.26116152686665,16.56116152686665,12.819490388489719,0
1,1,346,14.99484415116778,22.89484415116778,8.194844151167779,10.64557838862205,0
0,4,42,14.949323767554816,22.849323767554814,8.149323767554815,11.261244043943973,0.5341600734386307
1,1,152,35.723264726497504,43.6232647264975,28.923264726497504,31.03432480522638,0
1,0,337,14.241737220048114,22.141737220048114,7.441737220048114,0,0
1,1,264,23.180711390414963,31.08071139041496,16.380711390414962,18.908454412959465,0
1,1,347,13.611910149888306,21.51191014988831,6.811910149888306,10.077076736209685,0
1,1,153,35.50738537576193,43.407385375761926,28.707385375761927,24.06437445987402,0
1,0,338,11.171780340872138,19.071780340872138,4.371780340872138,7.694490889972948,0
1,1,265,22.53125958663444,30.43125958663444,15.73125958663444,19.140181726150054,0
0,4,43,17.30533386345136,25.205333863451358,10.505333863451359,11.156711200360446,21.681136943055485
1,1,348,16.92372860677898,24.823728606778978,10.123728606778979,12.318783129761133,0
1,1,154,34.333408194003596,42.233408194003594,27.533408194003595,20.237756968602522,0
1,0,339,16.422196446328748,24.322196446328746,9.622196446328747,7.1864773678686245,0.019821818820550893
1,1,266,27.514677659960647,35.414677659960645,20.714677659960646,17.264445487798138,0
1,1,349,11.158278181332664,19.058278181332664,4.358278181332664,8.413810181767094,0
1,1,155,34.266498054884565,42.16649805488456,27.466498054884564,24.83322858511982,0
0,4,44,15.93756241147085,23.83756241147085,9.13756241147085,14.644323644404315,0
1,0,340,13.906052092356536,21.806052092356538,7.106052092356536,11.025978272665164,0
1,1,267,21.028304272530832,28.92830427253083,14.228304272530831,22.405905526990303,0
1,1,350,9.209130032082236,17.109130032082234,2.4091300320822358,11.246500442148248,0
1,1,156,35.55259388056228,43.452593880562276,28.752593880562276,23.316676250467708,0
1,0,341,16.343070456357665,24.243070456357664,9.543070456357665,6.625149510685179,0
1,1,268,23.969311702118866,31.869311702118864,17.169311702118865,22.63293235691173,0
1,1,351,14.371284470406632,22.271284470406634,7.571284470406632,9.706398876426217,0
0,4,45,16.237580645899474,24.137580645899476,9.437580645899473,14.924344136229465,0
1,1,157,35.71881707342523,43.61881707342523,28.918817073425227,19.246978608110673,0
1,0,342,15.28670024327355,23.18670024327355,8.48670024327355,7.905253763997034,0
1,1,269,22.72905561221032,30.629055612210323,15.92905561221032,16.885097191817895,0
1,1,352,11.603361122799459,19.50336112279946,4.803361122799459,10.985098387562786,0
1,1,158,32.75076135595137,40.65076135595137,25.950761355951368,28.316233069424516,0
0,4,46,20.078074938790927,27.978074938790925,13.278074938790926,10.103663449324422,3.8429070219610257
1,1,270,24.042632159392188,31.94263215939219,17.242632159392187,22.944089569461994,0
1,1,353,12.617631718280807,20.517631718280807,5.817631718280807,9.029768448860862,0
1,0,343,11.188860644449846,19.088860644449845,4.388860644449847,10.155054106694791,0
1,1,159,35.49384228154324,43.393842281543236,28.693842281543237,26.743212176292687,0
1,1,271,21.275702209184963,29.175702209184962,14.475702209184963,14.438054139441729,0
1,1,354,12.841839413554343,20.741839413554345,6.041839413554343,3.8242173760715916,0
1,0,344,14.596558148479911,22.496558148479913,7.796558148479911,2.27815291551621,0
1,1,160,38.075195900696244,45.97519590069624,31.275195900696243,24.31718234820351,0
0,4,47,20.2066439118241,28.1066439118241,13.406643911824098,12.52301823257412,0
1,1,272,25.199332317807116,33.09933231780712,18.399332317807115,18.164421215555556,0
1,1,355,12.674178004304718,20.57417800430472,5.874178004304718,11.196476112140097,0
1,1,161,36.674022728906564,44.57402272890656,29.874022728906564,27.96894365497837,0
1,0,345,13.641116926245864,21.541116926245863,6.841116926245864,3.775349814625822,0
0,4,48,14.71057861087672,22.610578610876722,7.91057861087672,21.67203254324907,0
1,1,356,15.011810435371226,22.911810435371226,8.211810435371227,12.185599363454992,0
1,1,273,21.740303117801428,29.64030311780143,14.940303117801427,12.753413571586686,0
1,1,162,38.41315667103003,46.31315667103003,31.61315667103003,24.22866818885172,0
1,0,346,15.195687255988382,23.09568725598838,8.395687255988381,5.494283796914885,0.001916780654105403
1,1,274,24.47199326095294,32.37199326095294,17.671993260952938,11.372538665566385,0
1,1,357,11.41619088507695,19.31619088507695,4.616190885076951,7.0073477473500265,0
1,1,163,36.54640977366277,44.44640977366277,29.746409773662773,25.096365931212496,0
1,0,347,13.227043905569024,21.127043905569025,6.4270439055690245,10.875195071174577,0
0,4,49,17.471531726372767,25.371531726372766,10.671531726372766,11.771919175059063,0
1,1,275,22.072354576149657,29.972354576149655,15.272354576149656,21.951197001379025,166.39349483509508
1,1,358,15.440340707842791,23.340340707842792,8.640340707842793,18.49643299163788,0
1,1,164,37.115906424203175,45.01590642420317,30.315906424203174,26.254227193405697,0
1,0,348,14.46142393755703,22.361423937557028,7.661423937557029,4.787112538310673,0
1,1,276,25.455775385201434,33.35577538520143,18.655775385201434,14.95838374373934,0
0,4,50,19.417296688658894,27.317296688658892,12.617296688658893,11.507834967995962,3.165546113249698
1,1,165,33.03525002045327,40.93525002045327,26.235250020453268,19.40616234881579,0
1,1,359,14.735213787958925,22.635213787958925,7.935213787958925,7.270408614892979,0
1,0,349,15.452635545635317,23.352635545635316,8.652635545635317,12.281133737995276,0
1,1,166,40.490663175467695,48.390663175467694,33.6906631754677,21.63133621477852,0
1,1,277,27.18955711266591,35.08955711266591,20.38955711266591,19.35500990141866,0
1,1,360,14.599559391901659,22.49955939190166,7.799559391901659,5.9324394646979,0
0,4,51,18.69040953436449,26.59040953436449,11.89040953436449,10.165593454266002,0
1,0,350,15.649707307456314,23.549707307456316,8.849707307456313,10.751144287018462,0
1,1,167,32.73189628666873,40.63189628666873,25.931896286668728,28.192784392636607,0.31559274306462903
1,1,278,20.07922875577075,27.979228755770748,13.279228755770749,19.996807730991634,0
1,1,361,13.118179931609552,21.018179931609552,6.318179931609552,4.493317036792165,0
1,0,351,11.810916244251851,19.71091624425185,5.010916244251852,10.463860995858155,0
1,1,168,36.16143544457879,44.06143544457879,29.36143544457879,20.084166311236523,0
1,1,279,23.49020870709837,31.390208707098367,16.690208707098368,14.755733856017848,0
1,1,362,13.32935039768162,21.22935039768162,6.529350397681621,9.588609890172528,0
0,4,52,21.40362786787019,29.30362786787019,14.603627867870188,7.73858319884826,0
1,1,169,33.63250007422778,41.53250007422778,26.832500074227777,30.29774880957909,0
1,0,352,14.096628835054307,21.99662883505431,7.296628835054308,10.494335489755123,0
1,1,280,20.31896102765456,28.218961027654558,13.518961027654559,14.460455502522075,0
1,1,363,13.253207324735826,21.153207324735824,6.453207324735826,9.468033133101358,0.12718780467427668
1,1,170,35.703753498528876,43.603753498528874,28.903753498528875,24.38125685826791,0
1,0,353,12.278358791215338,20.178358791215338,5.478358791215338,11.00815097954751,0
0,4,53,16.35560380470124,24.255603804701238,9.555603804701239,12.846808026093413,0
1,1,281,25.271459841617144,33.17145984161714,18.471459841617143,10.405733298770542,0
1,1,364,11.44177971456611,19.34177971456611,4.64177971456611,2.7308707247193142,0
1,1,171,37.635786794247316,45.535786794247315,30.835786794247316,24.77782802824756,0
1,0,354,11.799112074395547,19.699112074395547,4.999112074395547,11.227311145519419,0
1,1,282,23.70966691714622,31.60966691714622,16.909666917146218,13.138145682475926,0
1,1,365,13.178270533449744,21.078270533449746,6.3782705334497445,9.466826054354186,0
0,4,54,21.26815446435931,29.16815446435931,14.468154464359309,13.798389555841714,0
1,1,172,40.5703173488388,48.4703173488388,33.7703173488388,22.39110491049869,0
1,0,355,12.814383807072184,20.714383807072185,6.014383807072185,11.394142231025917,0
1,1,283,16.701559410093985,24.601559410093984,9.901559410093984,17.46809616026131,0
1,1,173,37.861273267625336,45.761273267625334,31.061273267625335,22.343209011701394,0
1,2,1,11.918791280848945,19.818791280848945,5.118791280848945,11.859283716319668,0
1,0,356,10.892377430769091,18.792377430769093,4.092377430769091,6.592928334457666,0
0,4,55,19.25597994004252,27.15597994004252,12.455979940042518,10.626224661717918,0
1,1,284,23.798007396003275,31.698007396003277,16.998007396003274,18.653058988596765,31.658050114030438
1,1,174,39.66314282043331,47.563142820433306,32.86314282043331,22.22986305198747,0.8890294315955931
1,2,2,13.163240413049552,21.063240413049552,6.363240413049552,8.763032419736966,9.057702161132285
1,0,357,13.010563214097463,20.910563214097465,6.210563214097463,8.715784157476774,0
1,1,285,18.558578258217732,26.458578258217734,11.758578258217732,13.721251372635077,0
0,4,56,21.522170157701222,29.422170157701224,14.722170157701221,17.483732205589913,0
1,2,3,10.696630948706929,18.59663094870693,3.896630948706929,12.881741183698967,0
1,1,175,34.15504078989295,42.05504078989295,27.35504078989295,30.260228576395185,0
1,1,286,26.069304131956965,33.96930413195697,19.269304131956964,12.510113434106465,0
1,0,358,16.33290840487531,24.23290840487531,9.532908404875311,4.7276702052843245,0
1,2,4,14.438819410179653,22.338819410179653,7.638819410179653,13.600510766101188,0
1,1,176,36.52775491560114,44.42775491560114,29.727754915601142,26.066882603309615,0
