randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
9,3,18,12.80085016935962,20.70085016935962,6.00085016935962,3.755187757596186,0
9,0,124,29.731844956757286,37.631844956757284,22.931844956757285,16.725384490443155,0
9,2,41,13.826897426261972,21.72689742626197,7.026897426261972,9.951867280570003,0
9,3,19,13.220195675249782,21.120195675249782,6.420195675249782,10.586684554508656,0
8,0,74,23.024085077601594,30.924085077601596,16.224085077601593,15.369952056649494,0
9,0,125,34.59221352263855,42.49221352263855,27.79221352263855,22.196253944300558,0
9,2,42,19.887308682489095,27.787308682489098,13.087308682489095,15.387447194269432,0
9,3,20,12.289194077602863,20.189194077602863,5.489194077602863,10.145542087168515,0
8,0,75,22.651562306900438,30.551562306900436,15.851562306900437,6.651388593220361,0
9,0,126,34.54925253513593,42.449252535135926,27.749252535135927,21.223559486624023,0
9,2,43,16.243245499129035,24.143245499129037,9.443245499129034,10.006968668045035,0
9,3,21,11.623307321203546,19.523307321203546,4.823307321203546,11.352855762371966,5.184460482528437
9,0,127,32.09669857963042,39.99669857963042,25.29669857963042,18.54952225233762,0.10239655660969423
9,2,44,20.948597818836795,28.848597818836794,14.148597818836794,12.864339677701462,0
8,0,76,22.546679140426125,30.446679140426127,15.746679140426124,19.84966638310615,0
9,3,22,14.626039637168564,22.526039637168566,7.826039637168564,11.77236485734885,1.6217490162015071
9,2,45,15.42913841101957,23.32913841101957,8.629138411019571,14.818400777082497,18.999147638183466
9,0,128,31.086763548931575,38.98676354893158,24.286763548931575,22.661724166298274,0
9,3,23,10.762875165422,18.662875165422,3.962875165422001,6.514636717183309,0
8,0,77,23.740776978520742,31.64077697852074,16.94077697852074,17.82991061335926,0
9,2,46,16.854497719791866,24.754497719791864,10.054497719791865,9.066488191198651,0
9,0,129,33.06382855947858,40.96382855947858,26.26382855947858,24.68948284856982,0
9,3,24,13.469217140412121,21.369217140412122,6.669217140412122,8.639544540759006,0
9,2,47,17.45198089994147,25.351980899941474,10.65198089994147,14.724687569185248,0
9,0,130,36.26486876005775,44.16486876005775,29.46486876005775,19.91939472096228,0.04202928857464494
8,0,78,21.17601751054555,29.076017510545547,14.376017510545548,17.165367942404835,0
9,3,25,15.332732890314444,23.232732890314445,8.532732890314445,11.85279532010252,0
9,2,48,16.753481244579497,24.653481244579496,9.953481244579496,14.431549259786653,0
9,0,131,34.47446106290064,42.374461062900636,27.674461062900637,25.932318285569217,0
9,3,26,15.751858769774124,23.651858769774122,8.951858769774123,9.854698557201164,1.1939668217764494
8,0,79,24.79719085265485,32.69719085265485,17.99719085265485,19.500241697781796,0
9,2,49,21.796465482205925,29.696465482205923,14.996465482205924,14.457619569664077,0
9,0,132,35.9413942686689,43.8413942686689,29.1413942686689,23.16166855987199,0
9,3,27,13.749859295140304,21.649859295140303,6.949859295140304,9.366115802761515,0
9,2,50,17.798625847443677,25.69862584744368,10.998625847443677,13.543606652184666,0
9,0,133,34.52621805892138,42.42621805892138,27.72621805892138,22.133058125439767,0.016428935291746643
9,3,28,15.066851561944116,22.966851561944118,8.266851561944115,13.786357560510801,0
8,0,80,24.97283307033042,32.87283307033042,18.17283307033042,14.179197509825663,0
9,2,51,18.04357200706496,25.943572007064958,11.243572007064959,10.684658493558759,0
9,0,134,31.68501932891148,39.58501932891148,24.88501932891148,19.899423222953537,0
9,3,29,13.528426494956836,21.428426494956838,6.728426494956836,12.46968107710034,0
9,2,52,15.540320326273877,23.440320326273877,8.740320326273878,18.215235977926806,0
8,0,81,23.03891725110326,30.938917251103263,16.23891725110326,18.021475037843185,1.3324004503884221
9,0,135,35.44350543441073,43.34350543441073,28.64350543441073,28.182134753855912,0
9,3,30,17.08051029045769,24.980510290457687,10.280510290457688,10.165092613927941,0
9,2,53,16.436063846659177,24.33606384665918,9.636063846659177,14.853902120288119,0
9,0,136,39.74279075504906,47.642790755049056,32.94279075504906,18.83892018563696,0
8,0,82,24.0086566380555,31.908656638055497,17.208656638055498,14.748841487459847,0
9,3,31,14.88674435553578,22.78674435553578,8.086744355535782,6.16515291473901,0
9,2,54,23.498594947169558,31.398594947169556,16.698594947169557,10.296003454804048,0
9,0,137,35.37504633776024,43.27504633776024,28.575046337760238,23.859672497300004,0
9,3,32,14.595998729213655,22.495998729213653,7.795998729213655,9.469321936554115,0
9,2,55,19.849703357880028,27.74970335788003,13.049703357880027,10.632036800487409,0
8,0,83,26.77939372955666,34.67939372955666,19.97939372955666,13.427758569842078,0
9,0,138,37.50927710086276,45.40927710086276,30.70927710086276,17.407118544214427,0
9,3,33,11.508046129208406,19.408046129208408,4.708046129208406,7.8005773312533595,0
9,2,56,19.643718839420593,27.543718839420592,12.843718839420593,15.10445190139048,0
9,0,139,36.268479317672856,44.168479317672855,29.468479317672855,26.832019589557543,0
8,0,84,24.550100445688585,32.450100445688584,17.750100445688584,19.081524954108033,0
9,2,57,18.702412611807354,26.602412611807353,11.902412611807353,11.964401980633784,0
9,3,34,14.685622629002147,22.585622629002145,7.885622629002147,8.225859489081097,0
9,0,140,38.371181596849496,46.271181596849495,31.571181596849495,21.546474346988298,0
9,2,58,19.038803567525683,26.93880356752568,12.238803567525682,14.075000496927391,0
9,3,35,16.454964907117226,24.35496490711723,9.654964907117225,11.826677920606347,0
8,0,85,25.521946883985454,33.421946883985456,18.721946883985453,14.026734353709065,0
9,0,141,32.70659324836313,40.606593248363126,25.906593248363126,27.59172350754998,0
9,2,59,21.333386609956406,29.233386609956405,14.533386609956406,13.325868080627425,0
9,3,36,13.570126489633797,21.4701264896338,6.770126489633797,14.554919191246807,0
8,0,86,26.986192945985707,34.886192945985705,20.186192945985706,23.051045524547,0
9,0,142,33.21303837786937,41.113038377869366,26.413038377869366,23.778086431875323,0.01675161657177142
9,2,60,21.311893342713084,29.211893342713083,14.511893342713083,15.632214169346769,0
9,3,37,16.16292475454195,24.062924754541953,9.36292475454195,9.402817855706605,0
9,0,143,36.71251914728596,44.61251914728596,29.91251914728596,22.54316218162653,0
9,2,61,18.505419956677695,26.405419956677697,11.705419956677694,16.626167096837534,0
8,0,87,21.491590286195084,29.391590286195083,14.691590286195083,16.66363303172132,0
9,3,38,19.04081485051516,26.94081485051516,12.24081485051516,10.597139153884006,0
9,0,144,35.94656096177932,43.84656096177932,29.14656096177932,24.4435128599869,0
9,2,62,19.272876305841724,27.172876305841726,12.472876305841723,17.85164515473896,0
9,3,39,13.368722275768643,21.268722275768646,6.568722275768644,12.747480295066511,0
8,0,88,23.579546566676086,31.479546566676085,16.779546566676085,18.017456577037827,0
9,0,145,36.935422109657296,44.835422109657294,30.135422109657295,23.367461828977167,0
9,2,63,23.745068091666894,31.645068091666893,16.945068091666894,15.118430618724462,0
9,3,40,15.141869387002526,23.041869387002528,8.341869387002525,10.724120218976804,0
9,0,146,35.33034307114546,43.230343071145455,28.530343071145456,18.788486844756505,0
9,2,64,20.68666202221858,28.586662022218583,13.88666202221858,15.184325693615351,0
8,0,89,26.97558041015434,34.87558041015434,20.17558041015434,13.543274464395001,0
9,3,41,14.987893738088655,22.887893738088657,8.187893738088654,15.063257474460244,0
9,0,147,34.54702793808384,42.44702793808384,27.747027938083843,19.86896275145101,0
9,2,65,22.37524633592241,30.27524633592241,15.575246335922408,9.882790882934671,23.56590763673648
9,3,42,15.26987557919458,23.16987557919458,8.469875579194579,13.230589672141521,0
8,0,90,27.552534398879025,35.452534398879024,20.752534398879025,18.325339343662716,0
9,0,148,33.25774435278626,41.15774435278626,26.45774435278626,26.500513570532174,0
9,2,66,19.44820114401422,27.34820114401422,12.64820114401422,9.636501167381795,0
9,3,43,19.159353113459,27.059353113459004,12.359353113459001,13.048499332318777,0
9,0,149,34.940735627942814,42.84073562794281,28.140735627942814,27.65557243310076,0.0541178656985883
9,2,67,21.963986601606415,29.863986601606413,15.163986601606414,18.424927397789382,0
8,0,91,24.231007389777474,32.13100738977747,17.431007389777474,19.645234625912014,0
9,3,44,15.292927617528795,23.192927617528795,8.492927617528796,13.032973388463269,0
9,0,150,33.76992294745512,41.66992294745512,26.96992294745512,26.66810187455691,0
9,2,68,22.41958326409287,30.31958326409287,15.61958326409287,17.578140419474252,0
9,3,45,19.83684863003746,27.736848630037457,13.036848630037458,8.84502931954685,0
8,0,92,29.262733274195007,37.162733274195006,22.462733274195006,22.695397581549067,0
9,0,151,33.780834743759456,41.680834743759455,26.980834743759456,23.471617300036197,0
9,2,69,21.620228017160557,29.520228017160555,14.820228017160556,13.696366770784605,0
9,3,46,17.892262882825644,25.792262882825646,11.092262882825644,15.289950070006967,2.7859225841450574
9,0,152,34.3467526613312,42.2467526613312,27.5467526613312,26.00351515744864,0
9,2,70,22.3641374428177,30.2641374428177,15.5641374428177,17.32831637918214,0
8,0,93,31.03394596122178,38.93394596122178,24.233945961221778,17.090045956263104,0
9,3,47,21.69968202966497,29.59968202966497,14.89968202966497,11.353368802271657,0
9,0,153,34.05480071697785,41.95480071697785,27.25480071697785,28.115873540276677,0
9,2,71,22.167553422908966,30.067553422908965,15.367553422908966,18.628022629917833,0
9,3,48,19.108869926555293,27.008869926555292,12.308869926555293,17.307385761340207,0
8,0,94,22.97766750572654,30.877667505726542,16.17766750572654,17.556965662252246,0
9,0,154,33.72142756542846,41.62142756542846,26.921427565428463,24.631638484130832,0
9,2,72,21.5879379064135,29.4879379064135,14.7879379064135,16.29079138542599,0
9,3,49,19.028565303372062,26.92856530337206,12.228565303372061,14.161977246964458,0
9,2,73,20.046530073699273,27.94653007369927,13.246530073699272,13.701689990639629,0
8,0,95,30.27250827991372,38.17250827991372,23.47250827991372,15.332410205547859,0.583970199152247
9,0,155,37.59746553828229,45.49746553828229,30.797465538282292,26.57786729405919,0
9,3,50,18.873699760121422,26.773699760121424,12.073699760121421,9.45606509409255,0
9,2,74,23.62427904207961,31.524279042079613,16.82427904207961,15.846490634918421,0
9,0,156,39.72665704944606,47.62665704944606,32.926657049446064,25.93356105683054,0
9,3,51,18.638258555321066,26.538258555321065,11.838258555321065,9.079108741033469,0
8,0,96,28.112849995600175,36.01284999560018,21.312849995600175,21.797410138233705,0
9,2,75,27.52437214865314,35.42437214865314,20.72437214865314,15.979139957663163,0
9,0,157,36.508946263877846,44.408946263877844,29.708946263877845,25.642585039626162,0
9,3,52,22.381518245885598,30.2815182458856,15.581518245885597,13.481625616444141,0
9,2,76,25.99616627410119,33.89616627410119,19.196166274101188,12.727481686465115,0
8,0,97,26.814111855116423,34.71411185511642,20.014111855116422,20.711742275513352,0
9,0,158,39.139514542595116,47.039514542595114,32.33951454259512,28.385302742944603,0
9,3,53,21.143146647029763,29.043146647029765,14.343146647029762,13.857893820917406,0
9,2,77,23.17223786319147,31.072237863191468,16.37223786319147,10.53233348242802,0
9,0,159,35.975198412918964,43.87519841291896,29.175198412918963,25.284964014904407,0
9,3,54,19.04403941208737,26.94403941208737,12.244039412087368,13.100354923818914,0
8,0,98,27.565678687109113,35.46567868710911,20.765678687109112,21.886506753081893,0
9,2,78,24.177153892472912,32.077153892472914,17.37715389247291,16.91873679451126,22.913783232237083
9,0,160,39.585093946513204,47.4850939465132,32.78509394651321,28.640324462916904,0
9,3,55,18.120020965761118,26.02002096576112,11.320020965761117,18.38887392095122,0
9,2,79,22.976562416346088,30.87656241634609,16.176562416346087,22.030402011364252,0
8,0,99,26.452650366579523,34.352650366579525,19.652650366579522,20.635367857882294,0
9,0,161,30.725693387230802,38.625693387230804,23.9256933872308,21.404757683971606,0
9,3,56,22.00676793105182,29.906767931051817,15.206767931051818,7.2375590733402255,8.99182528373226
9,2,80,24.286999370965265,32.18699937096527,17.486999370965265,12.778509693113342,0
9,0,162,39.83346174182736,47.733461741827355,33.03346174182736,24.395048725654835,0
8,0,100,28.838441519668105,36.73844151966811,22.038441519668105,13.006592020938477,0
9,3,57,20.77598663745897,28.67598663745897,13.97598663745897,16.97128983399288,0
9,2,81,26.902979285482413,34.802979285482415,20.102979285482412,14.138614310968087,0
9,0,163,36.85480186625267,44.75480186625267,30.05480186625267,27.19740096458673,0
9,3,58,26.520451006720933,34.42045100672093,19.720451006720932,11.718127392696449,0
9,2,82,25.082723157351076,32.982723157351074,18.282723157351075,11.502616391659148,0
8,0,101,29.01377519943835,36.91377519943835,22.21377519943835,15.782273225410432,0
9,0,164,38.05934263358962,45.95934263358962,31.259342633589622,26.17931340844916,0
9,3,59,22.816417472144273,30.716417472144272,16.016417472144273,14.74671945032601,0
9,2,83,26.29032130493616,34.19032130493616,19.49032130493616,17.450314127065297,0
9,0,165,35.32624449693594,43.22624449693594,28.52624449693594,19.178620245180007,0
8,0,102,27.833720216372587,35.73372021637259,21.033720216372586,19.699219378184225,0
9,3,60,19.36587858393812,27.265878583938118,12.565878583938119,17.13687023547824,0
9,2,84,25.824037451398123,33.724037451398125,19.024037451398122,19.85435339452579,3.945238828649121
9,0,166,36.43147121287703,44.33147121287703,29.631471212877027,25.42090460578714,0
9,3,61,19.432916882666305,27.332916882666304,12.632916882666304,10.139163976723612,0
9,2,85,26.951258705931263,34.851258705931265,20.151258705931262,17.448031992663992,0
8,0,103,31.558751680598625,39.458751680598624,24.758751680598625,18.516391414430757,0
9,0,167,39.999579147643004,47.899579147643,33.19957914764301,25.375572133135265,0
9,3,62,18.16325003548896,26.063250035488963,11.36325003548896,13.312188319818505,0
9,2,86,26.2609834651961,34.160983465196104,19.4609834651961,21.692554747762497,0
8,0,104,26.787828768059953,34.68782876805995,19.987828768059952,25.1010223273589,0
9,0,168,33.41993810989791,41.31993810989791,26.619938109897912,23.10526534216197,0
9,2,87,24.603101241590817,32.50310124159082,17.803101241590817,19.50945199712863,0
9,3,63,19.81334345263247,27.713343452632472,13.01334345263247,17.224401664925956,0
9,0,169,38.317806239239125,46.217806239239124,31.517806239239125,20.893372861729407,0.03607857713225444
9,2,88,24.551691967660588,32.45169196766059,17.751691967660587,17.685335527017365,0
8,0,105,28.49249415317449,36.39249415317449,21.69249415317449,14.966239337740102,0
9,3,64,22.723900280253005,30.623900280253004,15.923900280253005,10.752065415921603,0
9,0,170,38.71508184759202,46.615081847592016,31.915081847592017,23.389862881764007,0
9,2,89,27.178121908735264,35.07812190873526,20.378121908735263,18.486924934263698,0
9,3,65,20.538322255710288,28.43832225571029,13.738322255710287,16.234644430634354,0
8,0,106,28.090202203772293,35.99020220377229,21.290202203772292,19.32344821015845,0
9,0,171,34.58222224906309,42.48222224906309,27.782222249063093,30.20386897008699,0
9,2,90,25.480462342911082,33.38046234291108,18.68046234291108,17.709401639431885,0
9,3,66,20.318828993383637,28.21882899338364,13.518828993383636,15.108410582711835,0
9,0,172,35.57082975788786,43.470829757887856,28.770829757887856,24.306304194200635,0
9,2,91,26.893583139735366,34.79358313973537,20.093583139735365,18.20023105108279,0
8,0,107,29.877855366989014,37.777855366989016,23.077855366989013,21.33252716133875,0
9,3,67,22.995886592907034,30.895886592907033,16.195886592907033,15.778164878976906,0
9,0,173,37.981213646280594,45.88121364628059,31.181213646280593,24.86466421531009,0
9,2,92,23.99649193228139,31.896491932281393,17.19649193228139,21.374490722591965,0
9,3,68,20.617473525862408,28.517473525862407,13.817473525862408,14.086599963480353,0
8,0,108,30.8945666722747,38.7945666722747,24.0945666722747,18.410843181847916,0
9,0,174,35.536875085716716,43.436875085716714,28.736875085716715,27.386824776966886,0
9,2,93,29.545747176876855,37.44574717687686,22.745747176876854,21.998056521788303,0
9,3,69,21.37499808279343,29.27499808279343,14.574998082793428,14.27099640503325,0
9,0,175,35.58671857608965,43.48671857608965,28.78671857608965,25.153079905353692,0
9,2,94,27.69093836381264,35.59093836381264,20.89093836381264,17.55238194595347,0
8,0,109,30.546213759614965,38.44621375961496,23.746213759614964,15.164934248711226,0
9,3,70,23.55437899239239,31.454378992392392,16.75437899239239,18.77993443810165,0
9,2,95,23.591671412858965,31.491671412858963,16.791671412858964,20.35610027934047,0
9,0,176,38.38933122156455,46.289331221564545,31.589331221564546,27.846549037546485,0
9,3,71,21.298376928268517,29.198376928268516,14.498376928268517,15.652532032535698,0
8,0,110,30.36347433110212,38.26347433110212,23.563474331102118,22.313314338069027,0
9,2,96,26.55975081512072,34.45975081512072,19.759750815120718,19.847667101692927,0
9,0,177,35.41686051842268,43.31686051842268,28.61686051842268,25.553755845295726,0.5701884406882315
9,3,72,25.841058593223416,33.741058593223414,19.041058593223415,15.107614542422981,0
9,2,97,29.973597733912634,37.87359773391263,23.173597733912633,18.77415621557539,0
9,0,178,34.480397963203075,42.38039796320307,27.680397963203074,28.76516980695346,0
8,0,111,35.593259493339225,43.493259493339224,28.793259493339225,20.58128341063352,0
9,3,73,22.228269131238225,30.128269131238227,15.428269131238224,15.368037754183925,0
9,2,98,26.99729693387859,34.89729693387859,20.19729693387859,17.749395125567844,0
9,0,179,34.263598475017346,42.163598475017345,27.463598475017346,16.04294482448495,0
9,3,74,22.234569272816536,30.134569272816535,15.434569272816535,25.10147073276797,0
8,0,112,31.002379604791273,38.90237960479127,24.202379604791272,22.73633541205512,0
9,2,99,26.719518140944505,34.61951814094451,19.919518140944504,22.179866667490643,0
9,0,180,36.095988939607786,43.995988939607784,29.295988939607785,19.354461199776367,0
9,3,75,23.40956869523162,31.30956869523162,16.60956869523162,18.246311520951387,0
9,2,100,27.16173465354739,35.06173465354739,20.36173465354739,22.049174882952688,0
9,0,181,37.90950694168483,45.80950694168483,31.10950694168483,26.122776064540272,0
8,0,113,25.94085557201873,33.84085557201873,19.14085557201873,16.577177802124755,0
9,3,76,23.446027054996115,31.346027054996114,16.646027054996114,20.7831673367309,6.551824846776182
9,2,101,28.837392044398293,36.73739204439829,22.037392044398292,18.96960612099219,0
9,0,182,35.19777142787636,43.09777142787636,28.39777142787636,28.036680870915607,0
9,3,77,20.442822252268872,28.342822252268874,13.642822252268871,19.145160641213103,0
8,0,114,31.557766978516746,39.457766978516744,24.757766978516745,25.990187466105965,0
9,2,102,30.089368595988024,37.989368595988026,23.289368595988023,18.99826241646156,0
9,0,183,33.34903962496392,41.24903962496392,26.54903962496392,25.799904323468454,0
9,3,78,25.62558852616199,33.52558852616199,18.82558852616199,10.49484208307053,0
9,2,103,27.27396151428304,35.17396151428304,20.47396151428304,24.24979356319652,0
9,0,184,36.049233099054426,43.949233099054425,29.249233099054425,22.729391910213668,0
8,0,115,33.77879047027569,41.678790470275686,26.978790470275687,18.92075160495563,0.5190921766271737
9,3,79,28.230106303256566,36.13010630325657,21.430106303256565,15.374245814855076,0
9,2,104,28.245152236916436,36.14515223691644,21.445152236916435,20.196955014215707,3.996176438293012
9,0,185,35.07994690551269,42.97994690551269,28.27994690551269,22.53512881130309,0
8,0,116,30.839034682637386,38.73903468263739,24.039034682637386,21.587347008685388,0
9,3,80,24.7909701895935,32.6909701895935,17.9909701895935,12.996242167584361,0
9,2,105,30.32315200942727,38.223152009427274,23.52315200942727,15.758195284178708,0
9,0,186,35.286750219579105,43.1867502195791,28.486750219579104,24.709517824932146,0
9,3,81,26.5933226678607,34.4933226678607,19.7933226678607,22.477496076321756,0
9,2,106,26.720685522967944,34.620685522967946,19.920685522967943,15.36993669800856,0
9,0,187,36.85684379609555,44.75684379609555,30.056843796095553,25.209837263028927,0
8,0,117,34.72599318789155,42.625993187891545,27.925993187891546,21.148371583569716,0
9,3,82,23.313268944906913,31.213268944906915,16.513268944906912,14.942443567371406,0
9,2,107,31.502390911021305,39.40239091102131,24.702390911021304,19.489799711014378,0
9,0,188,34.267150987968144,42.16715098796814,27.467150987968143,28.016615702035587,0
8,0,118,35.97693092522918,43.87693092522918,29.176930925229183,20.08338548195306,0.522326307726708
9,3,83,24.25761075518158,32.15761075518158,17.45761075518158,16.085307950952597,0
9,2,108,26.598855383829342,34.498855383829344,19.79885538382934,19.300345068128482,0
9,0,189,37.84198685063395,45.74198685063395,31.04198685063395,17.80587675595501,0
9,3,84,26.73978591215106,34.63978591215106,19.93978591215106,24.309098676301872,0
8,0,119,38.05564406050612,45.95564406050612,31.255644060506118,17.688879455858224,0
9,2,109,27.337687053537007,35.23768705353701,20.537687053537006,27.755587752192955,0
9,0,190,34.42092842746318,42.32092842746318,27.62092842746318,27.374089654625593,0
9,3,85,23.57272809086162,31.472728090861622,16.77272809086162,16.694383171690774,0
9,2,110,29.533347727106264,37.433347727106266,22.733347727106263,16.131531310572395,0
9,0,191,36.01795925370624,43.917959253706236,29.217959253706237,24.33565341271337,0
8,0,120,32.82761531498061,40.72761531498061,26.02761531498061,23.072414143451905,0
9,3,86,25.89559932342755,33.79559932342755,19.09559932342755,19.431574452097944,0
9,2,111,30.914570566635827,38.81457056663583,24.114570566635827,13.984251712745108,0
9,0,192,36.060140683073534,43.96014068307353,29.260140683073534,18.660476520584467,0
9,3,87,27.01085597347263,34.91085597347263,20.21085597347263,18.08141469737807,0
9,2,112,29.998523303783596,37.8985233037836,23.198523303783595,19.86401658698479,0
8,0,121,26.924584056762,34.824584056762,20.124584056762,26.62524360230573,0
9,0,193,34.71994084353453,42.61994084353453,27.91994084353453,21.56127976244414,0
9,3,88,30.169625450187738,38.069625450187736,23.369625450187737,17.423982999082078,0
9,2,113,32.2290465537139,40.1290465537139,25.4290465537139,16.956011506156685,0
9,0,194,34.592168474610126,42.492168474610125,27.792168474610126,22.045839849779938,0
8,0,122,30.805220440870336,38.705220440870335,24.005220440870335,23.264785843897062,0
9,3,89,28.291947842739635,36.19194784273964,21.491947842739634,13.295731224029971,1.3467848583294912
9,2,114,29.169562054780812,37.06956205478081,22.36956205478081,21.65927573799794,0
9,0,195,33.96740601112055,41.86740601112055,27.16740601112055,24.88190907781473,0
8,0,123,33.630209538584225,41.530209538584224,26.830209538584224,28.467013337675116,0
9,3,90,24.21902227866211,32.11902227866211,17.41902227866211,20.70722326132836,0
9,2,115,30.317914763008503,38.2179147630085,23.517914763008502,15.964043782222276,0
9,0,196,33.353391415030714,41.25339141503071,26.553391415030713,23.203238233308852,1.5691060989170145
9,3,91,30.28831698053179,38.18831698053179,23.48831698053179,13.834487820767709,0
9,2,116,32.32551873151911,40.22551873151911,25.52551873151911,17.161899487530697,0
8,0,124,32.83627216381846,40.736272163818455,26.036272163818456,21.20582389740245,0
9,0,197,35.70124642832309,43.60124642832309,28.901246428323088,26.12395154887297,0
9,3,92,24.656030229868048,32.55603022986805,17.856030229868047,17.31267860000828,0
9,2,117,29.309584034132268,37.20958403413227,22.509584034132267,19.116267620061155,0
9,0,198,35.245809116775746,43.145809116775744,28.445809116775745,22.15802333041413,0
8,0,125,33.018440925448026,40.918440925448024,26.218440925448025,18.345171261448638,0
9,3,93,24.031784787883495,31.931784787883494,17.231784787883495,20.73900300324501,0
9,2,118,32.5233790065256,40.4233790065256,25.7233790065256,20.51965606803408,0.5750210481325835
9,0,199,36.01498563979451,43.91498563979451,29.21498563979451,19.449870587885115,0
9,3,94,27.51457737228359,35.41457737228359,20.71457737228359,13.871428829090469,0
9,2,119,30.904216700363147,38.80421670036315,24.104216700363146,22.341494001607806,0
8,0,126,33.90936712570302,41.80936712570302,27.10936712570302,16.824708839673075,0
9,0,200,34.72637755246179,42.62637755246179,27.92637755246179,24.797351273480256,0
9,3,95,29.958121434427184,37.85812143442718,23.158121434427184,21.63750742231738,0
9,2,120,32.72211340070162,40.62211340070162,25.922113400701623,19.003160746515277,0
9,0,201,36.103197846767344,44.00319784676734,29.303197846767343,28.775984706733333,0
8,0,127,35.05133240221759,42.95133240221759,28.25133240221759,25.10250625443123,0
9,3,96,25.71534304802613,33.61534304802613,18.91534304802613,13.16497241827263,0
9,2,121,33.222743542058986,41.122743542058984,26.422743542058985,16.977162406220273,0
9,0,202,33.77737979721842,41.67737979721842,26.977379797218422,24.118394666290964,6.60617372797114
9,2,122,34.43164124396031,42.331641243960306,27.631641243960306,24.197282753897532,0
9,3,97,28.53757145541554,36.437571455415544,21.73757145541554,21.198326198573472,1.4227108417377545
8,0,128,32.84451103947241,40.74451103947241,26.044511039472408,22.579988906478956,0
9,0,203,35.37813853379479,43.27813853379479,28.57813853379479,19.1214135320709,0
9,2,123,33.42846315536522,41.32846315536522,26.62846315536522,25.781106955407818,0
9,3,98,28.47380370809312,36.37380370809312,21.673803708093118,15.327241644726344,0
9,0,204,32.39554170474888,40.29554170474888,25.59554170474888,22.073598182565195,0
8,0,129,34.08215563666406,41.98215563666406,27.28215563666406,19.709376857967065,0
9,2,124,32.20696640634954,40.106966406349535,25.406966406349536,21.96423077809966,0
9,3,99,29.864497372927342,37.764497372927345,23.06449737292734,17.078715073533942,0
9,0,205,33.66542073192072,41.56542073192072,26.865420731920718,24.37668165812494,0
9,2,125,33.299536265250055,41.19953626525005,26.499536265250054,25.336156913665818,0
8,0,130,31.732116319802277,39.63211631980228,24.932116319802276,24.626757677222134,0
9,3,100,30.44693892689125,38.34693892689125,23.64693892689125,15.718066204128986,0
9,0,206,32.36066187451526,40.26066187451526,25.560661874515258,23.00529311390923,0
9,2,126,32.712922308672525,40.61292230867252,25.912922308672524,19.86555369665442,0
9,3,101,25.193282355265477,33.09328235526548,18.393282355265477,17.72484819355681,0
9,0,207,35.17282434890483,43.07282434890483,28.37282434890483,23.678022185737046,0
8,0,131,35.308385595096084,43.20838559509608,28.508385595096083,24.378292907433647,0
9,2,127,32.330313053529395,40.23031305352939,25.530313053529394,23.940541272083852,0
9,3,102,29.245959231750103,37.145959231750105,22.445959231750102,15.136334530783397,0
9,0,208,36.36811624777964,44.26811624777964,29.56811624777964,15.809068369166166,0
9,2,128,33.118141014716144,41.01814101471614,26.318141014716144,22.446317689113872,0
8,0,132,31.377604569077615,39.27760456907762,24.577604569077614,26.92113002059935,0
9,3,103,26.601773357830176,34.501773357830174,19.801773357830175,21.215920115721257,0
9,0,209,37.091180333630085,44.99118033363008,30.291180333630084,21.004791578277462,0
9,2,129,35.9206335216086,43.8206335216086,29.1206335216086,24.017863145595566,0
9,3,104,32.475742078457145,40.375742078457144,25.675742078457144,15.542151428059148,0
8,0,133,34.0091900313096,41.9091900313096,27.2091900313096,24.26315373100338,0
9,0,210,32.97326736183444,40.873267361834436,26.173267361834437,27.590981983547728,0
9,2,130,35.454013285646774,43.35401328564677,28.654013285646773,29.20946534718648,0
9,3,105,26.680060574641384,34.58006057464139,19.880060574641384,20.132342056451435,0.7776229055554563
9,0,211,31.082363964188907,38.982363964188906,24.282363964188907,20.304576808613216,0
9,2,131,35.55469658070099,43.45469658070099,28.75469658070099,19.957391054520087,0.9028503896386316
8,0,134,36.8365874585949,44.7365874585949,30.036587458594898,24.118552371215426,0
9,3,106,27.329211169579196,35.229211169579195,20.529211169579195,15.711062876451638,0
9,0,212,31.0156516003735,38.9156516003735,24.215651600373498,21.80983814837447,0
9,2,132,28.469859168064477,36.36985916806448,21.669859168064477,24.739686828035957,0
9,3,107,29.131316346939517,37.03131634693952,22.331316346939516,15.341216803000188,0
8,0,135,32.96925873620373,40.869258736203726,26.169258736203727,24.679349889316494,0
9,0,213,29.856778432178587,37.756778432178585,23.056778432178586,27.975237061751642,0
9,2,133,33.47115908621233,41.37115908621233,26.67115908621233,21.602592679480235,0
9,3,108,32.033383446443366,39.933383446443365,25.233383446443366,17.384225642612684,0
9,0,214,35.90342457201368,43.803424572013675,29.103424572013676,27.124923266067732,0
9,2,134,32.38402284822012,40.28402284822012,25.58402284822012,18.16581405650717,0.0814895626225533
8,0,136,32.5271469735482,40.4271469735482,25.727146973548198,18.649094363257877,0.11004684809884069
9,3,109,33.457363717820066,41.357363717820064,26.657363717820065,23.554228228925794,0
9,0,215,36.97183151983799,44.87183151983799,30.17183151983799,26.537907936606228,0
9,2,135,34.30234404695267,42.20234404695267,27.50234404695267,17.712029378519635,0
8,0,137,32.39605351293951,40.29605351293951,25.59605351293951,20.242245083445734,0
