randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
3,3,299,13.942910031137405,21.842910031137407,7.142910031137405,13.430429171613751,0
3,4,102,32.02339915741626,39.923399157416256,25.223399157416257,21.057805562378064,0
3,3,329,14.264045693592346,22.164045693592346,7.464045693592346,7.1685400777072426,0
3,4,162,37.71397509471015,45.61397509471015,30.91397509471015,25.38682325299002,0
3,3,300,19.88775382058739,27.78775382058739,13.087753820587388,9.444245518676007,9.696785507202737
3,4,103,27.332877131890477,35.232877131890476,20.532877131890476,15.255376949553288,0
3,3,330,12.100313376089968,20.00031337608997,5.300313376089968,4.517805426939366,0
3,4,163,35.78278127984248,43.68278127984248,28.98278127984248,21.861800762802567,0
3,3,301,17.7111855492985,25.611185549298497,10.911185549298498,10.949331288438238,0
3,4,104,27.988649000625895,35.8886490006259,21.188649000625894,21.35141433299148,0
3,3,331,12.004290623122126,19.904290623122126,5.204290623122126,3.9461396370549178,0
3,4,164,38.58375464318547,46.48375464318547,31.78375464318547,21.564897589562083,0
3,3,302,16.699568943627863,24.599568943627865,9.899568943627862,14.386019186302928,0
3,4,105,27.50736856109869,35.40736856109869,20.70736856109869,21.935736876306404,0
3,3,332,11.744665944195239,19.64466594419524,4.944665944195239,11.227320091054425,0
3,4,165,38.42259445479403,46.32259445479403,31.62259445479403,25.409973132780667,0
3,3,303,14.595036356780984,22.495036356780986,7.795036356780984,18.065593140014357,0
3,4,106,27.585686191198512,35.48568619119851,20.78568619119851,16.304544993357972,0
3,3,333,19.328931548918366,27.228931548918368,12.528931548918365,8.7601657483037,0
3,4,166,37.88105936397132,45.781059363971316,31.081059363971317,26.20315156624575,0.8022088661988492
3,3,304,20.365999259053417,28.265999259053416,13.565999259053417,10.100321507595996,0
3,4,107,30.21062748044625,38.11062748044625,23.410627480446248,24.532906214574126,0.0960097914695511
3,3,334,15.66135881601153,23.56135881601153,8.861358816011531,8.628611450154406,0
3,4,167,39.242883919463615,47.142883919463614,32.44288391946362,24.680614839138947,0
3,3,305,16.986750405169776,24.886750405169778,10.186750405169775,14.70412409914241,5.715716463618213
3,4,108,28.105836415718866,36.00583641571887,21.305836415718865,17.477085750248346,0
3,3,335,14.062257044398878,21.96225704439888,7.262257044398878,5.339522500151737,0
3,4,168,39.81566945098317,47.71566945098317,33.015669450983175,21.015471252789307,0
3,3,306,16.33595576551866,24.23595576551866,9.535955765518658,6.139883443303405,1.2414485967915716
3,4,109,28.025082228624566,35.92508222862457,21.225082228624565,19.411182357187226,0
3,3,336,11.334345784808342,19.23434578480834,4.534345784808342,5.8200812344634985,0
3,4,169,38.38015770842656,46.28015770842656,31.580157708426558,25.699032286333324,0
3,3,307,23.957230362906927,31.857230362906925,17.157230362906926,14.562771604838384,1.420177995302181
3,4,110,32.174973903535374,40.07497390353537,25.374973903535373,19.93409634634396,0.012733159870762092
3,3,337,19.237090151376265,27.137090151376263,12.437090151376264,8.412184463530426,0
3,4,170,38.94388361926892,46.843883619268915,32.14388361926892,21.254960233768344,0
3,3,308,19.097363745538612,26.997363745538614,12.297363745538611,13.861294166078546,0
3,4,111,24.852354833941416,32.75235483394142,18.052354833941415,18.552828866939773,0
3,3,338,11.701022613298587,19.60102261329859,4.901022613298587,8.564094854024614,0
3,4,171,38.59150657776797,46.49150657776797,31.791506577767972,27.449746785210113,0
3,3,309,17.639261797626162,25.53926179762616,10.839261797626161,13.968072791714416,0
3,4,112,29.885364266497906,37.78536426649791,23.085364266497905,19.785678122439823,0
3,3,339,11.925361861136762,19.825361861136763,5.125361861136763,16.963916928055745,0
3,4,172,33.458320260300425,41.358320260300424,26.658320260300425,21.23658939412569,0
3,3,310,19.7206589104511,27.620658910451098,12.920658910451099,8.3727397919642,0
3,4,113,32.91833805222834,40.81833805222834,26.118338052228342,23.861341560311455,0.008419860695518899
3,3,340,13.050959970131224,20.950959970131223,6.250959970131224,12.845004521673868,0
3,4,173,41.00009991415949,48.90009991415949,34.200099914159495,20.72100877200811,0
3,3,311,10.582231161675956,18.482231161675955,3.7822311616759565,10.476772868391343,0
3,3,341,17.636751501482983,25.536751501482982,10.836751501482983,7.4897622374188995,0
3,4,114,26.777392737259575,34.677392737259574,19.977392737259574,21.014107373322602,0
3,4,174,37.14058899480345,45.04058899480345,30.34058899480345,27.739830922894775,0
3,3,312,17.508333914387872,25.408333914387875,10.708333914387872,12.13532956322812,0
3,3,342,11.411451854682802,19.3114518546828,4.6114518546828025,7.6668744708610195,0.10807698140755467
3,4,115,32.86550199240237,40.76550199240237,26.06550199240237,29.29775108804489,0
3,4,175,37.761748296875034,45.66174829687503,30.961748296875033,22.292381856764436,0
3,3,313,19.835249834836734,27.735249834836736,13.035249834836733,16.41655902924499,0
3,4,116,31.317813684296762,39.217813684296765,24.517813684296762,22.735027624421775,0.0016053101481244205
3,3,343,16.489280592227384,24.389280592227387,9.689280592227384,7.472279165489416,0
3,4,176,37.59419830990931,45.49419830990931,30.79419830990931,26.90508285560533,0
3,3,314,16.14434428612437,24.04434428612437,9.344344286124368,7.957154540287497,0
3,3,344,11.443157775959467,19.34315777595947,4.643157775959467,9.591350364007033,0
3,4,117,27.325949272686454,35.22594927268646,20.525949272686454,18.174259526386003,0
3,4,177,34.393853076022,42.293853076021996,27.593853076021997,27.628200232444552,2.696440850723376
3,3,315,16.059397805504744,23.959397805504743,9.259397805504744,9.67346182888515,0.8876112470638328
3,3,345,11.569356587478193,19.469356587478195,4.769356587478193,6.023942461741672,0
3,4,118,28.445774097321618,36.345774097321616,21.645774097321617,24.448945662887525,0
3,4,178,37.10326432526844,45.00326432526844,30.30326432526844,21.773708018089152,0
3,3,316,14.58466409334651,22.48466409334651,7.784664093346509,7.4538919779707875,0
3,4,119,30.270719825086612,38.170719825086614,23.47071982508661,24.81488983884239,0
3,3,346,12.773971771004303,20.673971771004304,5.973971771004304,12.381087749227156,0
3,4,179,37.513053425516155,45.41305342551615,30.713053425516154,27.449709738603097,0
3,4,120,29.92634521378326,37.82634521378326,23.12634521378326,20.451381037674306,0
3,3,317,10.639044734279159,18.53904473427916,3.8390447342791587,10.880716233068473,0
3,3,347,14.108549253772715,22.008549253772713,7.308549253772715,7.421576457192761,0
3,4,180,39.78930435952961,47.68930435952961,32.98930435952961,25.76461926913446,0
3,3,348,10.766102247316413,18.666102247316413,3.966102247316413,7.508009370739598,0
3,4,121,28.29635493092443,36.19635493092443,21.49635493092443,18.19393867182309,0
3,3,318,12.994068028592757,20.894068028592756,6.194068028592757,6.978089463165542,0
3,4,181,40.25380534679587,48.15380534679587,33.453805346795875,26.20264503712104,0
3,3,349,16.713598751362216,24.61359875136222,9.913598751362215,9.623624732907865,0
3,4,122,32.856910892598876,40.756910892598874,26.056910892598875,26.85189398014038,0
3,3,319,14.329450191655905,22.229450191655907,7.529450191655905,13.981110100010149,0
3,4,182,39.98969297418233,47.88969297418233,33.189692974182336,21.73014943552238,0
3,4,123,32.53955096356431,40.43955096356431,25.73955096356431,22.398961514404736,0
3,3,350,15.629668130962973,23.529668130962975,8.829668130962972,7.210910396691676,0
3,3,320,14.564290281422968,22.46429028142297,7.764290281422968,15.162011407640502,0
3,4,183,34.40432771692976,42.304327716929755,27.604327716929756,24.58278685519736,0
3,3,351,10.658662259138698,18.5586622591387,3.858662259138698,5.183657051607356,0
3,4,124,31.617654777198073,39.517654777198075,24.817654777198072,18.257941487318575,0
3,4,184,34.89710455533661,42.79710455533661,28.09710455533661,27.21338591735861,0
3,3,321,11.823666632950843,19.723666632950845,5.023666632950843,13.139142442655052,0
3,4,125,32.92428322975489,40.82428322975489,26.12428322975489,21.554793984457454,0
3,4,185,36.06111995135142,43.96111995135142,29.26111995135142,24.967258853302646,0
3,3,352,11.943865294263453,19.843865294263452,5.1438652942634535,8.782926351737618,0
3,3,322,11.580726255744432,19.480726255744433,4.780726255744432,10.541926674084424,0
3,4,126,37.86855091208355,45.76855091208355,31.06855091208355,27.87527901728037,0
3,4,186,37.01018367801575,44.91018367801575,30.21018367801575,27.47147487662018,0
3,3,353,10.93944940582674,18.83944940582674,4.139449405826741,13.841278966814045,0
3,3,323,16.461842331706322,24.36184233170632,9.661842331706321,11.914988029827686,0
3,4,127,32.70963104909026,40.60963104909026,25.90963104909026,22.28822155098694,0
3,4,187,37.7077044830008,45.6077044830008,30.907704483000803,22.12749459968022,0
3,3,324,16.845200670734453,24.745200670734455,10.045200670734452,7.2376355487119675,0
3,3,354,11.825292577235052,19.725292577235052,5.025292577235052,8.649845687221225,0
3,4,128,29.66041388945648,37.56041388945648,22.860413889456478,18.019426704614247,0
3,4,188,39.685252618296815,47.58525261829681,32.88525261829682,23.864390209249233,6.460994596480978
3,3,325,16.582249301680804,24.482249301680802,9.782249301680803,8.655336049254588,0
3,3,355,13.833420280391179,21.73342028039118,7.033420280391179,8.91483617352002,0
3,4,129,33.13308864243241,41.03308864243241,26.33308864243241,28.90105465619976,0
3,3,326,12.683713149806419,20.58371314980642,5.883713149806419,8.542332331418422,0
3,4,189,40.02285725480102,47.922857254801016,33.22285725480102,21.302171987279465,0
3,3,356,13.517740116308286,21.417740116308288,6.717740116308286,7.738565337457796,0
3,4,130,36.60863731275264,44.50863731275264,29.80863731275264,23.340348676278914,0
3,3,327,11.976372264613547,19.876372264613547,5.176372264613547,12.061333652750974,0
3,4,190,35.65700077255798,43.55700077255798,28.857000772557978,22.295749323173787,0
3,3,357,12.167579208389101,20.067579208389102,5.367579208389102,7.408964941894396,0
3,4,131,33.58353087525302,41.48353087525302,26.783530875253017,23.47247702848816,0
3,3,328,10.611746301473511,18.51174630147351,3.8117463014735113,12.954889946757788,0
3,4,191,34.977756552459205,42.8777565524592,28.177756552459204,27.49663148961884,0
3,3,358,12.526864316220061,20.426864316220062,5.726864316220062,15.698243837599797,0
3,4,132,35.93364971477804,43.83364971477804,29.13364971477804,20.470527360228,0
3,3,329,14.60796565781008,22.507965657810082,7.8079656578100805,3.145696834072231,0
3,4,192,36.122708390191306,44.022708390191305,29.322708390191305,26.494205306234498,0
3,4,133,30.443797766619713,38.343797766619716,23.643797766619713,19.411344570100734,0
3,3,359,12.152827633710958,20.052827633710958,5.352827633710958,10.464404626394433,0
3,3,330,15.20307778271947,23.10307778271947,8.403077782719471,10.835054757738327,0
3,4,193,33.197902673706025,41.097902673706024,26.397902673706025,22.167131913669113,0
3,3,360,11.837509876837892,19.73750987683789,5.037509876837892,8.826694203424106,0
3,4,134,36.98242754135079,44.882427541350786,30.182427541350787,18.952372298645535,0
3,3,331,12.109002120245059,20.009002120245057,5.309002120245059,5.996858895367438,0
3,4,194,38.23596500449085,46.13596500449085,31.43596500449085,26.30547061270251,0
3,3,361,10.255556584827872,18.15555658482787,3.455556584827872,6.13841386164648,0
3,4,135,36.80389613955546,44.70389613955546,30.00389613955546,22.08212320703878,0
3,3,332,10.48555535381897,18.385555353818972,3.6855553538189705,9.675291364515092,0
3,4,195,34.47067955258866,42.37067955258866,27.670679552588663,25.37506509220552,0
3,4,136,38.195341838318825,46.095341838318824,31.395341838318824,26.20493428415599,0.009096757506063825
3,3,362,9.981058676321227,17.881058676321228,3.1810586763212276,7.338568264114638,0.03419021867883179
3,3,333,12.374883027825417,20.274883027825418,5.574883027825417,11.426470292980914,0
3,4,196,36.45185868135778,44.351858681357776,29.651858681357776,24.629481059228983,2.114507322484697
3,4,137,34.8461446351865,42.746144635186496,28.046144635186497,23.831298959190708,0
3,3,363,12.713941789743593,20.613941789743592,5.9139417897435935,12.089476357331893,0
3,3,334,18.35759463826706,26.257594638267058,11.557594638267059,12.147088523213073,0
3,4,138,37.4582157105924,45.3582157105924,30.658215710592398,18.516432013578008,0
3,4,197,37.36453712317028,45.26453712317028,30.56453712317028,24.582116494425957,0
3,3,364,11.541827129329917,19.441827129329916,4.741827129329917,10.810574445638082,0
3,3,335,16.459567287908772,24.359567287908774,9.659567287908772,11.998234757627392,8.596778066090124
3,4,139,31.753003570865225,39.65300357086522,24.953003570865224,25.930128086414943,0
3,4,198,36.41959082241422,44.31959082241422,29.61959082241422,26.46105216847095,0
3,3,365,13.179000942395435,21.079000942395435,6.379000942395435,9.822304115783194,0.012107909444288047
3,3,336,16.456846291341737,24.35684629134174,9.656846291341736,6.818225920975674,0
3,4,140,32.13587263020905,40.03587263020905,25.33587263020905,27.452068666409883,0
3,4,199,39.34389373390075,47.24389373390075,32.54389373390075,22.947447701183812,0
3,3,337,18.95555580860409,26.855555808604088,12.155555808604088,12.92874182129992,0
3,4,141,34.380103571572626,42.280103571572624,27.580103571572625,20.091237839988253,0
3,4,1,8.627128821815615,16.527128821815616,1.8271288218156156,10.189091481275634,0
3,4,200,34.558452385628826,42.458452385628824,27.758452385628825,23.08591641387746,0
3,3,338,11.642988759159014,19.542988759159016,4.842988759159014,10.945000331627327,0
3,4,142,33.07158582510454,40.97158582510454,26.27158582510454,27.732407641657076,0
3,4,2,12.827437948601672,20.727437948601672,6.027437948601672,12.58987051211039,3.125561679320821
3,4,201,37.93828850789225,45.83828850789225,31.138288507892252,19.493072060692185,0
3,3,339,14.233320873752254,22.133320873752254,7.433320873752254,7.322399932435155,0
3,4,143,34.455278899550265,42.355278899550264,27.655278899550265,25.214296635188845,0
3,4,3,10.101763865360534,18.001763865360534,3.3017638653605337,7.1373927688521475,0
3,4,202,37.07313141570755,44.97313141570755,30.27313141570755,17.384053006820718,0
3,3,340,14.214189420211884,22.114189420211886,7.414189420211884,10.524535772318135,0
3,4,144,37.42470372012337,45.32470372012337,30.624703720123367,23.3246575175596,0
3,4,4,15.36080743720114,23.26080743720114,8.560807437201142,6.17370513239776,0
3,4,203,35.94063123633925,43.84063123633925,29.14063123633925,23.985898673811057,0
3,3,341,13.933217229290625,21.833217229290625,7.133217229290625,7.09081357298087,0
3,4,145,33.74435899231368,41.64435899231368,26.944358992313678,17.38936960373639,0
3,4,5,11.078019841499145,18.978019841499147,4.2780198414991455,6.355979346426244,0
3,4,204,33.257427535679476,41.157427535679474,26.457427535679475,20.591757804791136,0
3,3,342,14.30638870110848,22.20638870110848,7.50638870110848,10.685053524381667,0
3,4,146,36.55552078048564,44.455520780485635,29.755520780485636,22.490999176075345,0
3,4,6,14.489179574407153,22.38917957440715,7.689179574407153,10.171876189266486,0
3,4,205,32.73218972905662,40.63218972905662,25.93218972905662,20.809904937341294,0
3,3,343,14.70851146517305,22.608511465173052,7.90851146517305,11.299904942692303,0
3,4,147,38.82976940602728,46.72976940602728,32.029769406027285,20.75615571351418,0
3,4,7,15.176822982499452,23.07682298249945,8.376822982499451,8.16761659622435,0
3,4,206,33.96710099988689,41.86710099988689,27.167100999886888,29.711741781732144,0
3,3,344,14.730316479904545,22.630316479904543,7.930316479904545,11.485109329777782,0
3,4,148,36.74075798716289,44.640757987162885,29.940757987162886,21.580333845658465,0.005662126109912884
3,4,8,13.75863111329598,21.658631113295982,6.95863111329598,5.592066329696211,0
3,3,345,14.949279090205689,22.84927909020569,8.149279090205688,13.906249502783965,2.0684518215349255
3,4,207,35.89888051347234,43.79888051347234,29.09888051347234,21.059251423520763,0
3,4,149,36.509010961031834,44.40901096103183,29.709010961031833,22.352669894797902,0
3,4,9,10.670711447598546,18.570711447598548,3.870711447598546,11.130247382360231,0
3,3,346,13.10392771044504,21.00392771044504,6.30392771044504,10.72197737443671,0
3,4,208,34.84235598047288,42.74235598047288,28.04235598047288,24.125816392121248,0
3,4,10,13.260960695109137,21.16096069510914,6.460960695109137,13.142098654238415,0
3,4,150,36.68668386303153,44.58668386303153,29.886683863031532,16.08706951572381,0
3,4,209,32.117736212333384,40.01773621233338,25.317736212333383,22.954899974086956,0
3,3,347,13.367483076871713,21.267483076871713,6.567483076871713,5.700214238908702,0
3,4,151,39.02146575887471,46.92146575887471,32.221465758874714,24.892949541394472,0
3,4,11,13.090886625871,20.990886625871,6.290886625871001,11.43954598160622,0
3,4,210,37.190319660613014,45.09031966061301,30.390319660613013,25.289023985339647,0
3,3,348,13.604564649409543,21.504564649409545,6.804564649409543,5.521198593559877,0
3,4,152,36.69304740682937,44.59304740682937,29.89304740682937,24.80070919606066,0
3,4,12,11.286431234238355,19.186431234238356,4.486431234238355,11.502031637810443,19.20572985653585
3,4,211,37.347508922996234,45.24750892299623,30.547508922996233,23.371484186856364,0
3,4,153,34.84300359704564,42.743003597045636,28.043003597045637,26.40746761239362,0
3,3,349,12.303664041139161,20.203664041139163,5.503664041139161,11.582241542158535,0
3,4,13,13.24154093582413,21.141540935824132,6.44154093582413,7.6565366826730585,0
3,4,212,35.99993714229174,43.89993714229174,29.19993714229174,21.565916316382623,0
3,4,14,12.436958961412095,20.336958961412094,5.636958961412096,6.18171773867132,0
3,4,154,33.08619391272766,40.98619391272766,26.286193912727658,25.084300700998053,0.10207997981627447
3,3,350,10.541290027717814,18.441290027717812,3.741290027717814,10.772787439107045,0
3,4,213,32.05045428965468,39.95045428965468,25.25045428965468,24.57794708434994,0
3,4,15,18.17557320842196,26.075573208421957,11.375573208421958,11.683585428658455,0
3,4,155,36.166193535179715,44.066193535179714,29.366193535179715,23.05431584442436,0
3,3,351,9.022294471885129,16.92229447188513,2.222294471885129,8.477166759398296,0
3,4,214,36.136315565530374,44.03631556553037,29.336315565530374,25.817876269179358,0
3,4,16,15.237378485095425,23.137378485095425,8.437378485095426,11.690206718705307,0
3,4,156,35.20509953616421,43.10509953616421,28.40509953616421,19.02004867095864,0
3,3,352,14.463651358051173,22.36365135805117,7.663651358051173,0.8506886994773346,0
3,4,215,35.070939996588294,42.97093999658829,28.270939996588293,25.362094824337195,0
3,4,17,13.181863925066374,21.081863925066372,6.381863925066374,9.088552005185935,0
3,3,353,10.921044589466206,18.821044589466204,4.121044589466206,13.905994318580264,0
3,4,157,37.014367731138954,44.91436773113895,30.214367731138953,27.60680864003072,0
3,4,216,33.41039301475099,41.310393014750986,26.610393014750986,20.62284678702672,3.1717609837269976
3,4,18,16.891532630741786,24.791532630741784,10.091532630741785,9.798871290648888,0
3,4,158,34.00444323798284,41.90444323798284,27.20444323798284,23.56375572380746,0
3,3,354,16.943622598784213,24.843622598784215,10.143622598784212,8.891541794598401,0
3,4,217,33.68322145150184,41.58322145150184,26.883221451501843,22.731046959666433,3.6985615032726358
3,4,19,13.133708793160812,21.033708793160812,6.333708793160812,10.372926360182205,0
3,4,159,37.563768272850304,45.4637682728503,30.763768272850303,24.796462332876146,0
3,3,355,14.241458140725083,22.141458140725085,7.441458140725083,8.964710458560264,0.34030748232455615
3,4,218,34.90537096142205,42.80537096142205,28.10537096142205,25.541441561592976,0
3,4,20,14.41951465770739,22.31951465770739,7.6195146577073904,16.83609847065754,0
3,4,160,40.25605711406854,48.15605711406854,33.45605711406854,22.712807783120727,0
3,3,356,10.279335138580942,18.179335138580942,3.479335138580942,12.96020853166309,0
3,4,219,31.546213890262077,39.44621389026208,24.746213890262077,19.77140376880842,0
3,4,21,11.734365973635699,19.6343659736357,4.934365973635699,12.516760471044584,0
3,4,161,39.96337759152994,47.86337759152994,33.163377591529944,22.20017971937076,0
3,3,357,12.641638081708352,20.541638081708353,5.841638081708353,15.128340097276887,0
3,4,220,32.72608157938913,40.62608157938913,25.92608157938913,18.647342276004434,29.29469498057192
3,4,22,12.923620901358621,20.823620901358623,6.123620901358621,6.367717314706128,0
3,4,162,34.0660961415549,41.9660961415549,27.2660961415549,21.032882293951,0
3,3,358,13.704177969003629,21.60417796900363,6.904177969003629,5.969128507115934,0
3,4,221,32.869878760381816,40.769878760381815,26.069878760381815,16.85623318611928,0
3,4,23,15.773528465098213,23.673528465098215,8.973528465098212,7.084621703274645,0
3,4,163,35.57341409656782,43.473414096567815,28.773414096567816,21.545831004939092,0
3,3,359,14.794010427172974,22.694010427172977,7.994010427172975,12.932110619220069,0
3,4,222,31.042774901621524,38.942774901621526,24.242774901621523,20.156220223266793,0
3,4,24,13.180681135254773,21.08068113525477,6.380681135254773,3.7348886814214213,0
3,3,360,13.001693733653322,20.901693733653325,6.201693733653323,7.394341330858559,0
3,4,164,38.895374868308345,46.79537486830834,32.09537486830835,21.4522410224909,0
3,4,223,31.885347369872402,39.785347369872404,25.0853473698724,21.010176757243674,0
3,4,25,12.896180124204198,20.7961801242042,6.096180124204198,16.046395602666497,0
3,4,165,38.18306116421196,46.08306116421196,31.383061164211963,22.46882274784819,0
3,3,361,12.35425654314718,20.25425654314718,5.55425654314718,9.951641606136373,0
3,4,224,35.79282556290667,43.69282556290667,28.99282556290667,29.263127435095917,0
3,4,26,15.445875009372129,23.34587500937213,8.64587500937213,12.633723150282044,0
3,4,166,38.72479911645317,46.62479911645317,31.92479911645317,26.18432030031923,0
3,3,362,14.855658030620411,22.75565803062041,8.05565803062041,6.497051236568122,0
3,4,225,32.193099197937016,40.093099197937015,25.393099197937016,18.500670570507896,0
3,4,27,17.555954698161248,25.45595469816125,10.755954698161247,10.515234814253809,0
3,4,167,37.4255813955546,45.3255813955546,30.6255813955546,21.23803554532345,0
3,3,363,13.270085847183548,21.17008584718355,6.470085847183548,7.727199993175388,0
3,4,226,28.56381475465342,36.46381475465342,21.76381475465342,24.859199866339026,0
3,4,28,18.207930806182556,26.10793080618256,11.407930806182556,10.918518867667654,0
3,4,168,38.11076634030943,46.01076634030943,31.31076634030943,26.50194374867463,0
3,3,364,14.237696536262932,22.137696536262933,7.437696536262933,4.756363232830633,0
3,4,227,33.21778475061167,41.11778475061167,26.41778475061167,24.176285986210832,0
3,4,29,15.152925651432177,23.052925651432176,8.352925651432177,14.222562745676111,0
3,4,169,36.68738540334802,44.587385403348016,29.887385403348016,29.424201863827225,0
3,3,365,16.525620543517874,24.425620543517873,9.725620543517874,3.6049604210139927,0
3,4,228,29.340330191530867,37.240330191530866,22.540330191530867,19.03394855046886,0
3,4,30,16.752240711581862,24.65224071158186,9.952240711581862,13.026306838167093,0
3,4,170,38.15459910840811,46.054599108408105,31.354599108408106,21.792067830896656,0
3,4,229,32.97567789576446,40.87567789576446,26.175677895764462,24.642166808820587,0
3,4,31,17.678830699856515,25.578830699856518,10.878830699856515,11.94274240378749,18.99584388674049
3,4,1,7.4544841465314455,15.354484146531446,0.6544841465314457,5.6738976546375,0
3,4,171,37.73890539243424,45.63890539243424,30.93890539243424,28.464215801420252,0
3,4,32,15.407319547762812,23.307319547762813,8.607319547762813,7.194449640377304,0
3,4,230,30.7551378170413,38.6551378170413,23.9551378170413,22.235138373817765,0
3,4,2,6.344489267323612,14.244489267323612,-0.4555107326763874,14.020510349754595,3.9277422272085443
3,4,172,35.01823663815524,42.918236638155236,28.218236638155236,23.001152070230493,0
3,4,33,16.795520516537703,24.695520516537705,9.995520516537702,12.13192289084098,0
3,4,231,31.184667565997906,39.084667565997904,24.384667565997905,16.879250371396797,0
3,4,3,8.634792878764703,16.534792878764705,1.834792878764703,13.08553672918185,0
3,4,173,37.150661233948135,45.050661233948134,30.350661233948134,20.48903398956445,0
3,4,34,16.124330165278103,24.0243301652781,9.324330165278102,7.644796198780076,0
3,4,232,28.165433536915874,36.065433536915876,21.365433536915873,22.81144944220812,0
3,4,4,9.79819231710164,17.69819231710164,2.9981923171016396,7.8424516036702006,0
3,4,174,40.46758342332969,48.36758342332969,33.667583423329695,17.589900856813294,0.17015214767088707
3,4,35,12.411894605462455,20.311894605462456,5.611894605462456,14.346984098116831,0
3,4,233,30.8753572675498,38.7753572675498,24.075357267549798,22.389423941948735,0
3,4,175,41.15500481209833,49.05500481209833,34.355004812098336,22.148821960273597,0
3,4,5,14.495412429156696,22.395412429156696,7.695412429156696,13.059786451708009,0
3,4,36,17.375303153721294,25.275303153721296,10.575303153721293,13.620040748445943,0
3,4,234,29.47618363724375,37.37618363724375,22.67618363724375,22.35345443317723,0
3,4,176,39.37596812249194,47.27596812249194,32.57596812249194,26.244616765365116,0
3,4,6,13.526033765460708,21.42603376546071,6.726033765460708,14.602678968020872,5.179119702813459
3,4,37,18.113541146966938,26.013541146966936,11.313541146966937,14.629726309048323,0
3,4,235,30.741456735845603,38.6414567358456,23.941456735845602,18.95849229511728,0
3,4,177,32.00529458353469,39.90529458353469,25.20529458353469,27.60516250638586,0
3,4,7,15.17832925187404,23.078329251874038,8.378329251874039,5.538649691314632,0
3,4,38,16.051186929038515,23.951186929038514,9.251186929038514,5.319056712908574,0
3,4,236,25.89584864339142,33.79584864339142,19.09584864339142,17.881300598126433,35.71561693261038
3,4,178,38.02626376733139,45.92626376733139,31.226263767331393,25.763329730766667,0
3,4,8,11.161619344332857,19.061619344332858,4.3616193443328575,11.339627586599134,0
3,4,39,16.091601004500845,23.991601004500843,9.291601004500844,18.66167607617124,0
3,4,237,33.32945735122129,41.22945735122129,26.529457351221293,20.022715996703923,0
3,4,179,35.72736404668575,43.62736404668575,28.92736404668575,24.82125979650428,0
3,4,9,10.596711870448544,18.496711870448543,3.7967118704485445,8.900657572731948,0
3,4,40,15.75977386606553,23.659773866065528,8.959773866065529,4.717196058572785,0
3,4,238,30.357690293432057,38.257690293432056,23.557690293432056,19.13984619943757,0
3,4,180,38.31241066041386,46.21241066041386,31.51241066041386,22.973795819827007,0
3,4,10,12.478386231834973,20.378386231834973,5.678386231834973,6.579785800500659,0
3,4,41,14.752295702061092,22.652295702061092,7.952295702061092,7.5006095375193675,0
3,4,239,28.8492531368149,36.7492531368149,22.0492531368149,15.869375326628301,0
3,4,181,37.51980084361057,45.41980084361057,30.719800843610567,25.097463357379066,0.3864549394284805
3,4,11,13.595336761341109,21.495336761341107,6.795336761341109,9.049848691023572,0
3,4,42,17.561844666636894,25.461844666636892,10.761844666636893,10.970329171394447,0
3,4,240,35.38118799676291,43.28118799676291,28.58118799676291,16.78113065493926,0
3,4,182,38.86718036487451,46.767180364874505,32.06718036487451,27.32200982941538,0
3,4,43,16.832512611255964,24.732512611255963,10.032512611255964,12.771512728409713,0
3,4,12,9.727548126392518,17.62754812639252,2.9275481263925185,10.373229559694348,0
3,4,241,33.47913289704507,41.37913289704507,26.67913289704507,15.952147853263522,116.651412865166
3,4,183,33.97107105982313,41.87107105982313,27.17107105982313,24.194959114939124,0
3,4,13,9.38913194301827,17.28913194301827,2.5891319430182707,12.759467387941394,0
3,4,44,18.94026788859796,26.840267888597957,12.140267888597958,14.240889989674416,0
3,4,242,28.530541471418026,36.430541471418024,21.730541471418025,22.808227108904166,0
3,4,184,33.40839905525354,41.30839905525354,26.60839905525354,18.16070960620352,0
3,4,14,15.823217546213087,23.723217546213085,9.023217546213086,8.560953234893873,0
3,4,45,15.957791556567978,23.857791556567978,9.157791556567979,10.956560534449054,0
3,4,243,24.26574257361981,32.16574257361981,17.46574257361981,21.269200350372063,0
3,4,185,36.12088721388333,44.02088721388333,29.320887213883328,21.189655791805386,0
3,4,15,14.474633529146592,22.374633529146593,7.674633529146592,12.849983626906859,0
3,4,46,14.94517999130911,22.84517999130911,8.14517999130911,14.16319685973788,0
3,4,244,31.021554942264533,38.921554942264535,24.221554942264532,18.53701435408028,6.625148374504866
3,4,186,33.65463410086873,41.55463410086873,26.854634100868733,17.61722865817589,0
3,4,16,12.343382376808657,20.243382376808658,5.543382376808657,8.55820537645906,0
3,4,47,17.949891036142358,25.84989103614236,11.149891036142357,6.6971791603491235,0
3,4,245,32.68586905278937,40.58586905278937,25.88586905278937,11.50475015896496,0
3,4,187,39.23201126719594,47.132011267195935,32.43201126719594,21.948165535575367,0
3,4,48,16.655718369638894,24.555718369638896,9.855718369638893,8.738831663589606,0
3,4,17,12.313265973750198,20.213265973750197,5.513265973750198,10.615203410044241,9.095508014735042
3,4,246,28.902096323998585,36.80209632399858,22.102096323998584,17.46232962870249,0
3,4,188,35.537414960254566,43.437414960254564,28.737414960254565,21.673791126630306,0
3,4,49,19.18366753457805,27.083667534578048,12.383667534578048,9.105944897487888,0
