randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
6,3,354,13.78651679331888,21.68651679331888,6.98651679331888,11.347993747013566,0
6,3,287,21.531262283298034,29.431262283298032,14.731262283298033,14.835230461454078,0
6,4,27,14.890823301290032,22.790823301290033,8.090823301290033,17.69086189353884,0
6,3,342,15.061474781131489,22.96147478113149,8.26147478113149,11.831138440441077,0
6,3,355,9.706278816007387,17.60627881600739,2.9062788160073874,8.99594658510265,0
6,3,288,22.674342099046058,30.574342099046056,15.874342099046057,21.093937812317254,0
6,4,28,12.04606207840742,19.946062078407422,5.24606207840742,12.324788710763688,0
6,3,343,16.005433096870455,23.905433096870453,9.205433096870454,1.5027339050606026,0
6,3,356,15.071755197077874,22.971755197077876,8.271755197077873,5.971175428476945,0
6,4,29,13.657205524397014,21.557205524397013,6.857205524397014,14.1350534985247,0
6,3,289,25.825971297524255,33.725971297524254,19.025971297524254,12.13626007802458,0
6,3,344,13.20530054569789,21.10530054569789,6.40530054569789,4.910330173407337,0
6,3,357,12.78505347908502,20.68505347908502,5.98505347908502,15.08218341765997,0
6,4,30,13.754969692129436,21.654969692129434,6.954969692129436,12.584840608661004,0
6,3,290,20.57523021302276,28.475230213022762,13.775230213022759,13.566335842700656,0
6,3,345,13.928989554246428,21.828989554246427,7.128989554246428,3.3899359501681214,0
6,3,358,15.56014514672777,23.46014514672777,8.76014514672777,9.04694032509405,0
6,4,31,18.476211980580114,26.376211980580116,11.676211980580113,11.377616095935746,0
6,3,291,20.927848444394296,28.8278484443943,14.127848444394296,17.680717269135766,6.8672127530707066
6,3,346,9.256170173171569,17.156170173171567,2.456170173171569,14.080493320122944,0
6,3,359,9.877940260651421,17.77794026065142,3.0779402606514212,8.390740122690223,0
6,4,32,13.128219314164543,21.028219314164545,6.328219314164543,4.391097922815902,0
6,3,292,16.02868021782235,23.928680217822354,9.228680217822351,12.536495237011204,0
6,3,360,12.444173718136968,20.344173718136968,5.644173718136968,9.8256329555251,0
6,3,347,14.257300794207612,22.157300794207615,7.457300794207613,16.503544099808423,0
6,3,293,16.978101568659042,24.87810156865904,10.178101568659041,7.831595329043787,0
6,4,33,14.787714973149681,22.68771497314968,7.987714973149681,8.240985905061192,0
6,3,348,11.418711878627944,19.318711878627944,4.618711878627944,5.254323937104668,0
6,3,361,15.694851245300097,23.5948512453001,8.894851245300096,7.068073324655966,0
6,3,294,24.149848059289553,32.04984805928955,17.349848059289553,13.272319911572573,0
6,4,34,13.579568984503997,21.479568984504,6.779568984503997,13.184622043512569,0
6,3,349,16.685003945973783,24.58500394597378,9.885003945973782,2.5469841387969394,0.6134316021331794
6,3,362,12.970035593019144,20.870035593019146,6.170035593019144,9.371478433172085,0
6,3,295,19.441725844525195,27.341725844525193,12.641725844525194,16.08482862423234,0
6,4,35,15.596692917371591,23.49669291737159,8.79669291737159,13.89517434500337,0
6,3,350,9.900952405544066,17.800952405544066,3.1009524055440663,8.207976318608535,0
6,3,363,11.735087718117883,19.635087718117884,4.935087718117884,9.072555928816017,0
6,3,296,20.248121988827958,28.14812198882796,13.448121988827957,11.818195914596043,0
6,4,36,16.763505235837773,24.663505235837775,9.963505235837772,12.796074602279056,0
6,3,351,9.316595148474155,17.216595148474156,2.5165951484741553,9.40646402344371,0
6,3,364,12.632248253003246,20.532248253003246,5.832248253003246,10.641670981864614,0
6,3,297,15.882370906731857,23.782370906731856,9.082370906731857,15.918995085428541,0
6,4,37,17.079187354980284,24.979187354980283,10.279187354980284,10.036651282735532,0
6,3,365,11.435832659767094,19.335832659767092,4.635832659767094,8.112750599620025,0
6,3,352,11.508814478266823,19.408814478266823,4.708814478266823,7.144535506909402,0
6,3,298,15.065720804277131,22.965720804277133,8.26572080427713,10.21257868072495,0
6,4,38,14.577842629147659,22.47784262914766,7.777842629147659,4.280902265168363,0
6,3,353,12.715580529466626,20.615580529466627,5.915580529466626,11.805729594071384,0
6,3,299,15.365718986277038,23.265718986277037,8.565718986277037,15.137555995469096,0.9701756234128402
6,4,1,16.334360242254473,24.234360242254475,9.534360242254472,13.702853009488596,0
6,4,39,11.088265688150205,18.988265688150207,4.288265688150205,13.780722023220363,0
6,3,354,15.522232150923536,23.422232150923534,8.722232150923535,8.965776085190658,0
6,3,300,18.21709784166452,26.117097841664517,11.417097841664518,14.462090091589458,0
6,4,2,10.32880928069719,18.22880928069719,3.52880928069719,13.713117666349408,14.640556741329469
6,4,40,18.547716110119477,26.44771611011948,11.747716110119477,8.107282465405202,24.35200157577073
6,3,355,14.93891346479422,22.83891346479422,8.138913464794221,14.255917088983193,0
6,3,301,16.55794106137875,24.457941061378747,9.757941061378748,5.518931589522226,0
6,4,3,12.016576025869968,19.91657602586997,5.216576025869968,13.231210550711776,0
6,4,41,15.443624809023744,23.343624809023744,8.643624809023745,13.642967228285256,0
6,3,356,14.318149201648295,22.218149201648295,7.518149201648295,9.810383827844062,0
6,3,302,17.750714471707827,25.65071447170783,10.950714471707826,18.01674408828032,0
6,4,4,11.254331614537293,19.15433161453729,4.454331614537293,7.878876491682021,0
6,4,42,21.089277675537552,28.98927767553755,14.289277675537551,18.62190046702196,0
6,3,357,11.700305675483468,19.60030567548347,4.900305675483469,8.778596093185653,0
6,3,303,19.468358936679152,27.36835893667915,12.668358936679152,11.151789904554688,0
6,4,5,12.846125218334908,20.74612521833491,6.046125218334908,11.60529506706785,0
6,4,43,15.77131659233475,23.67131659233475,8.971316592334752,12.080034875146376,0
6,3,358,13.26019745264726,21.16019745264726,6.46019745264726,11.553719185289726,0.45327981586242727
6,3,304,15.903851235670063,23.803851235670063,9.103851235670064,12.240523050412374,0
6,4,44,16.19388222218653,24.09388222218653,9.39388222218653,8.631827334126182,0
6,4,6,12.079297350731444,19.979297350731443,5.2792973507314445,13.244481184109581,0
6,3,359,14.265897005063763,22.165897005063762,7.465897005063764,5.903542486870171,0
6,3,305,18.539359731663254,26.439359731663252,11.739359731663253,11.53510778984464,0
6,4,45,19.207660087943662,27.107660087943664,12.407660087943661,15.599773483393207,0
6,4,7,13.199834234845508,21.09983423484551,6.399834234845508,5.648543297052917,0
6,3,360,9.130819123147504,17.030819123147502,2.3308191231475037,6.704441255083119,0
6,3,306,17.478563685743794,25.378563685743792,10.678563685743793,12.88265283632074,0
6,4,46,20.86578471295924,28.76578471295924,14.065784712959239,14.045160472253421,0
6,4,8,14.312278745349595,22.212278745349593,7.512278745349595,15.37900066929847,0
6,3,361,9.166451367260557,17.066451367260555,2.3664513672605567,17.189082445286903,0
6,3,307,17.171908659277516,25.07190865927752,10.371908659277516,7.30164737958673,0
6,4,47,18.048766596867978,25.948766596867976,11.248766596867977,14.015364036324431,0
6,4,9,14.851337653456856,22.751337653456858,8.051337653456855,14.681681739507603,0
6,3,362,11.8010188649655,19.701018864965498,5.001018864965499,7.82464034312841,0
6,3,308,17.39216627484786,25.292166274847858,10.592166274847859,14.798496187082552,0
6,4,10,16.501712315636517,24.401712315636516,9.701712315636517,13.06500919767015,0
6,4,48,14.398802506740127,22.298802506740127,7.598802506740127,6.518011740519504,0
6,3,363,12.879020570369411,20.77902057036941,6.079020570369411,8.861447842377691,0.12374743628468604
6,3,309,13.82000039071714,21.72000039071714,7.020000390717141,14.605819261354352,0
6,4,11,13.516260356233285,21.416260356233288,6.716260356233286,16.683209794360444,0
6,4,49,18.986778654039618,26.886778654039617,12.186778654039617,10.900835018358844,0
6,3,364,11.983556372692757,19.88355637269276,5.183556372692757,9.183800458685504,0.01819498578943645
6,3,310,15.252964856579208,23.15296485657921,8.452964856579207,17.234407199563574,0
6,4,12,14.434919599999777,22.33491959999978,7.634919599999777,9.29491133262988,0
6,4,50,17.362239970444772,25.262239970444774,10.562239970444772,11.131967677769712,0
6,3,365,12.494113371335711,20.394113371335713,5.694113371335711,8.63398024902243,0.01728839867252591
6,3,311,17.250162997720743,25.15016299772074,10.450162997720742,12.773679711576044,0
6,4,13,10.798252693466138,18.698252693466138,3.9982526934661378,15.623887471424519,0
6,4,51,13.939439611280578,21.83943961128058,7.1394396112805785,10.174437110994834,0
6,3,312,14.775357685323733,22.675357685323732,7.975357685323734,12.839125554013695,0
6,4,14,14.267904541407026,22.167904541407026,7.467904541407026,9.60035337183934,0
6,4,1,13.649884583154133,21.54988458315413,6.849884583154133,15.763442085669507,0.016426878027950335
6,4,52,19.920443314016534,27.820443314016536,13.120443314016534,11.829531857179665,0
6,3,313,17.50461306481211,25.40461306481211,10.704613064812108,13.038403932595536,0
6,4,15,15.766209870981237,23.666209870981238,8.966209870981238,18.563030482875316,0
6,4,2,14.957952381717668,22.857952381717666,8.157952381717667,13.853143690606561,13.506086716843223
6,4,53,21.955269311985354,29.855269311985353,15.155269311985354,14.492177552886613,0
6,3,314,15.387244991029338,23.28724499102934,8.587244991029337,10.700715044069963,0
6,4,16,14.874684710027822,22.77468471002782,8.074684710027821,12.99439853868477,0
6,4,3,9.447489755186751,17.34748975518675,2.6474897551867516,8.807513354500237,0
6,4,54,19.033019417275113,26.933019417275112,12.233019417275113,13.35610302732516,0
6,3,315,14.856240024881561,22.756240024881563,8.05624002488156,13.779792827028533,0
6,4,17,18.67819468561568,26.578194685615678,11.878194685615679,4.902655751824024,11.7534808667242
6,4,4,13.679305299186394,21.579305299186395,6.879305299186394,10.388135813666779,0
6,4,55,23.92019595146062,31.82019595146062,17.12019595146062,10.073392076123966,0
6,3,316,17.304965104291632,25.20496510429163,10.504965104291632,16.21630091029749,0
6,4,18,15.857817106669792,23.75781710666979,9.057817106669791,6.978294723058227,8.11664527436233
6,4,5,12.496310965837877,20.396310965837877,5.696310965837877,14.08617910761223,0
6,4,56,20.521934466716683,28.421934466716685,13.721934466716682,15.75681297008571,0
6,3,317,13.392933819627508,21.292933819627507,6.5929338196275085,2.4497761392870423,0
6,4,19,13.460600328713547,21.360600328713545,6.660600328713547,8.564390058131771,0
6,4,6,13.499051369100753,21.399051369100754,6.699051369100753,8.657159745121568,0
6,4,57,24.41208877616521,32.31208877616521,17.61208877616521,15.631988705613448,0
6,3,318,11.306527240312953,19.20652724031295,4.506527240312953,11.436927528728386,0
6,4,20,14.71971998213396,22.619719982133958,7.91971998213396,8.68072265436171,0
6,4,7,19.259535002458353,27.159535002458355,12.459535002458352,13.906633109243968,0
6,4,58,19.630133678975692,27.530133678975695,12.830133678975692,15.47460060128991,0
6,3,319,13.796427466484667,21.696427466484668,6.9964274664846675,16.708720929883157,0.5369879544627978
6,4,21,12.375048782798942,20.27504878279894,5.575048782798942,9.965914897100143,0
6,4,8,10.131145823919038,18.03114582391904,3.331145823919038,9.055196499184675,0
6,4,59,17.199270766940945,25.099270766940947,10.399270766940944,16.20469385999274,0
6,3,320,16.0274034423622,23.9274034423622,9.2274034423622,10.347831916322553,0
6,4,22,17.78491164935857,25.68491164935857,10.984911649358569,10.670972389136079,0
6,4,9,12.741323032211774,20.641323032211773,5.941323032211774,13.086351031855902,0
6,4,60,20.154453660254227,28.054453660254225,13.354453660254226,17.131022230787288,10.716115606319722
6,3,321,13.833459536171327,21.733459536171328,7.0334595361713275,12.137504543640388,0
6,4,23,14.836939286938073,22.736939286938075,8.036939286938072,15.202976363567036,0
6,4,10,13.217064017376064,21.117064017376066,6.417064017376064,12.590327822663552,0
6,4,61,18.019723194226746,25.919723194226748,11.219723194226745,19.775062027052382,0
6,3,322,14.608360995277659,22.50836099527766,7.808360995277659,11.408977446581805,0
6,4,24,12.994693236325197,20.894693236325196,6.194693236325198,11.037964570940343,0
6,4,11,13.284668953329554,21.184668953329556,6.484668953329554,13.619529344689106,0
6,4,62,21.601970120768648,29.501970120768647,14.801970120768647,19.388771552322787,0
6,3,323,15.194989583036557,23.094989583036558,8.394989583036558,6.405105821341728,0
6,4,25,14.194628201908452,22.094628201908453,7.394628201908453,12.920261712594105,0
6,4,12,13.562785708614467,21.46278570861447,6.762785708614467,17.680881162597196,0
6,4,63,18.043643972376106,25.94364397237611,11.243643972376105,13.547243438294371,0
6,3,324,12.261833666915422,20.16183366691542,5.461833666915422,15.114751772811037,0
6,4,26,15.19489448747557,23.09489448747557,8.394894487475572,6.9958720527067175,0
6,4,13,10.783600151002853,18.683600151002853,3.983600151002853,12.862042741237417,0
6,4,64,18.773692472807817,26.673692472807815,11.973692472807816,17.30507496026353,0
6,3,325,12.65010266585866,20.55010266585866,5.8501026658586595,9.46483890771143,0
6,4,27,11.709077831217527,19.609077831217526,4.909077831217528,9.078127391688149,0
6,4,14,13.703769723724676,21.603769723724675,6.903769723724676,3.992754505781596,52.79652066232393
6,4,65,21.406820805092405,29.306820805092407,14.606820805092404,13.451887705174812,0
6,3,326,11.817098261338957,19.717098261338958,5.017098261338957,11.737105589325848,0.09236924365162014
6,4,28,14.65967705182314,22.55967705182314,7.85967705182314,7.9984975196279535,0
6,4,15,11.895424389410426,19.795424389410428,5.095424389410426,8.828572471809398,0
6,4,66,18.888230193691705,26.788230193691703,12.088230193691704,14.22865736812861,0
6,3,327,17.43550621624678,25.335506216246777,10.635506216246778,10.608091544672071,0
6,4,29,12.123363952840098,20.0233639528401,5.323363952840098,13.934994725250515,0
6,4,16,9.674463103353244,17.574463103353246,2.8744631033532437,15.695750160518536,0
6,4,67,17.636492847089947,25.536492847089946,10.836492847089946,14.72708914353476,10.658687692319992
6,3,328,13.339423178298105,21.239423178298104,6.539423178298105,6.354884258002493,0
6,4,30,17.901830448554215,25.801830448554213,11.101830448554214,16.592252500674313,0
6,4,17,13.2924778232414,21.1924778232414,6.4924778232414,9.667197177953499,0
6,3,329,13.895732020745166,21.795732020745167,7.095732020745166,3.628859011247961,0
6,4,68,20.914408293497846,28.81440829349785,14.114408293497846,12.660896595015032,0.8638537919067023
6,4,31,14.061920893878073,21.961920893878073,7.261920893878073,10.647341332179865,0
6,4,18,9.280160097323034,17.180160097323032,2.4801600973230338,3.7258503130022964,0
6,3,330,10.848240054593886,18.748240054593886,4.048240054593886,11.266493724645558,0.052849559185229475
6,4,69,22.738745767338962,30.63874576733896,15.938745767338961,18.824432456424997,0
6,4,32,15.847678787088697,23.747678787088695,9.047678787088696,3.8059941232576655,0
6,4,19,15.595609376099485,23.495609376099488,8.795609376099485,13.04744698317555,0
6,3,331,9.080866522544836,16.980866522544837,2.2808665225448364,7.623681289025149,0
6,4,70,22.254469935663874,30.154469935663876,15.454469935663873,16.26540576552255,0
6,4,33,19.533640284628117,27.43364028462812,12.733640284628116,10.070970824920082,0
6,4,20,18.261760493263182,26.16176049326318,11.461760493263181,5.49421611683106,25.874287424877366
6,3,332,14.365958240176155,22.265958240176154,7.565958240176156,10.01817552299418,0
6,4,71,27.627184952490015,35.52718495249002,20.827184952490015,17.185165704084625,0
6,4,34,14.33809869348784,22.238098693487842,7.53809869348784,11.078383294826475,0
6,4,21,14.12957120478858,22.02957120478858,7.3295712047885795,10.70729910631927,0
6,3,333,16.48681222016212,24.38681222016212,9.686812220162118,9.095241216586748,0
6,4,72,24.69850342213813,32.59850342213813,17.89850342213813,18.739107815075833,0
6,4,35,16.53049883730088,24.43049883730088,9.730498837300878,17.86313322371978,0
6,4,22,16.209147650658863,24.109147650658862,9.409147650658863,11.453876042096802,0
6,3,334,15.358415223164455,23.258415223164455,8.558415223164456,16.12824397739193,0
6,4,73,23.43208547254323,31.332085472543227,16.632085472543228,13.391369899778372,0
6,4,36,14.544423290065952,22.444423290065952,7.744423290065952,16.450796769339963,0
6,4,23,13.073740986028604,20.973740986028602,6.273740986028604,8.312579114835746,0
6,3,335,16.973423966128703,24.873423966128705,10.173423966128702,8.122991841936232,0
6,4,74,20.56426724771046,28.46426724771046,13.76426724771046,12.422252227144279,0
6,4,37,14.956141742113358,22.85614174211336,8.156141742113359,13.660898568090047,0
6,3,336,15.75106584153113,23.65106584153113,8.951065841531129,7.004595079283895,0
6,4,24,19.746646126617172,27.64664612661717,12.946646126617171,14.765676223371461,0
6,4,75,24.418424530200898,32.3184245302009,17.618424530200897,17.83202769969625,0
6,4,38,15.060325403097465,22.960325403097464,8.260325403097465,10.676785731228259,18.938838973512127
6,3,337,12.913339426070701,20.8133394260707,6.113339426070701,5.822935741295723,0
6,4,25,18.682299138047235,26.582299138047233,11.882299138047234,16.98269276697946,0
6,4,76,22.283579764198485,30.183579764198484,15.483579764198485,16.854073308883297,1.843126809610772
6,4,39,19.573163856492698,27.473163856492697,12.773163856492697,8.271158173878097,0
6,3,338,12.166506839081158,20.066506839081157,5.3665068390811586,4.334986149062806,0
6,4,26,16.696921847378636,24.59692184737864,9.896921847378636,18.376993748583594,0
6,4,77,27.994602111120194,35.89460211112019,21.194602111120194,17.80260261742523,0
6,4,40,16.54750545334548,24.447505453345478,9.747505453345479,16.112305932059318,0
6,3,339,12.739751513076833,20.63975151307683,5.939751513076833,6.022067745409727,0
6,4,27,16.65317530868824,24.55317530868824,9.85317530868824,10.483952396930452,0
6,4,78,25.0068696055694,32.9068696055694,18.2068696055694,13.001106833848421,0
6,4,41,17.726868819767258,25.62686881976726,10.926868819767257,10.541840350247856,0
6,3,340,12.022638781890167,19.922638781890168,5.222638781890168,9.758373445560482,0
6,4,28,16.464263759278136,24.36426375927814,9.664263759278136,9.768840140800231,0
6,4,79,20.32714082661424,28.22714082661424,13.52714082661424,18.665834801535617,0.8823458384234427
6,4,42,16.98466803949254,24.88466803949254,10.18466803949254,11.118170997601492,0
6,3,341,15.013448754850467,22.913448754850467,8.213448754850468,13.179157705702275,0
6,4,29,15.124646114464717,23.024646114464716,8.324646114464716,7.847622121140693,0
6,4,80,24.26804150388898,32.16804150388898,17.46804150388898,8.98710902024387,0
6,4,43,17.562364417181055,25.462364417181057,10.762364417181054,15.207624508753547,0
6,3,342,11.359609397899465,19.259609397899467,4.559609397899465,12.661452318011822,0
6,4,30,13.055518878570185,20.955518878570185,6.255518878570185,10.975650132643345,0
6,4,81,20.967821511065402,28.8678215110654,14.167821511065402,10.285010510735837,0
6,4,44,17.49566162647614,25.39566162647614,10.695661626476138,14.15334717694585,0
6,3,343,14.921478959483922,22.821478959483922,8.121478959483923,10.90027273860811,0
6,4,31,10.462059519305747,18.362059519305745,3.662059519305747,9.209192132980021,0
6,4,82,25.004869660748696,32.904869660748695,18.204869660748695,14.88197601978598,0
6,4,45,17.110109125128314,25.010109125128317,10.310109125128314,16.32731567009968,0
6,3,344,12.764754986810694,20.664754986810692,5.964754986810694,3.5612584522385315,0
6,4,32,16.825273864030965,24.725273864030967,10.025273864030964,7.122673315205936,0
6,4,46,16.29602827080642,24.196028270806423,9.49602827080642,13.798205842352319,22.64027668470223
6,4,83,20.067060505699942,27.96706050569994,13.267060505699941,22.136101854324412,0
6,3,345,12.113113640436971,20.01311364043697,5.313113640436971,3.6067589556123654,0
6,4,33,18.000641721434036,25.900641721434035,11.200641721434035,9.769395672301204,0
6,4,47,19.28142894622756,27.181428946227562,12.48142894622756,15.162867168275191,0
6,4,84,26.54364593061151,34.44364593061151,19.74364593061151,13.768293377746616,0
6,3,346,14.312168307524248,22.212168307524248,7.512168307524248,6.10081274369756,0
6,4,34,13.756138583871035,21.656138583871034,6.956138583871035,11.354463654110488,0
6,4,48,16.915769648612372,24.815769648612374,10.115769648612371,15.164471976940447,0
6,4,85,22.814890570101518,30.714890570101517,16.014890570101517,19.242644773851403,0
6,3,347,15.103171842157252,23.00317184215725,8.303171842157251,16.529404045552567,0
6,4,35,19.33530736590394,27.235307365903942,12.53530736590394,14.994612098589204,0
6,4,49,20.961115567506273,28.861115567506275,14.161115567506272,15.697446051290882,0
6,4,86,25.78205471373408,33.68205471373408,18.98205471373408,21.936786119295427,0
6,3,348,17.70410486402509,25.60410486402509,10.90410486402509,8.41279918690708,0
6,4,36,16.83056248602137,24.73056248602137,10.03056248602137,12.751849929562809,0
6,4,50,21.206172175132142,29.106172175132144,14.406172175132141,18.751387857120466,0
6,4,87,26.80329765302126,34.70329765302126,20.00329765302126,18.320893274529887,0
6,3,349,10.707415489686072,18.607415489686073,3.9074154896860724,10.840957269101654,0
6,4,51,16.190369312053257,24.090369312053255,9.390369312053256,12.989734454227031,0
6,4,37,16.57031202811439,24.470312028114392,9.77031202811439,16.80498932734452,0
6,4,88,26.778801338877052,34.67880133887705,19.97880133887705,19.17619565456459,0
6,3,350,16.063557366762122,23.963557366762124,9.263557366762122,10.378589137257816,0.03554676645203301
6,4,52,19.83637896567838,27.736378965678384,13.03637896567838,11.93863034907988,0
6,4,38,13.30788820674006,21.20788820674006,6.50788820674006,10.103466273309408,0
6,4,89,25.502848431945853,33.402848431945856,18.702848431945853,17.99029583441164,0
6,3,351,13.861418105546562,21.76141810554656,7.061418105546562,9.748924971378862,0
6,4,53,14.128730306696966,22.028730306696964,7.328730306696966,11.632714037016129,0
6,4,39,15.483912784022946,23.383912784022947,8.683912784022947,11.056435464498282,0
6,4,90,23.815549331382787,31.71554933138279,17.015549331382786,17.141723518820942,0
6,3,352,14.307400984713741,22.207400984713743,7.507400984713741,9.38702139915506,0.006525521491738546
6,4,54,20.608837210470355,28.508837210470354,13.808837210470355,15.77576241833823,12.093568284848024
6,4,40,17.740569608438502,25.640569608438504,10.940569608438501,7.980357092029237,11.08898032494752
6,4,91,26.576254052056,34.476254052056,19.776254052056,19.781754815460555,0
6,3,353,15.221326765561827,23.121326765561825,8.421326765561826,5.074849024755053,0
6,4,55,17.688869502161626,25.58886950216163,10.888869502161626,18.855556660011967,0
6,4,41,15.649104109377687,23.549104109377687,8.849104109377688,9.162645369480597,0
6,4,92,25.15248452294555,33.05248452294555,18.35248452294555,20.55297131055254,0
6,3,354,17.9783639273448,25.8783639273448,11.178363927344801,7.977806169267601,0
6,4,56,20.335867474904447,28.235867474904445,13.535867474904446,13.000489035349315,0
6,4,42,15.550391086113407,23.450391086113406,8.750391086113407,7.519207799912837,0
6,4,93,28.45017651292801,36.35017651292801,21.65017651292801,19.24943086809404,0
6,3,355,11.931555421715855,19.831555421715855,5.131555421715855,7.982223196323991,0
6,4,57,19.185850475967886,27.085850475967888,12.385850475967885,11.267711453740327,0
6,4,43,14.601728530430247,22.50172853043025,7.801728530430247,11.851863223629525,0
6,4,94,28.112471028476453,36.012471028476455,21.312471028476452,20.979394504487704,0
6,3,356,13.54510626689002,21.445106266890022,6.74510626689002,13.943349816846156,0
6,4,58,24.638166070388657,32.538166070388655,17.838166070388656,18.28221996297799,0
6,4,44,22.797417380335943,30.697417380335942,15.997417380335943,14.057286873584545,0
6,4,95,28.71920176737084,36.61920176737084,21.91920176737084,18.601572134241707,0
6,3,357,15.82444864489437,23.72444864489437,9.02444864489437,5.275838105004606,0
6,4,59,19.041246737129566,26.941246737129568,12.241246737129565,16.158815309070803,0
6,4,45,19.909085889028255,27.809085889028253,13.109085889028254,18.62664466133881,0
6,4,96,29.029879025923606,36.929879025923604,22.229879025923605,13.713358788465161,0
6,3,358,14.263155598010815,22.163155598010817,7.4631555980108155,5.683810551807935,0
6,4,60,21.983571985878513,29.88357198587851,15.183571985878512,12.285652615931276,0
6,4,46,20.433105393988807,28.33310539398881,13.633105393988806,11.842123197504183,15.841400464210674
6,4,97,28.823013909433772,36.723013909433774,22.02301390943377,16.945247410143647,0
6,3,359,9.371619562650336,17.271619562650336,2.571619562650336,7.4186559254321205,0
6,4,61,22.075457052491902,29.975457052491905,15.275457052491902,15.529148564686935,0
6,4,47,14.424301620444446,22.324301620444444,7.624301620444446,12.085102532923774,0
6,3,360,13.393700416237834,21.293700416237833,6.5937004162378345,7.773961844361012,0
6,4,98,28.87139411299022,36.77139411299022,22.07139411299022,25.99934239284383,0
6,4,62,23.315678907137745,31.215678907137743,16.515678907137744,13.333642826684706,0
6,4,48,16.129205077583507,24.029205077583505,9.329205077583506,6.099102198129297,46.952604380386276
6,3,361,12.99902025166688,20.89902025166688,6.199020251666879,6.516268993205966,0
6,4,99,25.064641823797235,32.96464182379724,18.264641823797234,18.260222742107,2.6470375152703434
6,4,63,21.59420757553233,29.49420757553233,14.79420757553233,12.888798417910518,0
6,4,49,18.23284723085645,26.13284723085645,11.43284723085645,15.050615315018316,0
6,3,362,7.33918219296718,15.239182192967181,0.5391821929671803,5.17580856217524,0
6,4,100,30.33120140245908,38.23120140245908,23.53120140245908,20.278407429576912,0
6,4,64,21.796132069374522,29.69613206937452,14.996132069374521,13.993153459213321,0
6,4,50,15.83094762973659,23.73094762973659,9.030947629736591,16.302035705304558,0
6,3,363,12.239460197654294,20.139460197654294,5.439460197654294,13.441361750523038,0
6,4,101,30.661661018145843,38.56166101814584,23.861661018145842,20.28636391707459,0
6,4,65,24.980768700116812,32.88076870011681,18.18076870011681,15.429493389677017,0
6,4,51,18.259852895587514,26.159852895587512,11.459852895587513,10.593753292884461,0
6,3,364,15.267287658344573,23.167287658344573,8.467287658344574,13.085269552303856,0
6,4,102,28.917334435049305,36.817334435049304,22.117334435049305,17.953016278338126,0
6,4,66,20.12328562893564,28.02328562893564,13.32328562893564,15.386961551015442,0
6,4,52,21.584683698614796,29.484683698614795,14.784683698614796,14.34806056660257,0
6,3,365,13.421677108343811,21.321677108343813,6.621677108343811,8.783606506954953,0
6,4,67,19.827770098181183,27.727770098181182,13.027770098181183,7.344147462445832,0
6,4,103,28.468319994735403,36.3683199947354,21.668319994735402,15.915509439765072,0
6,4,53,20.717352240449912,28.61735224044991,13.917352240449912,14.964220865597314,0
6,4,68,20.157373190639472,28.057373190639474,13.357373190639471,20.2596418227829,0
6,4,104,31.749196519416774,39.649196519416776,24.949196519416773,20.393021106528725,0
6,4,1,11.678427418717941,19.578427418717943,4.8784274187179415,5.421228557057761,0
6,4,54,19.500834468261516,27.400834468261515,12.700834468261515,16.11073191905952,0
6,4,69,20.160225836378245,28.060225836378244,13.360225836378245,16.058795561094566,16.29415782622923
6,4,105,30.443110433268565,38.34311043326856,23.643110433268564,17.663134171943504,0
6,4,55,21.9908721140083,29.890872114008303,15.1908721140083,10.024036040951522,0
6,4,2,12.687821831540099,20.587821831540097,5.887821831540099,13.811417417993846,18.789862115025855
6,4,70,23.95207394345245,31.852073943452453,17.15207394345245,18.1141309560291,0
6,4,106,28.26271543614084,36.16271543614084,21.46271543614084,17.21026762581758,0
6,4,56,21.28698468452792,29.18698468452792,14.486984684527918,13.76413056288138,0
6,4,3,13.37380450757049,21.27380450757049,6.5738045075704905,6.607918082302593,0
6,4,71,22.162139755109628,30.062139755109627,15.362139755109627,15.934389366001897,0
6,4,107,33.586318476578036,41.486318476578035,26.786318476578035,19.285906607499026,0
6,4,4,11.297362695095233,19.197362695095233,4.497362695095233,9.337931257667229,0
6,4,57,20.656285589860317,28.556285589860316,13.856285589860317,16.80759244372014,0
6,4,72,21.25457947552439,29.154579475524393,14.45457947552439,15.661905707895622,0
6,4,108,26.29090843081622,34.19090843081622,19.49090843081622,24.19540284835563,0
6,4,5,11.810619765163935,19.710619765163933,5.010619765163935,7.501563370261671,20.144390136387376
6,4,58,21.531546660779874,29.431546660779873,14.731546660779873,15.038990680574736,0
6,4,73,22.719583781015736,30.619583781015734,15.919583781015735,10.323619958855279,0
6,4,109,31.607954129204288,39.507954129204286,24.807954129204287,20.516908489826328,0
6,4,6,17.027880582123196,24.927880582123194,10.227880582123195,8.336746968175248,0
6,4,59,20.013776637004828,27.91377663700483,13.213776637004827,12.487621943798459,0
6,4,74,23.297164051748645,31.197164051748643,16.497164051748644,19.677486561165995,0
6,4,110,34.73490721140292,42.63490721140292,27.93490721140292,19.464050764320213,0
6,4,7,17.466653634654634,25.366653634654632,10.666653634654633,12.720176658660773,0
6,4,60,21.21773849880326,29.117738498803263,14.41773849880326,16.811143687465357,0
6,4,75,26.182157664161583,34.082157664161585,19.382157664161582,17.011763279436035,0
6,4,111,30.802898741191665,38.70289874119167,24.002898741191665,27.44091331174713,0.09245901263506275
