randomSeed,currentYear,currentDayOfYear,temperature,maxTemperature,minTemperature,solarRadiation,precipitation
5,1,44,18.287166112976177,26.18716611297618,11.487166112976176,14.576780143629314,0
5,1,169,38.29995484290301,46.19995484290301,31.499954842903012,25.65487639097173,0
5,1,18,18.661037888802138,26.56103788880214,11.861037888802137,16.813257174892975,0
5,1,155,33.39001189274956,41.29001189274956,26.590011892749562,25.45900229053216,0
5,1,45,15.249509354471414,23.149509354471412,8.449509354471413,9.596736523108149,0
5,1,170,37.481369426147666,45.381369426147664,30.681369426147665,27.570675925335475,0
5,1,19,14.059595180255045,21.959595180255043,7.259595180255045,12.36676535858597,0
5,1,156,38.825677041484795,46.72567704148479,32.0256770414848,24.07703846106249,0
5,1,46,16.19245710337477,24.09245710337477,9.39245710337477,16.18617043698866,0
5,1,171,38.82064314170389,46.72064314170389,32.02064314170389,22.609625867953827,0
5,1,20,11.743384967049556,19.643384967049556,4.943384967049556,10.914053203361167,0
5,1,157,36.80737191798899,44.707371917988986,30.007371917988987,25.563893487121454,0
5,1,47,20.76272712924729,28.662727129247287,13.962727129247288,15.760783150210129,89.65519123832604
5,1,21,16.245896395116066,24.14589639511607,9.445896395116065,11.085144491644622,0
5,1,172,38.65003415596894,46.55003415596894,31.850034155968938,22.640461813369054,0
5,1,158,39.23985335409253,47.13985335409253,32.439853354092534,29.726927676427948,0
5,1,48,17.133816044806565,25.033816044806564,10.333816044806564,13.605956553200825,0
5,1,22,15.065140560467675,22.965140560467674,8.265140560467675,8.40632309271875,0
5,1,173,35.739444159522776,43.639444159522775,28.939444159522775,24.62916121990518,0
5,1,159,39.31100025442176,47.211000254421755,32.51100025442176,23.190534052435964,0
5,1,49,14.676193947251601,22.576193947251603,7.876193947251601,9.637436689225911,0
5,1,23,17.426237969672776,25.326237969672775,10.626237969672776,15.660516476430416,0
5,1,174,34.835786477153746,42.735786477153745,28.035786477153746,24.751047130101117,0
5,1,160,37.97960230779542,45.879602307795416,31.179602307795417,30.01553382753089,0
5,1,50,18.481628186271198,26.3816281862712,11.681628186271197,14.583329272600071,0
5,1,24,15.097775757152414,22.997775757152414,8.297775757152415,9.348537210826722,0
5,1,175,37.89557727106127,45.79557727106127,31.09557727106127,22.25879736884523,0
5,1,161,39.05415963917837,46.95415963917837,32.254159639178376,25.95847632074924,0
5,1,51,15.732395736829194,23.632395736829196,8.932395736829193,17.09961915926313,0
5,1,25,13.805386867436459,21.70538686743646,7.005386867436459,6.2459001213608625,0
5,1,176,34.51158740497832,42.41158740497832,27.71158740497832,21.55180657265581,0
5,1,162,37.811725557643946,45.711725557643945,31.011725557643945,26.24550896140202,0
5,1,52,16.873218657030932,24.77321865703093,10.073218657030932,13.08991623583242,0
5,1,26,10.431548362930137,18.331548362930135,3.631548362930137,3.2707156487845053,18.17889425480495
5,1,177,35.20805117702315,43.10805117702315,28.40805117702315,26.159059573092733,0
5,1,163,34.23275726135927,42.13275726135927,27.432757261359267,18.664118074476654,0
5,1,53,17.687142230005684,25.587142230005682,10.887142230005683,12.125621260817633,0
5,1,27,11.698866130711986,19.598866130711986,4.898866130711986,11.351507909854456,0
5,1,164,38.40764055548622,46.307640555486216,31.607640555486217,24.47683972303449,0
5,1,54,21.597394526192573,29.497394526192572,14.797394526192573,10.223890082481743,47.39901701201738
5,1,178,39.56881910170983,47.468819101709826,32.76881910170983,21.52067422702485,0
5,1,28,12.061064661377179,19.96106466137718,5.261064661377179,6.75135947510033,0
5,1,165,38.77316258205677,46.67316258205677,31.97316258205677,18.952793452679057,0
5,1,55,20.749877465023097,28.649877465023096,13.949877465023096,11.554270231802226,0
5,1,179,38.520147287414126,46.420147287414125,31.720147287414125,29.826938496228827,4.091340932018903
5,1,29,16.873170784424754,24.773170784424757,10.073170784424754,14.257189086315762,0
5,1,56,20.241767398920437,28.141767398920436,13.441767398920437,16.89447958872999,0
5,1,166,36.61137673589522,44.51137673589522,29.81137673589522,27.3456179160264,0
5,1,180,36.37742569056801,44.27742569056801,29.57742569056801,28.372606815620745,0
5,1,30,15.894673183342562,23.79467318334256,9.094673183342561,7.612219622264384,0
5,1,57,23.200701629547083,31.100701629547082,16.400701629547083,14.190873918346742,0
5,1,167,37.46432611512767,45.36432611512767,30.66432611512767,25.654350385897306,0
5,1,31,16.717588652955943,24.617588652955945,9.917588652955942,7.901378718271568,0
5,1,181,36.810904674938676,44.710904674938675,30.010904674938676,24.404948998485253,0
5,1,168,37.36259005446757,45.262590054467566,30.562590054467567,22.209286180823,0
5,1,58,20.09896800324507,27.998968003245068,13.298968003245069,8.944601600248053,0
5,1,32,15.45533548494838,23.35533548494838,8.655335484948381,15.989034066467845,0
5,1,182,35.49521502163502,43.39521502163502,28.69521502163502,21.132313161815716,0
5,1,169,37.59915077064411,45.49915077064411,30.799150770644108,24.47016794857657,0
5,1,59,20.217935005329515,28.117935005329514,13.417935005329515,15.16642135119824,0
5,1,33,13.846652626698695,21.746652626698697,7.0466526266986955,8.775533456468313,0
5,1,183,32.63548816949646,40.53548816949646,25.83548816949646,21.074135461418216,0
5,1,60,20.690656775576173,28.59065677557617,13.890656775576172,10.937989111891248,0
5,1,170,38.72325378777619,46.623253787776186,31.923253787776186,20.986826231035376,0
5,1,34,14.21004951198056,22.110049511980563,7.410049511980561,9.50122837963573,0
5,1,184,34.65309739059056,42.55309739059056,27.85309739059056,22.475893612126868,0
5,1,61,21.903173325172265,29.803173325172267,15.103173325172264,16.151286847490944,19.39152909561774
5,1,171,33.3052777009691,41.2052777009691,26.5052777009691,21.60277153219787,0
5,1,35,15.84351051478029,23.74351051478029,9.04351051478029,9.768874426835907,12.060248929750522
5,1,185,35.39016601150891,43.29016601150891,28.59016601150891,26.118681310370867,0
5,1,62,22.93869916129845,30.83869916129845,16.13869916129845,12.128305135764839,0
5,1,172,36.27451076616961,44.17451076616961,29.47451076616961,21.829809242352884,0
5,1,36,17.570139044546465,25.470139044546464,10.770139044546465,7.671289166529003,0
5,1,186,36.75850430579273,44.658504305792725,29.958504305792726,30.11114315773232,0
5,1,63,21.65074755884466,29.550747558844662,14.85074755884466,9.363927002038885,0
5,1,173,43.04673278919371,50.94673278919371,36.246732789193715,23.205555784568084,0
5,1,37,14.76251142317506,22.66251142317506,7.9625114231750596,15.63819104172946,0
5,1,187,32.409748586219735,40.30974858621973,25.609748586219734,24.84944602338616,0
5,1,64,23.202692149466543,31.10269214946654,16.402692149466542,20.05523822835086,0
5,1,174,38.250378326548,46.150378326548,31.450378326548,24.199987016508263,2.6805924728612314
5,1,38,16.181691827830146,24.08169182783015,9.381691827830146,15.708812977006168,0
5,1,188,38.0501206829361,45.950120682936095,31.250120682936096,21.38637273669654,0
5,1,65,18.54771671867008,26.44771671867008,11.74771671867008,15.549529197645548,0
5,1,175,36.45979684501934,44.35979684501934,29.65979684501934,28.053408361939994,0
5,1,39,18.419190162087602,26.3191901620876,11.619190162087602,12.178371216621077,0
5,1,66,21.157445323844883,29.05744532384488,14.357445323844882,15.341849554766517,0
5,1,189,34.50930025859783,42.40930025859783,27.709300258597832,24.066463559292128,0
5,1,176,40.95674479497812,48.85674479497812,34.156744794978124,27.81163537367388,0
5,1,40,15.75702520676698,23.65702520676698,8.957025206766978,14.304853162861312,0
5,1,67,25.4431848656817,33.3431848656817,18.6431848656817,16.0781555568838,0
5,1,190,34.30336567919819,42.203365679198185,27.503365679198186,24.29999763378861,0
5,1,177,31.289595554231617,39.189595554231616,24.489595554231617,21.757242511280722,0
5,1,41,12.285220067878749,20.18522006787875,5.485220067878749,7.083868747366971,0
5,1,68,26.055231930978458,33.95523193097846,19.255231930978457,20.34172879086119,0
5,1,191,35.10408550523101,43.00408550523101,28.30408550523101,26.113997865121206,0
5,1,178,37.359255763449674,45.25925576344967,30.559255763449674,21.229904107307195,0
5,1,42,19.467106752444227,27.36710675244423,12.667106752444226,5.828788406731076,0
5,1,69,20.863373023847597,28.7633730238476,14.063373023847596,20.439400483433417,0
5,1,192,38.4798491679214,46.3798491679214,31.6798491679214,25.511184278770276,0
5,1,179,34.993622604564614,42.89362260456461,28.193622604564613,27.057116832173207,0
5,1,43,18.088524431375074,25.988524431375076,11.288524431375073,16.494851883326007,6.989913424561465
5,1,70,22.848463660144994,30.748463660144992,16.048463660144993,12.34294794853921,0
5,1,180,41.15269823852545,49.05269823852545,34.352698238525456,27.47377481316236,0
5,1,193,37.48367828309909,45.38367828309909,30.683678283099088,25.749306044222283,0
5,1,44,13.482895506338917,21.38289550633892,6.682895506338917,13.630007566439804,0
5,1,71,26.40416879404184,34.30416879404184,19.60416879404184,10.088295385058348,0
5,1,181,34.367078819288224,42.26707881928822,27.567078819288223,22.957369979707643,0
5,1,194,36.05002327544885,43.95002327544885,29.25002327544885,27.227254472524297,0
5,1,45,17.990000089583827,25.89000008958383,11.190000089583826,16.73141152230811,0
5,1,72,18.99258086500012,26.89258086500012,12.19258086500012,13.541029802689778,0
5,1,182,37.75296708715104,45.65296708715104,30.95296708715104,30.11639283940744,0.8635583773341311
5,1,195,37.60253410083644,45.50253410083644,30.802534100836443,23.467483433433717,0
5,1,46,18.188480711791726,26.088480711791725,11.388480711791725,6.722256612503836,0
5,1,73,22.860038673769246,30.760038673769245,16.060038673769245,13.289770081364741,0
5,1,183,36.9681884969706,44.868188496970596,30.168188496970597,21.795413945972992,0
5,1,196,36.189551942426114,44.08955194242611,29.389551942426113,26.590756007634617,0
5,1,74,17.209344182582058,25.109344182582056,10.409344182582057,9.872962294735284,0
5,1,47,17.682101630809047,25.58210163080905,10.882101630809046,16.65062352452481,0
5,1,184,39.01692788595426,46.91692788595426,32.21692788595426,29.9411172492682,0
5,1,48,15.340470440963635,23.240470440963634,8.540470440963635,12.60811613574982,0
5,1,197,35.21353321491149,43.11353321491149,28.413533214911492,27.027755797378173,0
5,1,75,22.264512882780924,30.164512882780926,15.464512882780923,11.68963806212031,0
5,1,185,35.6131697255018,43.5131697255018,28.813169725501798,28.643729487528972,0
5,1,76,23.526407491171344,31.426407491171346,16.726407491171344,17.99446251424169,0
5,1,49,20.66350188215219,28.563501882152188,13.863501882152189,17.459162427437906,0
5,1,198,37.68586860818555,45.58586860818555,30.88586860818555,20.01278188262214,0
5,1,186,35.0868053048874,42.9868053048874,28.286805304887398,34.19774249710052,4.282176855416204
5,1,77,29.191387897397643,37.091387897397645,22.391387897397642,14.599714102095676,0
5,1,50,17.145569988936757,25.045569988936755,10.345569988936756,11.345640494905382,0
5,1,199,33.789311679144504,41.6893116791445,26.989311679144503,22.957907458416067,2.3592402991331656
5,1,187,36.70603463625191,44.606034636251906,29.906034636251906,21.83697720657649,0
5,1,78,26.5437892668419,34.443789266841904,19.7437892668419,21.035079481214687,0
5,1,51,14.983692013629755,22.883692013629755,8.183692013629756,8.776840816892589,0
5,1,200,36.18293597304257,44.08293597304257,29.382935973042567,25.813261237865643,12.568423788307031
5,1,188,34.80740411129046,42.70740411129046,28.00740411129046,21.16074158280803,0
5,1,79,21.5937280002418,29.493728000241802,14.7937280002418,18.277005018166868,0
5,1,52,19.83994420601803,27.73994420601803,13.039944206018028,15.75580622001031,0
5,1,201,37.793393935366936,45.693393935366934,30.993393935366935,17.981082398643984,0
5,1,189,32.81286910810043,40.71286910810043,26.01286910810043,27.49317781683201,0
5,1,80,22.476268037436373,30.376268037436375,15.676268037436373,19.665799364575072,0
5,1,53,18.499430043143,26.399430043143,11.699430043143,9.844526955666142,0
5,1,202,36.89495460863434,44.79495460863434,30.094954608634342,25.746388387109192,4.325699007370097
5,1,190,35.262948845731785,43.16294884573178,28.462948845731784,21.119291242527595,0
5,1,81,23.070311055141307,30.97031105514131,16.270311055141306,10.496743594533598,36.01283974900471
5,1,54,20.806719110314262,28.70671911031426,14.006719110314261,13.402157183671342,16.294423933896752
5,1,191,36.841855192494315,44.74185519249431,30.041855192494314,18.50152706814093,0.5484327077924236
5,1,203,35.55239287283117,43.45239287283117,28.75239287283117,23.60461020888497,0
5,1,82,21.90745182061634,29.807451820616343,15.10745182061634,14.687950702778561,0
5,1,55,15.69777517903667,23.59777517903667,8.897775179036671,11.503285477036869,0
5,1,192,36.94972385337772,44.84972385337772,30.14972385337772,26.859351285215084,0
5,1,204,35.550761572015574,43.45076157201557,28.750761572015573,26.820575114135288,0
5,1,83,21.186758910154815,29.086758910154813,14.386758910154814,17.649495458036032,0
5,1,56,20.313838352725906,28.213838352725908,13.513838352725905,20.791119294112356,0
5,1,193,37.33099915323548,45.23099915323548,30.53099915323548,22.267120740885588,0.6267802374770365
5,1,205,38.3251242486246,46.225124248624596,31.525124248624596,25.630284703185705,0
5,1,84,26.15098508413703,34.05098508413703,19.35098508413703,11.772145534162666,0
5,1,57,17.27729879628172,25.17729879628172,10.477298796281719,4.2595104646747455,0
5,1,194,35.7726265478904,43.672626547890395,28.972626547890396,25.056176222719202,0
5,1,206,36.25010916006752,44.150109160067515,29.450109160067516,30.746526398116757,0
5,1,85,27.279435767321484,35.179435767321486,20.479435767321483,12.110205120924968,0
5,1,58,15.777120989946612,23.677120989946612,8.977120989946613,12.35468650646983,0
5,1,195,34.26825254871189,42.16825254871189,27.46825254871189,28.173850932255633,13.993595950783643
5,1,86,30.530202036256494,38.430202036256496,23.730202036256493,13.819113239183533,0
5,1,207,33.44422820054243,41.34422820054243,26.644228200542432,21.006076655695946,0
5,1,59,21.211793636583952,29.111793636583954,14.411793636583951,11.335153239430898,0
5,1,196,36.62209909657263,44.52209909657263,29.822099096572632,26.940062248358544,2.0531827619226806
5,1,87,26.882930902837483,34.782930902837485,20.082930902837482,14.321552718017685,0
5,1,60,21.412630282623407,29.31263028262341,14.612630282623407,17.997661534799803,0
5,1,208,39.521454839079155,47.42145483907915,32.72145483907916,20.950022715863195,0
5,1,197,36.98369177305597,44.88369177305597,30.183691773055973,24.63550454136996,2.1788640295426536
5,1,88,26.488978693195634,34.38897869319563,19.688978693195633,16.78934081517506,16.794169722515797
5,1,61,19.040017510002016,26.940017510002015,12.240017510002016,8.916457431302316,0
5,1,209,33.84261601851447,41.74261601851447,27.04261601851447,18.413174358216416,0
5,1,198,37.73437008129161,45.63437008129161,30.934370081291608,24.823136087052237,2.309545578992434
5,1,89,25.36137539588028,33.26137539588028,18.56137539588028,13.662894194380808,0
5,1,62,23.500849410154633,31.400849410154635,16.700849410154632,16.689616177387233,0
5,1,210,35.9928474941086,43.8928474941086,29.1928474941086,24.51710008924855,0
5,1,199,36.254800637269504,44.1548006372695,29.454800637269503,23.994951031247265,2.4450344935232198
5,1,90,33.14396507601194,41.043965076011936,26.343965076011937,18.58281834600813,0
5,1,63,18.38507123200573,26.285071232005727,11.585071232005728,14.097348114002326,0
5,1,211,35.93872157261293,43.838721572612926,29.138721572612926,23.272778985477757,0
5,1,200,33.57264044120751,41.47264044120751,26.77264044120751,23.300809988089195,2.585071852263622
5,1,91,22.409873327342204,30.309873327342203,15.609873327342203,17.43861677329696,0
5,1,64,18.177567983067284,26.077567983067283,11.377567983067284,18.087631456771092,0
5,1,212,33.101087500020256,41.001087500020255,26.301087500020255,19.09628301131211,0
5,1,201,37.424086549545144,45.32408654954514,30.624086549545144,18.35047770879062,30.291398453474635
5,1,92,28.031822031060887,35.93182203106089,21.231822031060887,15.07488020358183,0
5,1,65,17.943515315166355,25.843515315166357,11.143515315166354,14.453181097254047,0
5,1,213,31.494861239068264,39.39486123906826,24.694861239068263,25.745177244311392,39.5729385605386
5,1,93,29.603794244397946,37.503794244397945,22.803794244397945,23.923865699776446,0
5,1,202,36.37252398339156,44.27252398339156,29.57252398339156,21.11348778066523,14.494297057782473
5,1,66,23.20294635325528,31.102946353255284,16.40294635325528,11.590832858034757,0
5,1,214,32.28120280117726,40.18120280117726,25.481202801177258,22.664625324826737,0
5,1,203,37.71968615302171,45.61968615302171,30.91968615302171,26.22305199507495,0
5,1,94,26.657407311373547,34.557407311373545,19.857407311373546,14.435483701906648,0
5,1,67,24.58879171121283,32.48879171121283,17.78879171121283,15.827324403222363,0
5,1,215,35.89298554662629,43.79298554662629,29.09298554662629,20.849178247251558,0
5,1,204,35.59076139343144,43.49076139343144,28.790761393431442,21.315800414315994,0
5,1,95,26.7758209840673,34.6758209840673,19.975820984067298,19.913087377518995,0
5,1,68,19.535249872660515,27.435249872660513,12.735249872660514,9.41682160839166,0
5,1,216,38.8870579088421,46.7870579088421,32.087057908842105,23.75027771115744,0
5,1,96,27.60491361831438,35.50491361831438,20.80491361831438,16.083184418622796,0
5,1,69,22.02789915298495,29.92789915298495,15.22789915298495,17.570422566914996,0
5,1,205,34.61110961706009,42.511109617060086,27.811109617060087,23.074728075975997,0
5,1,217,34.80182957669025,42.70182957669025,28.001829576690252,20.92406346097215,0
5,1,97,26.696966882635856,34.596966882635854,19.896966882635855,14.594253572818634,0
5,1,70,22.770839743950383,30.67083974395038,15.970839743950382,13.586648826003183,0
5,1,206,34.38417060429314,42.28417060429314,27.58417060429314,18.747764361259424,21.741445586673965
5,1,218,31.413274050753177,39.31327405075318,24.613274050753176,25.058081007005963,0
5,1,98,29.244595741731953,37.144595741731955,22.444595741731952,18.233733396334976,0
5,1,207,36.63686778900919,44.536867789009186,29.836867789009187,20.253249943729635,0
5,1,71,22.545109694371916,30.445109694371915,15.745109694371916,12.446924495855963,0
5,1,99,28.39006763148026,36.29006763148026,21.59006763148026,21.359254917458916,0
5,1,219,36.42400781748098,44.324007817480975,29.624007817480976,19.123781878987472,0
5,1,72,20.635295885974262,28.535295885974264,13.835295885974261,18.64101491499115,0
5,1,208,34.938622790873424,42.83862279087342,28.138622790873423,22.252466460817978,0
5,1,100,28.943913676153937,36.84391367615394,22.143913676153936,18.262074955493464,0
5,1,220,36.24360641336083,44.14360641336083,29.44360641336083,23.359968720659637,0
5,1,73,23.933503715909687,31.833503715909686,17.133503715909686,12.854425483269228,0
5,1,209,31.442313048504406,39.34231304850441,24.642313048504406,19.370556258242903,0
5,1,101,32.96561239667908,40.865612396679076,26.165612396679077,17.013585025853793,0
5,1,221,30.78581785994185,38.68581785994185,23.98581785994185,19.211298503232108,0
5,1,74,25.106490198552436,33.006490198552434,18.306490198552435,15.613265074962717,13.331801400460943
5,1,210,36.79561205610827,44.69561205610827,29.995612056108268,22.58235149028564,0
5,1,102,29.525765754820803,37.4257657548208,22.725765754820802,15.68834853271366,0
5,1,222,33.43315448797826,41.333154487978256,26.633154487978256,23.935523886565825,0
5,1,75,23.47358056028511,31.373580560285113,16.67358056028511,15.441487401404657,0
5,1,211,37.07444743931451,44.97444743931451,30.27444743931451,16.60133471037604,0
5,1,103,30.066386041898294,37.966386041898296,23.266386041898294,20.985899561783757,0
5,1,76,25.085935767687698,32.9859357676877,18.285935767687697,14.360251090980702,0
5,1,223,33.07612702128193,40.976127021281926,26.276127021281926,23.449811760967044,0
5,1,212,32.56163322967438,40.461633229674376,25.761633229674377,19.975669538447075,26.000840574584828
5,1,104,29.16867534593286,37.06867534593286,22.36867534593286,20.48758989195505,0
5,1,224,32.27170229784426,40.171702297844256,25.471702297844256,23.740013331580908,0
5,1,77,22.765682609369776,30.665682609369775,15.965682609369775,18.285016227206846,0
5,1,213,34.08773710289046,41.987737102890456,27.287737102890457,21.92118634925291,0
5,1,105,32.120373059033284,40.02037305903328,25.320373059033283,18.641663518590086,0
5,1,78,26.87852438141811,34.77852438141811,20.07852438141811,20.259994120901258,0
5,1,225,30.215481683908294,38.11548168390829,23.415481683908293,18.147005985798902,0
5,1,106,30.607596663870112,38.50759666387011,23.80759666387011,26.416119059197253,0
5,1,214,30.321301132103937,38.22130113210394,23.521301132103936,23.894724440600033,0
5,1,79,24.662313868114605,32.56231386811461,17.862313868114605,14.217058759122727,0
5,1,226,31.7788906285448,39.6788906285448,24.9788906285448,23.30154565329875,0
5,1,107,32.01180616331461,39.91180616331461,25.21180616331461,19.566998073207667,0
5,1,215,29.33995827298822,37.23995827298822,22.53995827298822,21.642553960793123,0
5,1,80,27.575144741327023,35.47514474132702,20.775144741327022,17.099020935190936,7.7318266151672566
5,1,108,28.73293398395242,36.63293398395242,21.93293398395242,20.535673539370443,8.359906513071792
5,1,227,33.174978808278055,41.074978808278054,26.374978808278055,21.955016475111044,0
5,1,216,32.65251091289519,40.55251091289519,25.852510912895188,21.792500550464844,0
5,1,81,24.884893856111862,32.784893856111864,18.08489385611186,9.013991020233803,0
5,1,109,32.6679179938563,40.5679179938563,25.8679179938563,20.410226744559296,0
5,1,228,32.81070455426592,40.71070455426592,26.010704554265917,26.127408991886135,54.67247420100275
5,1,217,32.77292856115232,40.67292856115232,25.97292856115232,22.336128340957554,0
5,1,82,22.863848728121866,30.763848728121864,16.063848728121865,15.65415460498842,0
5,1,110,27.9403792676808,35.8403792676808,21.1403792676808,13.0401975716764,0
5,1,229,30.688794566245804,38.5887945662458,23.888794566245803,19.039786331177734,0
5,1,218,34.228944695989576,42.128944695989574,27.428944695989575,22.186289400193488,0
5,1,83,24.842370399587956,32.742370399587955,18.042370399587956,15.92998664567077,0
5,1,111,27.49567637622504,35.39567637622504,20.695676376225038,18.08872724196545,0
5,1,230,37.13471843307626,45.03471843307626,30.334718433076258,16.328351770001465,7.861789472344889
5,1,84,24.965480819911615,32.86548081991162,18.165480819911615,14.73185813873803,0
5,1,219,33.13444198126008,41.03444198126008,26.33444198126008,19.16120482605545,0
5,1,112,30.1302566119806,38.0302566119806,23.330256611980598,20.80911825415264,1.2687706014478881
5,1,231,36.15355466500489,44.05355466500489,29.35355466500489,19.07533240955788,0
5,1,85,27.689321335865742,35.58932133586574,20.88932133586574,12.27257863848898,0
5,1,220,27.52491227073766,35.42491227073766,20.724912270737658,19.58637891009201,0
5,1,113,32.47216843285619,40.37216843285619,25.672168432856193,17.712156088203105,0
5,1,232,31.30854866331015,39.208548663310154,24.50854866331015,19.870533349048074,0
5,1,221,36.258947407294656,44.158947407294654,29.458947407294655,24.44989529540659,0
5,1,86,23.090690801729195,30.990690801729194,16.290690801729195,18.31124826546495,0
5,1,114,35.25080196473165,43.15080196473165,28.45080196473165,19.16858829259332,0
5,1,233,29.090561336791176,36.990561336791174,22.290561336791175,18.596849774658565,0
5,1,87,25.63487581825289,33.53487581825289,18.83487581825289,15.720152896692882,0
5,1,222,33.689143840212274,41.58914384021227,26.889143840212274,24.12016300064295,0
5,1,115,28.943793212439903,36.843793212439905,22.143793212439903,23.399239422057416,0
5,1,234,31.643644913827888,39.54364491382789,24.843644913827887,19.375441848541833,0
5,1,88,28.73983501819037,36.63983501819037,21.93983501819037,22.9476174295359,0
5,1,223,29.874847370678523,37.77484737067852,23.074847370678523,20.743870221316108,0
5,1,116,32.4918717065964,40.3918717065964,25.691871706596398,18.05463077416006,0
5,1,235,30.45018336205427,38.35018336205427,23.650183362054268,15.106738571737434,0
5,1,89,28.414925724616165,36.31492572461617,21.614925724616164,13.705520674040933,0
5,1,117,32.7434804937089,40.6434804937089,25.9434804937089,23.54402160780054,0
5,1,224,30.827873730844786,38.727873730844784,24.027873730844785,25.234466039405266,0
5,1,236,32.3031371106071,40.2031371106071,25.503137110607103,15.803481964685513,0
5,1,118,28.100443234791783,36.00044323479178,21.300443234791782,20.79362743830941,0
5,1,90,27.28339845885135,35.18339845885135,20.48339845885135,14.311448961998977,0
5,1,225,35.98785004351135,43.88785004351135,29.18785004351135,27.05011160384847,0
5,1,237,31.677245720797988,39.57724572079799,24.877245720797987,18.385208493210772,0
5,1,119,32.396600588679604,40.2966005886796,25.596600588679603,18.27724730213213,0
5,1,91,24.877397513515447,32.777397513515446,18.077397513515447,15.539536235653111,0
5,1,226,28.288607812514996,36.188607812514995,21.488607812514996,19.015888936576367,0
5,1,238,22.7281636614922,30.628163661492202,15.9281636614922,17.92793441721393,0
5,1,120,35.08399103253427,42.98399103253427,28.28399103253427,22.487011530660933,0
5,1,92,25.87077159397304,33.77077159397304,19.07077159397304,12.113508656070756,0
5,1,227,35.38761758523406,43.28761758523406,28.58761758523406,21.31897783602753,0
5,1,239,26.351723778562047,34.251723778562045,19.551723778562046,21.32674634528444,0
5,1,121,31.41813143676404,39.31813143676404,24.61813143676404,18.997402361111284,0
5,1,93,21.739263727348543,29.639263727348542,14.939263727348543,17.673902496883112,0
5,1,228,29.460576170436866,37.360576170436865,22.660576170436865,18.983560241586304,0
5,1,240,31.113781271693846,39.013781271693844,24.313781271693845,12.34785451931313,0
5,1,122,29.619764971262313,37.51976497126231,22.819764971262313,21.460125232701287,0
5,1,94,26.008401527118114,33.908401527118116,19.208401527118113,21.267020670926772,0
5,1,229,32.51145096622577,40.41145096622577,25.711450966225772,26.583463341734294,58.14018816056939
5,1,241,25.20290785562396,33.10290785562396,18.40290785562396,22.990760783513586,0
5,1,123,33.65168764359952,41.55168764359952,26.851687643599522,23.06004845372337,0
5,1,95,25.665832733906225,33.56583273390623,18.865832733906224,21.11922598459422,0
5,1,230,30.262935593832506,38.16293559383251,23.462935593832505,26.82820686299022,0
5,1,242,29.206148488739704,37.106148488739706,22.406148488739703,12.777763389411863,0
5,1,124,32.73455020839497,40.63455020839497,25.93455020839497,15.769900184785904,0
5,1,96,29.813666867822242,37.71366686782224,23.01366686782224,22.393681408237732,0
5,1,231,30.77726575303682,38.67726575303682,23.977265753036818,18.609366077345005,0
5,1,125,32.543020201729675,40.443020201729674,25.743020201729674,19.9470802863208,0
5,1,243,30.461071180707478,38.36107118070748,23.661071180707477,16.244429310660827,0
5,1,97,26.663463578313674,34.56346357831367,19.863463578313674,17.412899542127324,0
5,1,232,35.06767105019064,42.96767105019064,28.26767105019064,20.26872466525979,0
5,1,126,33.89040339041843,41.790403390418426,27.090403390418427,23.23760059090526,0
5,1,244,25.80796068324496,33.70796068324496,19.00796068324496,15.601527192907522,0
5,1,98,25.213857100696202,33.1138571006962,18.4138571006962,13.141048808103097,0
5,1,233,32.673723907884515,40.57372390788451,25.873723907884514,22.697418747033165,0
5,1,127,32.601612889132255,40.501612889132254,25.801612889132254,17.572556871564966,0
5,1,245,28.055363369173495,35.9553633691735,21.255363369173494,13.14917643162497,0
5,1,99,26.29747822178441,34.19747822178441,19.49747822178441,20.88255684708008,0
5,1,234,32.224837420374136,40.124837420374135,25.424837420374136,21.458658837213346,0
5,1,128,32.689501431100204,40.5895014311002,25.889501431100204,22.826312278332562,0
5,1,246,26.762001440712847,34.66200144071285,19.962001440712847,16.322146694088772,0
5,1,100,29.165455779690948,37.06545577969095,22.365455779690947,24.743142760182117,3.6622242752445113
5,1,235,30.862374676527992,38.76237467652799,24.06237467652799,20.027030813751256,0
5,1,129,33.1103007383781,41.0103007383781,26.3103007383781,18.216096406064693,0
5,1,247,33.06590998049807,40.96590998049807,26.26590998049807,15.19298243334984,89.39463353508759
5,1,101,30.919392708186187,38.819392708186186,24.119392708186187,16.986794952343683,0
5,1,130,32.24441737027795,40.14441737027795,25.44441737027795,24.860580319033012,0
5,1,236,30.861891192656827,38.761891192656826,24.061891192656827,28.875803820049054,0
5,1,248,27.241902964994644,35.14190296499464,20.441902964994643,20.589556403232702,0
5,1,102,33.161746075827615,41.061746075827614,26.361746075827615,20.632018235690836,0
5,1,131,34.31124401115786,42.21124401115786,27.51124401115786,16.16458075773308,0
5,1,237,32.06737451675853,39.967374516758525,25.267374516758526,24.059969498951833,0
5,1,249,31.30822855337551,39.20822855337551,24.50822855337551,22.06957208389324,0
5,1,103,30.252295432109868,38.15229543210987,23.452295432109867,19.029033536489045,0
5,1,132,32.52621520015902,40.42621520015902,25.72621520015902,26.339283440697915,1.355326947338281
5,1,238,25.777306255020214,33.67730625502021,18.977306255020213,21.995797175633278,0
5,1,250,31.977256040823963,39.877256040823966,25.177256040823963,17.027787646899743,0
5,1,104,29.604452181627288,37.504452181627286,22.804452181627287,11.758420523831052,0
